"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
4,065568254E1;-3,741472498E-1;2,190483343E0;3,235018837E-1
4,075617854E1;1,217184331E0;7,711892724E-1;1,488362844E0
4,085667454E1;-7,867835042E-1;1,365161133E-1;4,921342968E0
4,095717204E1;-1,011688614E0;-3,365160316E-1;3,791326735E0
4,105766804E1;-1,778464262E0;-6,353292167E-1;-5,889758824E0
4,115816404E1;4,533264142E0;-1,087686192E0;-1,005778395E0
4,125866004E1;-1,040269658E0;3,308068103E0;1,933394719E0
4,135915704E1;-8,739298216E-1;1,862235859E0;4,412016571E-2
4,145965304E1;3,360725203E0;-2,545414011E0;1,734480629E0
4,156014904E1;-7,501398808E0;-1,051993618E1;-3,767427703E0
4,166064604E1;-4,019633902E0;1,253737176E0;-2,865837043E0
4,176114204E1;-1,756629005E0;7,869679838E-1;1,208384271E0
4,186163804E1;1,136085058E0;1,729701115E0;2,650250494E-1
4,196213358E1;7,538266964E-1;-8,056410670E-2;1,631966075E0
4,206263058E1;2,904735938E-2;-1,319507242E0;3,421892341E0
4,216312658E1;-4,242980875E-1;-2,236468186E0;-1,717329576E0
4,226362258E1;-3,140854984E0;-3,727250315E0;-2,591418149E0
4,236411858E1;2,487483307E0;1,380218883E0;-2,496907264E0
4,246461558E1;1,970900515E-1;3,265731922E0;4,657523614E-1
4,256511158E1;8,892938192E-1;9,641356945E-2;1,439509649E0
4,266560758E1;1,438071673E0;-4,704751575E-1;4,819158781E0
4,276610358E1;-3,543219727E-1;3,435742056E0;-1,701352644E0
4,286660058E1;-4,339708732E0;1,402465784E0;-3,566567659E-1
4,296709642E1;-7,248841484E-1;2,292381016E0;9,087252863E-1
4,306759242E1;1,351442395E0;7,501615155E-1;1,374977438E0
4,316808942E1;-4,302945533E-1;-1,417587268E-1;3,890405173E0
4,326858542E1;-1,138328634E-1;-1,883440787E-1;3,074091476E0
4,336908142E1;-1,882988212E0;7,788877165E-1;-4,824727085E0
4,346957742E1;3,429774973E0;-1,007511510E0;-2,060355313E0
4,357007342E1;-5,086435886E-1;3,212798833E0;9,335477400E-1
4,367057042E1;-1,047229599E0;1,915182981E0;3,660666901E-1
4,377106642E1;4,129746913E0;-3,280087422E0;1,663519989E0
4,387156242E1;-7,602707666E0;-1,006891939E1;-3,233458216E0
4,397205829E1;-3,841701083E0;3,881586403E-1;-3,078188328E0
4,407255529E1;-1,872862735E0;7,419040775E-1;1,103665463E0
4,417305129E1;8,174479111E-1;2,461042197E0;3,732613966E-2
4,427354729E1;3,160516539E-1;-5,276615113E-1;1,295823680E0
4,437404429E1;-3,056481417E-1;-9,504730904E-1;3,480332046E0
4,447454029E1;-3,403985828E-1;-2,060714917E0;-1,328970084E0
4,457503629E1;-3,979034929E0;-2,919936944E0;-2,770629462E0
4,467553229E1;2,746786563E0;4,948375815E-1;-2,214439970E0
4,477602929E1;-1,799492311E-1;3,698206610E0;9,237162316E-1
4,487652529E1;-8,692061484E-2;2,995920342E-1;6,336037034E-1
4,497702117E1;1,640926787E0;-4,505776674E-1;3,674108480E0
4,507751717E1;-4,863399984E0;2,068946627E0;-3,640548971E0
4,517801417E1;-4,626076411E0;1,599592965E0;-1,155186230E0
4,527851017E1;5,630723955E-1;1,224299369E0;1,278884296E0
4,537900617E1;1,848743701E0;1,016786363E0;9,414838734E-1
4,547950217E1;-2,315649426E-1;-3,258390158E-1;2,076224656E0
4,557999917E1;4,192943327E-1;-1,571746770E0;2,826632632E0
4,568049517E1;-1,396760656E0;-1,272909611E-1;-4,139719924E0
4,578099117E1;-2,281650206E0;-4,393290278E0;-1,290647725E0
4,588148717E1;1,542339953E0;2,547505560E0;-6,588139737E-1
4,598198342E1;-5,343931183E-1;1,409354973E0;1,791867542E-1
4,608248042E1;3,853343182E0;-6,194996345E-1;2,402551330E0
4,618297642E1;2,764150162E0;-1,665320347E0;7,332262248E-1
4,628347242E1;-2,388796632E0;-1,660944875E0;-1,635239346E0
4,638396842E1;-3,286612914E0;4,692039728E-1;3,707615657E-1
4,648446542E1;5,621286549E-1;2,569465363E0;4,082889958E-1
4,658496142E1;9,325124905E-1;5,164985919E-1;1,728618357E0
4,668545742E1;-9,393154335E-1;-2,216889954E-1;3,375907499E0
4,678595342E1;-5,612987888E-1;-2,339038289E-1;3,553455278E0
4,688645042E1;-1,953599481E0;1,307035716E0;-5,460036421E0
4,698694667E1;2,908210353E0;-1,270105872E0;-1,336132046E0
4,708744267E1;-8,252918047E-1;2,315561718E0;2,023082821E0
4,718793867E1;-5,238426948E-1;1,472780891E0;3,154929525E-1
4,728843567E1;2,923982633E0;-2,189550127E0;1,943032685E0
4,738893167E1;-4,773378591E0;-8,930538420E0;-3,227503411E0
4,748942767E1;-3,723329464E0;5,469427049E-2;-2,347382412E0
4,758992367E1;-2,103437452E0;9,365128630E-1;1,035903250E0
4,769042067E1;1,318315141E0;2,378192414E0;3,253344011E-1
4,779091667E1;1,588514538E-1;-6,580152440E-1;1,963688267E0
4,789141267E1;-1,174476121E-1;-5,251349294E-1;3,695861000E0
4,799190821E1;-6,370197929E-1;-2,794612402E-1;-2,323151404E0
4,809240521E1;-2,124442258E0;-4,654385414E0;-1,629636544E0
4,819290121E1;2,285382337E0;1,663828138E0;-2,459515489E0
4,829339721E1;-7,273491883E-1;2,923654604E0;2,721785148E-1
4,839389321E1;2,157814803E0;5,422590852E-2;1,880777380E0
4,849438921E1;6,291175734E-1;-1,188153636E0;3,943494383E0
4,859488621E1;-2,697403611E0;-2,219837535E0;-1,200572537E0
4,869538221E1;-3,770964099E0;1,315590193E0;3,085562544E-1
4,879587821E1;7,643663026E-1;2,651850877E0;7,092042549E-1
4,889637421E1;1,699994920E0;7,447013855E-1;1,761257515E0
4,899687142E1;-2,747255802E-1;7,872819793E-1;4,239006523E0
4,909736742E1;1,047390251E0;-1,542697218E0;2,223009357E0
4,919786342E1;-2,692192280E0;8,161730719E-1;-4,274574258E0
4,929835942E1;3,772317730E0;-9,288214356E-1;-2,719487375E0
4,939885642E1;-1,813208418E-1;3,115209389E0;7,511321533E-1
4,949935242E1;-2,279816227E-1;1,315177379E0;2,101869740E-1
4,959984842E1;2,771611210E0;-2,924465028E0;2,129523781E0
4,970034442E1;-1,526928593E0;4,504744640E0;-1,548049175E0
4,980084042E1;-4,655172449E0;2,277500437E0;-7,292964573E-1
4,990133742E1;-5,805101082E-1;1,630185598E0;1,046644731E0
5,000183358E1;2,507973997E0;1,908338816E0;6,947052066E-1
5,010232958E1;1,004330917E-1;-1,081621460E0;1,532543820E0
5,020282558E1;1,325835684E-1;-2,931345447E0;2,485614829E0
5,030332258E1;-4,648210461E-1;2,474160426E0;-3,079066579E0
5,040381858E1;-2,018476970E0;-3,034300296E0;-1,564469326E0
5,050431458E1;1,554281137E0;1,577970546E0;-1,405601646E0
5,060481058E1;-4,907892618E-1;2,514848861E0;-1,160397488E-1
5,070530658E1;3,276402506E0;-1,441472560E0;3,180772464E0
5,080580358E1;4,358243237E0;-1,811636978E0;-4,753365326E-1
5,090629958E1;-3,390443092E0;-4,335419800E0;-2,396301241E0
5,100679567E1;-2,970498695E0;1,350979881E0;1,864249055E0
5,110729167E1;1,375838002E0;3,304282030E0;-9,098121375E-3
5,120778867E1;1,167683119E-1;-8,351379311E-1;1,133002990E0
5,130828467E1;-5,702356732E-1;-9,595888996E-1;3,483290445E0
5,140878067E1;-1,027989774E0;-2,032280492E0;-6,180351993E-1
5,150927667E1;-3,725831196E0;-1,940954584E0;-3,253628186E0
5,160977267E1;2,635098897E0;8,078583312E-1;-1,839060420E0
5,171026967E1;1,327386658E-1;3,121688688E0;4,307520980E-1
5,181076567E1;4,526952365E-1;7,654870677E-1;1,324311900E0
5,191126167E1;1,490848787E0;-1,029825654E0;3,541649750E0
5,201175796E1;-3,285741094E0;6,007675529E0;-3,099631237E0
5,211225496E1;-4,272006746E0;1,871243495E0;-5,179191729E-1
5,221275096E1;2,516454506E-1;2,022442551E0;2,003907609E0
5,231324696E1;2,315980232E0;1,009845133E0;9,840878561E-1
5,241374296E1;-8,619206639E-1;-1,175392088E0;2,159531107E0
5,251423896E1;7,694628820E-2;-2,123902268E0;2,995464259E0
5,261473596E1;-4,002451274E-1;3,391716031E0;-3,767398175E0
5,271523196E1;-2,738318333E-1;-4,009034069E0;-3,286509418E0
5,281572796E1;4,192159800E-1;1,697955996E0;1,352105470E0
5,291622396E1;1,900945888E-1;2,701781421E0;-3,569964526E-1
5,301672083E1;4,256511624E0;-2,504627928E0;2,612376909E0
5,311721683E1;2,562931100E0;-6,142333982E0;-2,241437734E0
5,321771283E1;-3,628650472E0;-1,873136823E0;-4,414974092E0
5,331820883E1;-3,583711696E0;1,239578728E0;1,638977032E0
5,341870483E1;-1,073956052E0;2,719007903E0;3,470299101E-1
5,351920183E1;7,106027627E-1;-3,788878798E-2;1,560278041E0
5,361969783E1;-1,021067110E0;-8,985328585E-1;4,540398037E0
5,372019383E1;1,425217885E-1;-2,211085423E0;1,915504871E0
5,382068983E1;-2,512317601E0;1,249462277E-1;-4,546896633E0
5,392118583E1;3,740352756E0;-7,221691400E-1;-2,083136065E0
5,402168292E1;-4,929540472E-1;3,050467263E0;1,362579002E0
5,412217892E1;-9,178194608E-1;1,051330544E0;4,422518170E-1
5,422267492E1;2,391612943E0;-2,127383115E0;2,357673365E0
5,432317092E1;-6,667301096E0;-3,228902065E0;-2,445827157E0
5,442366792E1;-3,427277042E0;1,889123111E0;-1,468708305E0
5,452416392E1;-8,995898889E-1;7,722903031E-1;5,346391399E-1
5,462465992E1;2,269690311E0;1,327903259E0;2,508129533E-1
5,472515592E1;8,033015960E-1;-7,147648108E-1;1,163061187E0
5,482565192E1;1,950772937E-1;-1,470132687E0;2,918030752E0
5,492614892E1;-1,102164190E0;1,005630460E0;-2,000297684E0
5,502664433E1;-2,642344182E0;-4,038317510E0;-1,987370367E0
5,512714033E1;1,364482271E0;1,275342053E0;-5,006619565E-1
5,522763633E1;-1,114102158E-1;3,430083706E0;1,050645250E-1
5,532813233E1;1,162351189E0;5,681505561E-2;1,298794066E0
5,542862933E1;1,513867814E0;-1,315451029E0;4,605699157E0
5,552912533E1;-3,838960201E-1;4,695986599E-1;-1,824795552E0
5,562962133E1;-3,923702435E0;1,905328669E0;1,245774145E-1
5,573011733E1;-1,353137796E-1;2,984982541E0;9,593129110E-1
5,583061333E1;2,203064651E0;7,951979399E-1;1,077101562E0
5,593111033E1;-1,071202160E0;-1,037283193E0;3,237645699E0
5,603160696E1;9,170758411E-2;-1,217435322E0;3,204931405E0
5,613210296E1;-1,584718526E0;3,082286056E0;-4,024423356E0
5,623259896E1;1,745749675E0;-3,458753189E0;-4,537904785E0
5,633309496E1;8,242862298E-1;1,563961787E0;1,598819379E0
5,643359196E1;-4,932371986E-1;2,404991958E0;1,733518360E-1
5,653408796E1;4,374085683E0;-3,260627303E0;2,114898725E0
5,663458396E1;-1,905526305E0;-9,902381330E0;-4,227528146E0
5,673507996E1;-2,853701439E0;-5,195543468E-2;-3,730631175E0
5,683557596E1;-2,644749434E0;1,128390414E0;1,241979010E0
5,693607296E1;1,104951850E0;2,514993287E0;-1,098188961E-1
5,703656858E1;1,759552905E-1;-5,359435076E-1;1,053236736E0
5,713706458E1;-1,219866595E-1;-1,099374776E0;3,319663131E0
5,723756058E1;-9,542949767E-1;-8,898339558E-1;5,076426914E-1
5,733805758E1;-3,792035418E0;-4,274709329E0;-3,763420022E0
5,743855358E1;2,169918393E0;6,352982265E-1;-2,172425387E0
5,753904958E1;-2,605025205E-1;3,656181502E0;9,481119847E-1
5,763954558E1;8,083237696E-1;2,955498540E-1;1,333474486E0
5,774004158E1;1,241138180E0;-1,460646749E0;4,384510683E0
5,784053858E1;-1,473235512E0;6,929929957E0;-2,492470397E0
5,794103458E1;-5,425791618E0;1,705962589E0;-5,703339064E-1
5,804153083E1;-3,088506617E-1;2,351122729E0;1,960813629E0
5,814202683E1;2,081259255E0;1,007513849E0;1,072322340E0
5,824252283E1;-8,700013697E-1;-2,317643327E-1;3,173640615E0
5,834301983E1;6,370078062E-1;-1,466699787E0;2,965864484E0
5,844351583E1;-1,325409130E0;3,285910079E0;-4,880166875E0
5,854401183E1;1,059477762E0;-4,454641603E0;-4,110513082E0
5,864450783E1;-3,419726533E-1;1,491815917E0;1,921542413E0
5,874500383E1;-4,638964552E-1;2,473670429E0;-4,435621780E-1
5,884550083E1;3,947797349E0;-2,504030927E0;2,420488833E0
5,894599683E1;-3,752413223E0;-9,796484746E0;-2,365494016E0
5,904649242E1;-4,309114054E0;1,369113851E-1;-2,558579017E0
5,914698842E1;-2,629694608E0;6,563283223E-1;1,408991861E0
5,924748542E1;1,107208875E0;2,683214757E0;3,962051399E-1
5,934798142E1;1,000364458E0;2,154114246E-3;9,337550238E-1
5,944847742E1;-5,015947701E-1;-9,510010940E-1;4,587097702E0
5,954897342E1;-7,583322684E-1;-1,383798548E0;-2,379728770E0
5,964946942E1;-3,445558070E0;-3,430031081E0;-2,588589267E0
5,974996642E1;2,384261239E0;1,260909956E0;-8,195713274E-1
5,985046242E1;1,692855178E-1;3,741763689E0;9,770744133E-1
5,995095842E1;7,759915906E-1;6,628438747E-1;1,265874826E0
6,005145442E1;1,071406374E0;-1,591207473E0;4,719975970E0
6,015195142E1;-2,865135962E0;8,599009479E0;-2,831027691E0
6,025244742E1;-5,488945640E0;4,815217173E-1;-2,274443074E0
6,035294342E1;-1,854846879E0;3,140058301E0;1,696162802E0
6,045343942E1;1,400130698E0;1,018894869E-1;6,384712180E-1
6,055393642E1;4,739313005E-1;1,261443222E-1;3,240482768E0
6,065443242E1;9,991450211E-1;-1,129069276E0;2,443411965E0
6,075492842E1;-1,763257701E0;2,654054108E0;-5,775434064E0
6,085542442E1;1,058466193E0;-4,882688195E0;-3,132064573E0
6,095592142E1;-1,382423429E0;1,843168089E0;1,766373682E0
6,105641729E1;-6,658139679E-1;2,403699723E0;-1,116111042E-1
6,115691329E1;4,077578347E0;-2,726619224E0;2,673503117E0
6,125741029E1;3,708402400E0;-5,935785767E0;-3,457834007E0
6,135790629E1;-3,551050026E0;-7,413292962E-1;-4,184897851E0
6,145840229E1;-2,931088754E0;5,578910315E-1;1,226106305E0
6,155889829E1;6,261423638E-1;2,337541401E0;-5,441148452E-1
6,165939529E1;1,164927764E0;3,680395406E-1;1,775133981E0
6,175989129E1;-4,447588107E-1;-8,556020164E-1;3,598480593E0
6,186038729E1;-9,005983874E-1;-2,059534364E0;-2,484603553E0
6,196088429E1;-2,552747296E0;-3,463169006E0;-1,826030484E0
6,206138058E1;1,626238727E0;1,146938952E0;-1,329909439E0
6,216187658E1;7,695374340E-2;3,254002408E0;-1,876044059E-1
6,226237358E1;1,129915222E0;5,881065184E-1;1,668195423E0
6,236286958E1;1,240444993E0;-8,475275964E-1;3,969567118E0
6,246336558E1;-6,110619196E-1;1,152568066E-1;-9,629826236E-1
6,256386258E1;-4,373356827E0;1,127877029E0;-2,174721296E-1
6,266435858E1;-7,867194772E-1;2,572501822E0;1,649006031E0
6,276485458E1;2,044401331E0;1,181330520E0;1,094804592E0
6,286535158E1;-1,112465376E0;-2,829210377E-1;2,590588137E0
6,296584796E1;4,557293567E-1;-2,189938967E0;3,483594207E0
6,306634396E1;-1,710496520E0;3,367453009E0;-3,831680125E0
6,316684096E1;-3,268172550E-1;-3,508712969E0;-2,402051393E0
6,326733696E1;2,027927093E0;1,381356166E0;-2,743431723E-1
6,336783296E1;-6,029860742E-1;2,162326076E0;-2,176093930E-1
6,346832996E1;4,853215304E0;-1,289514534E0;2,953352028E0
6,356882596E1;1,939636037E0;-7,920713752E0;-3,587242244E0
6,366932196E1;-3,632639150E0;-1,124842324E0;-3,874541677E0
6,376981896E1;-3,088132102E0;1,564725434E0;2,093703299E0
6,387031496E1;1,099146004E0;2,902673040E0;-1,002958283E-1
6,397081033E1;1,016350746E0;5,217189860E-1;1,696447707E0
6,407130733E1;-9,221924472E-1;-9,661553228E-1;4,565685199E0
6,417180333E1;2,813493061E-1;-2,763706359E0;-2,956784928E-1
6,427229933E1;-2,819527388E0;-1,341069435E0;-3,638252184E0
6,437279633E1;3,712009840E0;2,639298660E-1;-1,360795602E0
6,447329233E1;-7,198170975E-2;3,073271404E0;9,118650949E-1
6,457378833E1;-3,125197895E-1;1,241945096E0;7,833427101E-1
6,467428533E1;2,337119086E0;-1,854833284E0;2,907150838E0
6,477478133E1;-6,410483783E0;3,088594033E0;-3,809308970E0
6,487527833E1;-4,400063400E0;1,469443300E0;-9,819229245E-1
6,497577433E1;-5,182258594E-1;1,695653948E0;1,888332713E0
6,507627033E1;2,261955029E0;1,204896553E0;8,697417533E-1
6,517676733E1;-6,452320611E-1;-6,997322041E-1;1,689694173E0
6,527726333E1;1,447796908E-1;-2,249935493E0;2,356691325E0
6,537775933E1;-1,622351206E0;3,197987251E0;-3,540166896E0
6,547825633E1;-1,803980049E-1;-3,425558546E0;-3,179681958E0
6,557875233E1;1,411089404E0;1,546128364E0;5,383204007E-1
6,567924933E1;-5,405312330E-1;2,328947164E0;-2,373291278E-1
6,577974533E1;3,970082257E0;-9,300166065E-1;2,797133721E0
6,588024133E1;-5,345012918E-2;-9,187032382E0;-2,626288605E0
6,598073833E1;-2,652681182E0;-1,240213151E0;-4,173104017E0
6,608123433E1;-4,220776366E0;1,249777442E0;2,012859696E0
6,618173133E1;1,151538664E0;2,945882794E0;2,058722770E-1
6,628222733E1;1,343360228E0;1,088369731E0;1,646625337E0
6,638272333E1;-1,164543018E0;-6,937048942E-1;4,803234182E0
6,648322033E1;7,828451121E-1;-1,609264845E0;2,231743928E0
6,658371633E1;-2,114184780E0;6,687858152E-1;-4,512136105E0
6,668421233E1;3,152718400E0;-4,176186669E-1;-2,981123378E0
6,678470933E1;-1,830003083E-1;1,973684959E0;1,260324064E0
6,688520533E1;-4,352429058E-1;2,224279080E0;6,133577192E-1
6,698570292E1;1,742641442E0;-2,094595438E0;2,258422142E0
6,708619892E1;-2,340560026E0;4,274743243E0;-2,252167375E0
6,718669592E1;-3,352483845E0;1,226256432E0;-1,502962464E0
6,728719192E1;-6,914407061E-1;8,916483468E-1;7,137465182E-1
6,738768792E1;1,952649601E0;1,595101134E0;5,471602213E-1
6,748818492E1;-4,838133873E-1;-2,396569043E-1;1,568408887E0
6,758868092E1;1,596582234E-2;-2,626583889E0;2,570208836E0
6,768917792E1;-1,851614099E0;2,795495331E0;-2,506584114E0
6,778967392E1;-1,116919054E0;-4,381256708E0;-2,318174254E0
6,789016992E1;1,077888013E0;1,758495728E0;5,966930815E-1
6,799066692E1;5,136811110E-1;3,161795325E0;5,926211536E-2
6,809116292E1;2,823311706E0;-7,645310479E-1;1,112164975E0
6,819165992E1;2,236885531E0;-1,528154023E0;2,274416615E0
6,829215592E1;-1,708494287E0;-3,458255591E0;-2,437132348E0
6,839265292E1;-3,608733686E0;1,386025168E0;5,463492125E-3
6,849314892E1;3,103897950E-1;2,847765931E0;9,592965388E-1
6,859364492E1;1,210545694E0;3,216377914E-1;1,423126628E0
6,869414192E1;-1,949777448E-1;-5,813097149E-1;3,643111221E0
6,879463792E1;-2,861093782E-1;2,380816644E-1;2,698543526E0
6,889513492E1;-2,460530858E0;5,293542802E-1;-4,570450387E0
6,899563042E1;2,913002439E0;-1,369004508E0;-3,328306485E0
6,909612742E1;-2,035795838E-1;2,792409171E0;1,764242957E0
6,919662342E1;-5,806462021E-1;1,396227390E0;2,534107250E-1
6,929711942E1;2,895361097E0;-1,725621513E0;2,159627001E0
6,939761642E1;-8,068459443E0;-9,438447452E0;-4,913209491E0
6,949811242E1;-3,823757732E0;1,664675984E0;-1,438653617E0
6,959860942E1;-5,188789934E-2;2,351557177E-1;1,245526077E0
6,969910542E1;2,092296313E0;1,754728952E0;7,463608253E-1
6,979960142E1;6,593554258E-2;-3,640382910E-1;1,707106304E0
6,990009842E1;2,427405797E-1;-1,837980439E0;2,720065372E0
7,000059479E1;-8,335062656E-1;-8,960156322E-2;-2,837499097E0
7,010109179E1;-2,783105666E0;-3,678006234E0;-1,184616728E0
7,020158779E1;1,273259567E0;1,669280666E0;-2,755036107E0
7,030208479E1;1,158330497E-1;3,391854610E0;4,921630651E-1
7,040258079E1;2,342533900E0;-4,661341846E-1;1,722766317E0
7,050307679E1;2,580865387E0;-7,412795949E-1;2,613818248E0
7,060357379E1;-6,998776536E-1;-3,540648707E0;1,696662446E-1
7,070406979E1;-3,943613082E0;9,139437801E-1;1,830929866E-1
7,080456679E1;-1,190855927E0;3,417228602E0;1,016864423E-1
7,090506279E1;1,288250074E0;1,125472069E-2;1,308043630E0
7,100555904E1;-5,043213268E-1;-5,934853721E-1;4,264814963E0
7,110605504E1;2,884392013E-1;-1,033577228E-1;1,756457097E0
7,120655104E1;-2,857791567E0;2,639433146E-3;-4,031804881E0
7,130704804E1;3,318370312E0;-1,311073219E0;-2,959680469E0
7,140754404E1;-2,958037694E-1;3,106264903E0;1,736858107E0
7,150804104E1;-5,381854762E-1;1,921506160E0;4,493953604E-1
7,160853704E1;2,665612007E0;-1,912582725E0;1,815825339E0
7,170903404E1;-9,757044691E0;-1,229896558E1;-5,623082521E0
7,180953004E1;-3,762804602E0;8,908566338E-1;-3,273709863E0
7,191002604E1;-5,230771481E-1;7,254587835E-1;7,034855318E-1
7,201052321E1;1,522480762E0;1,974318212E0;2,757010420E-1
7,211101921E1;2,580544375E-1;-2,270450449E-1;2,006192554E0
7,221151621E1;5,495322905E-1;-1,642570585E0;2,786997280E0
7,231201221E1;-1,172403430E0;9,982992214E-1;-4,090674941E0
7,241250921E1;-1,505293164E0;-4,436291871E0;-2,940910907E0
7,251300521E1;1,051813524E0;2,093686781E0;-1,382426791E0
7,261350121E1;-4,515241854E-1;2,906987116E0;3,728488755E-1
7,271399821E1;4,074917572E0;-1,418440377E0;2,393917331E0
7,281449421E1;5,473387953E0;-2,424704091E0;3,488881552E-1
7,291499121E1;-4,139737465E0;-4,520567206E0;-1,639816546E0
7,301548804E1;-3,497395391E0;7,300675589E-1;9,846054809E-1
7,311598504E1;8,898215304E-1;2,874144475E0;-5,489819214E-1
7,321648104E1;9,722579156E-1;-3,457341671E-2;1,316689177E0
7,331697704E1;-5,208724554E-1;-9,035743278E-1;4,434540630E0
7,341747404E1;-5,313494964E-1;-1,547438141E0;1,452798909E0
7,351797004E1;-2,276894958E0;-2,494077212E0;-4,830140437E0
7,361846704E1;3,583970727E0;9,956171036E-2;-1,722825959E0
7,371896304E1;-6,959861854E-1;3,061788642E0;1,036145909E0
7,381946004E1;-4,310206313E-1;1,193957582E0;7,318538833E-1
7,391995604E1;1,744617947E0;-1,282601956E0;3,119312380E0
7,402045292E1;-3,249601501E0;5,538196737E0;-2,465759146E0
7,412094892E1;-3,543082318E0;1,230608515E0;-9,657308149E-1
7,422144492E1;-1,969144888E-1;7,957809073E-1;8,777753891E-1
7,432194192E1;1,617357537E0;1,809117998E0;5,741708493E-1
7,442243792E1;1,382647231E-2;-8,450834602E-1;2,115210382E0
7,452293492E1;7,044823359E-1;-2,205852165E0;2,711666139E0
7,462343092E1;-1,386023706E0;2,636230626E0;-4,482510310E0
7,472392792E1;-4,747500569E-2;-3,961711968E0;-2,601018108E0
7,482442392E1;1,431016861E-1;1,212776261E0;-4,565447509E-1
7,492492092E1;-2,598327219E-2;2,789646946E0;-4,428915937E-2
7,502541642E1;3,584405175E0;-1,599942629E0;1,988631027E0
7,512591242E1;4,317586377E0;-5,420736115E0;-8,363629228E-1
7,522640942E1;-2,323739780E0;-2,821069883E0;-3,444616960E0
7,532690542E1;-3,535442346E0;1,240852252E0;9,931437314E-1
7,542740242E1;2,036551590E-1;3,002446420E0;3,068266480E-1
7,552789842E1;8,755448225E-1;-4,065031099E-1;1,576397645E0
7,562839542E1;-8,045723422E-1;-1,246831030E-1;4,474853089E0
7,572889142E1;5,069082811E-1;-2,273572277E0;3,525169373E-1
7,582938842E1;-2,917393698E0;-1,682303000E0;-3,998288641E0
7,592988442E1;3,962519176E0;-2,002647972E-1;-4,126952382E-1
7,603038042E1;-5,533819512E-1;3,647662693E0;1,632907476E0
7,613087742E1;-7,050441071E-2;1,656405682E0;8,686068088E-1
7,623137342E1;2,759865323E0;-2,488200175E0;1,771526833E0
7,633187042E1;-2,080986775E0;4,408117062E0;-2,693448554E0
7,643236642E1;-3,913956589E0;2,083657052E0;-1,199385406E0
7,653286342E1;-7,674950016E-1;8,401419783E-1;9,779153891E-1
7,663335942E1;1,955040819E0;1,356236528E0;7,264883320E-1
7,673385642E1;1,870752329E-1;-5,568116355E-1;1,776298454E0
7,683435242E1;7,461718141E-1;-2,981452577E0;2,447659967E0
7,693484842E1;-9,210902470E-1;3,502676303E0;-3,679884945E0
7,703534596E1;-7,163613930E-1;-4,593225292E0;-1,770321722E0
7,713584196E1;1,355305651E0;1,752402345E0;3,800632433E-1
7,723633896E1;5,983753985E-1;3,163143108E0;-6,563248140E-1
7,733683496E1;2,087270339E0;-2,999867213E-1;1,603306532E0
