"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,590776413E2;-3,376977539E-1;-8,588540039E0;-3,700305176E-1
2,591781423E2;9,231303406E-1;-8,610095215E0;-1,713935852E0
2,592786443E2;-1,018781433E0;-9,773475952E0;-6,622229004E-1
2,593791453E2;1,465452576E-1;-1,027388535E1;-9,187893677E-1
2,594796473E2;-3,908522186E0;-7,786657562E0;-5,510790253E0
2,595801483E2;-3,761078796E0;-1,271156616E1;-8,439450073E-1
2,596806503E2;4,213737488E-1;-7,109615479E0;-2,546205139E-1
2,597811513E2;-1,661544800E-1;-7,611671448E0;1,026864624E-1
2,598816533E2;1,766027527E0;-9,540111237E0;1,637594604E0
2,599821548E2;2,017654266E0;-1,402912628E1;-3,397933960E-2
2,600826568E2;-8,473878479E-1;-1,158755356E1;-4,013603668E0
2,601831578E2;-1,721120911E0;-7,742499390E0;-1,122665405E0
2,602836598E2;-7,268884277E-1;-8,965456238E0;-1,507964172E0
2,603841608E2;-1,589394836E0;-7,990383911E0;-1,180894318E0
2,604846628E2;-1,651216278E0;-1,036250107E1;-1,312620392E0
2,605851638E2;-1,174008636E0;-1,175295959E1;-6,496490479E-1
2,606856658E2;-1,075663147E0;-1,054676788E1;-2,703677673E0
2,607861668E2;-3,788022766E0;-1,144475052E1;-3,352278900E0
2,608866688E2;1,836530914E0;-9,105415192E0;-1,487007751E0
2,609871696E2;-5,995033264E-1;-8,072563019E0;3,013233948E-1
2,610876716E2;7,080276489E-1;-9,761351166E0;1,450932770E0
2,611881726E2;1,551822968E0;-1,063957489E1;4,588258667E0
2,612886746E2;-8,975335693E-1;-1,229603027E1;-1,412313080E0
2,613891756E2;-3,931125183E0;-7,806416473E0;-2,141746216E0
2,614896776E2;-1,113384705E0;-7,703879700E0;-7,460485840E-1
2,615901786E2;-1,502425690E0;-9,026080170E0;-1,215322723E0
2,616906806E2;-8,535250854E-1;-9,036857758E0;-8,860075378E-1
2,617911816E2;-5,770500183E-1;-1,094239517E1;-2,157014465E-1
2,618916836E2;-3,356919250E0;-8,912017365E0;-5,245092773E0
2,619921847E2;-3,900888062E0;-1,125778931E1;-8,581654358E-1
2,620926867E2;-1,378633118E-1;-7,939340057E0;-1,235081635E0
2,621931877E2;-1,868115234E-1;-7,233857117E0;5,513035583E-1
2,622936887E2;1,149609375E0;-9,926607513E0;1,815873871E0
2,623941907E2;1,575174408E0;-1,128922394E1;2,487227783E0
2,624946917E2;1,532363434E0;-8,454568634E0;-7,325765991E-1
2,625951937E2;-2,244432678E0;-7,862849121E0;-2,005679169E0
2,626956947E2;-2,868035889E-1;-9,603429565E0;-1,061592407E0
2,627961967E2;7,520361328E-1;-7,822433167E0;-9,613009644E-1
2,628966977E2;-8,782237244E-1;-8,945248260E0;-7,984396362E-1
2,629972002E2;-1,914668427E0;-1,207329346E1;-2,716850281E-1
2,630977012E2;-1,939217377E0;-1,146211441E1;-4,772525482E0
2,631982032E2;-4,526886292E0;-1,132035919E1;-3,391197968E0
2,632987042E2;1,866618347E0;-8,895551605E0;-1,552122345E0
2,633992062E2;-4,990621948E-1;-8,064180450E0;8,387059021E-1
2,634997072E2;-6,839277649E-1;-9,057065735E0;1,033899994E0
2,636002092E2;2,174378357E0;-1,105181763E1;3,055146790E0
2,637007102E2;-2,926863556E0;-7,959248657E0;-3,784130859E-1
2,638012122E2;-2,882705383E0;-8,694819031E0;-2,332299957E0
2,639017132E2;-3,133583679E0;-9,105265503E0;-1,008901978E-1
2,640022151E2;-7,746391296E-1;-7,817044373E0;-8,684939575E-1
2,641027161E2;-4,209246826E-1;-9,406588898E0;-1,583856354E0
2,642032181E2;-1,821262665E0;-1,021386017E1;9,077124023E-1
2,643037191E2;8,687933350E-1;-1,152812714E1;-1,515149231E0
2,644042211E2;-2,865790558E0;-7,129973145E0;-4,382137299E0
2,645047221E2;-5,569917297E-1;-1,274419830E1;-4,919070740E0
2,646052241E2;-6,480024719E-1;-9,391470337E0;2,646346893E0
2,647057251E2;-1,040486298E0;-7,758067017E0;4,562512207E-1
2,648062271E2;3,738924866E0;-1,207059906E1;1,701661377E0
2,649067281E2;-2,905009003E0;-1,907827652E1;-2,697390747E0
2,650072294E2;-2,664908295E0;-1,059826080E1;-3,298091583E0
2,651077304E2;-3,110980682E0;-8,563542023E0;-4,912783813E-1
2,652082324E2;-1,582359467E0;-7,320526886E0;-6,262976074E-1
2,653087334E2;-8,150550842E-1;-9,615853729E0;-1,337169342E0
2,654092354E2;-9,910890198E-1;-9,144483948E0;1,256038055E0
2,655097364E2;-5,897735596E-1;-9,769434357E0;6,523434448E-1
2,656102384E2;-4,479884033E0;-7,014563141E0;-6,525979156E0
2,657107394E2;-7,851173401E-1;-1,321481964E1;-4,292024689E0
2,658112414E2;-1,278491364E0;-8,881480865E0;1,099164276E0
2,659117424E2;-4,839436340E-1;-8,188721466E0;1,886077881E-1
2,660122432E2;3,895349579E0;-1,062071411E1;2,604883118E0
2,661127452E2;4,999603271E0;-1,427790894E1;-2,715802460E0
2,662132462E2;-3,703298950E0;-1,212598389E1;-1,763033752E0
2,663137482E2;-3,595972137E0;-8,969048767E0;-1,560804291E0
2,664142492E2;-2,106868744E0;-7,119944000E0;-9,994715881E-1
2,665147512E2;2,465522919E0;-8,791667633E0;-9,479786682E-1
2,666152522E2;-1,229992218E0;-1,045695465E1;5,255570984E-1
2,667157542E2;-7,448510742E-1;-8,828640747E0;2,698887634E-1
2,668162552E2;-3,286116486E0;-6,815028076E0;-6,694229279E0
2,669167572E2;-7,128176880E-1;-1,479478409E1;-4,774770813E0
2,670172583E2;-1,788181458E0;-9,341174927E0;2,862048340E0
2,671177603E2;-7,167095947E-1;-7,626490631E0;2,659968567E-1
2,672182613E2;2,423161011E0;-1,101484451E1;2,595303040E0
2,673187633E2;6,980434113E0;-1,471335342E1;-5,311105499E0
2,674192643E2;-5,205574951E0;-1,271815247E1;-3,157234497E0
2,675197663E2;-3,143762512E0;-9,327852631E0;-4,089495850E-1
2,676202673E2;-1,405128021E0;-7,559579773E0;-1,018931122E0
2,677207693E2;-1,492995300E0;-9,561516724E0;-5,284011841E-1
2,678212703E2;-1,786834259E0;-9,977351990E0;1,036295013E0
2,679217723E2;5,688171387E-1;-1,098311050E1;-1,477277985E0
2,680222738E2;-4,830455017E0;-9,248816986E0;-4,886887665E0
2,681227748E2;5,694158936E-1;-1,054631882E1;-4,512815552E0
2,682232768E2;-5,126838684E-1;-8,559949493E0;2,211800537E0
2,683237778E2;-1,252894592E0;-8,077353058E0;2,511776733E-1
2,684242798E2;2,955903168E0;-1,185100571E1;2,144590302E0
2,685247808E2;2,189047852E0;-1,825139603E1;-6,234535217E-1
2,686252828E2;-3,742517395E0;-1,186956711E1;-4,031865692E0
2,687257838E2;-2,551444244E0;-8,995543671E0;-6,185137939E-1
2,688262858E2;-1,089733887E0;-7,215894470E0;-5,836363220E-1
2,689267868E2;-8,068222046E-2;-9,409283295E0;-9,220825195E-1
2,690272885E2;-1,743873596E0;-9,910141754E0;5,611830139E-1
2,691277895E2;9,879455566E-2;-1,000504440E1;5,691165161E-1
2,692282915E2;-3,282823334E0;-4,288881226E0;-6,352489929E0
2,693287925E2;-2,177521820E0;-1,507874359E1;-4,539310455E0
2,694292945E2;-7,138655090E-1;-8,047714691E0;1,613494720E0
2,695297955E2;-1,093027039E0;-7,868836670E0;-6,888674927E-1
2,696302965E2;2,609373779E0;-1,001282822E1;2,224374390E0
2,697307985E2;2,784210205E0;-1,050320847E1;3,368894348E0
2,698312995E2;1,519340515E0;-8,087980957E0;-9,144483948E-1
2,699318015E2;-2,449057159E0;-8,665779419E0;-2,309547272E0
2,700323029E2;-1,183588715E0;-7,731123047E0;-4,385879517E-1
2,701328049E2;-1,454974365E-1;-9,097032623E0;-1,232087860E0
2,702333059E2;-7,494914246E-1;-8,507558441E0;-5,113366699E-1
2,703338079E2;-5,209167480E-1;-9,529932404E0;-3,463796997E-1
2,704343089E2;-3,687282257E0;-6,731501770E0;-7,712561646E0
2,705348109E2;-2,110760651E0;-1,496677643E1;-2,620450745E0
2,706353119E2;-2,380050659E-2;-7,350764008E0;-4,532574463E-1
2,707358139E2;-4,993615723E-1;-7,520061951E0;1,712438965E-1
2,708363149E2;1,656605072E0;-9,504185944E0;1,948647766E0
2,709368159E2;3,216810608E0;-1,043090881E1;3,625011749E0
2,710373173E2;-1,813628540E0;-6,467151489E0;-2,444566498E0
2,711378183E2;-3,790866852E0;-9,600286102E0;-2,114652557E0
2,712383203E2;-2,588716736E0;-6,330335999E0;2,469863892E-1
2,713388213E2;5,592370605E-1;-9,246871033E0;-7,458988953E-1
2,714393233E2;-7,744894409E-1;-8,813671875E0;-7,080276489E-2
2,715398243E2;4,760101318E-2;-9,893825684E0;2,740800476E-1
2,716403263E2;-5,560187531E0;-7,657775574E0;-5,729335785E0
2,717408273E2;-6,746470642E-1;-1,432625839E1;-4,400549011E0
2,718413293E2;-7,225474548E-1;-7,052284698E0;8,577163696E-1
2,719418303E2;-6,885681152E-1;-7,340435486E0;3,652404785E-1
2,720423319E2;3,071911926E0;-1,055485107E1;1,613943787E0
2,721428339E2;3,577410736E0;-9,913734283E0;2,437980194E0
2,722433349E2;-1,501078491E0;-1,293894333E1;-8,005352783E-1
2,723438369E2;-5,195545807E0;-9,585766296E0;-1,221010895E0
2,724443379E2;-1,973645782E0;-6,164031830E0;7,649093628E-2
2,725448399E2;5,968089294E-1;-9,690099335E0;-1,005908203E0
2,726453409E2;-7,975415039E-1;-8,091124420E0;8,689430237E-1
2,727458429E2;-1,097817078E0;-9,481582947E0;1,625619507E-1
2,728463439E2;-4,089944916E0;-7,820786591E0;-6,638694763E0
2,729468459E2;-4,420307922E-1;-1,131018036E1;-4,824018402E0
2,730473464E2;-1,023870850E0;-8,458310852E0;2,027384033E0
2,731478474E2;-1,032852173E0;-8,120014343E0;4,822970581E-1
2,732483494E2;4,142785034E0;-1,160192368E1;2,351759491E0
2,733488504E2;-4,738246765E0;-1,994213013E1;-2,172582092E0
2,734493524E2;-3,325634308E0;-9,672735443E0;-2,207908630E0
2,735498534E2;-2,947370911E0;-9,559121704E0;3,635939026E-1
2,736503554E2;-3,586541748E-1;-7,593858490E0;-1,182241516E0
2,737508564E2;-1,049617310E0;-8,995244293E0;-8,372090149E-1
2,738513584E2;-1,945653992E0;-1,026026367E1;1,621278534E0
2,739518594E2;-6,107299805E-2;-1,223989700E1;-3,472029877E0
2,740523618E2;-4,658163300E0;-9,877958679E0;-3,432062988E0
2,741528628E2;1,412163391E0;-9,692793732E0;-3,995341644E0
2,742533638E2;-5,730084229E-1;-6,752458191E0;8,327183533E-1
2,743538658E2;-1,377734985E0;-8,448581085E0;1,473984833E0
2,744543668E2;2,496957550E0;-1,337558533E1;-6,298901367E-1
2,745548688E2;-9,478289795E-1;-1,246353195E1;-2,040107574E0
2,746553698E2;-7,232958984E-1;-1,012838791E1;-8,488847351E-1
2,747558718E2;-3,616778870E0;-8,692723389E0;2,784210205E-2
2,748563728E2;-9,684860229E-2;-7,826474762E0;-1,564546509E0
2,749568738E2;-1,366208954E0;-9,025182037E0;-9,699829102E-1
2,750573750E2;-1,993554382E0;-1,032373169E1;1,883832550E0
2,751578760E2;-1,397942963E0;-9,714498596E0;-9,576036530E0
2,752583780E2;-3,020868073E0;-1,371582779E1;-2,331701202E0
2,753588790E2;9,354048157E-1;-6,481371918E0;-7,487429810E-1
2,754593810E2;-1,884580994E-1;-7,168293457E0;-3,046165466E-1
2,755598820E2;3,408412170E-1;-8,677904205E0;1,426832886E0
2,756603840E2;1,600022736E0;-1,168080963E1;2,051932983E0
2,757608850E2;-1,276994476E0;-8,678952026E0;-1,049766998E0
2,758613860E2;-3,500321045E0;-7,443271637E0;-2,159110107E0
2,759618880E2;-2,113904114E0;-9,566007385E0;-1,623074799E0
2,760623900E2;-5,041516113E-1;-7,911048889E0;-5,833369446E-1
2,761628920E2;-1,023870850E-1;-8,971593475E0;-2,392025757E-1
2,762633930E2;-2,620750122E0;-1,050575317E1;1,775308228E-1
2,763638950E2;5,391787720E-1;-9,984387360E0;1,048120422E0
2,764643960E2;-4,145479431E0;-6,878496094E0;-9,395661621E0
2,765648970E2;-3,154540100E0;-1,399739227E1;-4,775219879E0
2,766653990E2;-7,396119690E-1;-8,028255157E0;1,736239471E0
2,767659000E2;-1,206640778E0;-7,540718994E0;2,511776733E-1
2,768664020E2;4,184548187E0;-1,025532394E1;2,987786865E0
2,769669030E2;2,983296204E0;-1,475691284E1;-2,302062836E0
2,770674047E2;-2,048340454E0;-1,541599228E1;-4,318818970E0
2,771679057E2;-4,228257294E0;-9,080417175E0;1,136137390E-1
2,772684067E2;-7,984396362E-1;-7,163353729E0;-1,113384705E0
2,773689087E2;-9,047186279E-1;-8,803043976E0;-3,489244080E-1
2,774694097E2;-1,818867645E0;-9,686806183E0;8,008346558E-2
2,775699117E2;-2,863545227E-1;-1,071471863E1;2,746788025E-1
2,776704127E2;-3,953877869E0;-5,930966492E0;-3,578159180E0
2,777709137E2;-2,274520111E0;-1,426353882E1;-4,008065186E0
2,778714157E2;-7,448510742E-1;-7,468269653E0;3,908372498E-1
2,779719167E2;-3,796105957E-1;-7,261549530E0;-2,161505127E-1
2,780724183E2;2,316133575E0;-9,964179382E0;2,086062012E0
2,781729193E2;9,690847778E-1;-1,024170227E1;3,536994781E0
2,782734213E2;-1,685494995E0;-1,353694977E1;-1,081950073E0
2,783739223E2;-4,417463837E0;-9,207203522E0;-1,882185974E0
2,784744233E2;-1,856289825E0;-7,111112366E0;-1,127156067E-1
2,785749253E2;-1,311572571E0;-1,002944366E1;-1,304537201E0
2,786754263E2;-5,340893555E-1;-8,920699310E0;-2,625540161E-1
2,787759283E2;8,527766418E-1;-1,020727386E1;8,382568359E-2
2,788764293E2;-4,067940674E0;-5,903124390E0;-7,677983551E0
2,789769313E2;-1,556613007E0;-1,570998093E1;-4,295617218E0
2,790774325E2;-1,946552124E0;-8,287965088E0;1,561253357E0
2,791779335E2;-1,343306580E0;-7,776628418E0;-4,337979126E-1
2,792784355E2;4,559668121E0;-1,127709915E1;2,758463745E0
2,793789365E2;-3,313509521E0;-2,305086548E1;-4,274361420E0
2,794794385E2;-3,892355804E0;-1,010383896E1;-3,993395691E0
2,795799395E2;-1,311722260E0;-9,655371552E0;-6,357279968E-1
2,796804405E2;-7,873626709E-2;-6,819818115E0;-1,427431641E0
2,797809425E2;7,794291687E-1;-8,829538879E0;-4,372407532E-1
2,798814435E2;-1,354233856E0;-1,032986893E1;1,791773987E-1
2,799819455E2;-1,450483704E-1;-8,853638763E0;1,646575928E-2
2,800824467E2;-4,006119232E0;-6,899751892E0;-7,871082001E0
2,801829477E2;-1,361269226E0;-1,507560013E1;-5,140160980E0
2,802834497E2;-1,004710693E0;-7,857160950E0;1,104553070E0
2,803839507E2;-7,997868347E-1;-8,169561310E0;5,084925842E-1
2,804844527E2;4,850962372E0;-1,125090363E1;2,983445892E0
2,805849537E2;5,306315460E0;-1,821098007E1;-6,096073151E0
2,806854557E2;-3,814218292E0;-1,236533615E1;-4,434228973E0
2,807859567E2;-4,104165344E0;-8,361911316E0;-6,496490479E-2
2,808864577E2;-7,146139526E-1;-7,493417358E0;-1,829495544E0
2,809869597E2;-1,261875916E-1;-9,652228088E0;-8,140072632E-1
2,810874609E2;-5,287005615E-1;-9,357790375E0;7,958949280E-1
2,811879629E2;2,579136658E-1;-1,140178986E1;-1,990560608E0
2,812884639E2;-4,677323456E0;-9,712852020E0;-4,344715118E0
2,813889649E2;2,414479065E-1;-1,016326538E1;-4,595743103E0
2,814894669E2;-4,394860840E-1;-8,076754303E0;2,289039917E0
2,815899679E2;-9,602531433E-1;-7,777077484E0;5,770500183E-1
2,816904699E2;3,711980896E0;-1,217583023E1;1,182840271E0
2,817909709E2;-6,382577362E0;-1,764156418E1;-1,024469604E0
2,818914719E2;-3,521876221E0;-1,004650818E1;-2,555785217E0
2,819919739E2;-3,558400269E0;-8,899892578E0;-7,783813477E-3
2,820924750E2;-6,583309937E-1;-7,503296814E0;-1,381926270E0
2,821929770E2;-6,060896301E-1;-9,185348969E0;-7,661068726E-1
2,822934780E2;-9,063652039E-1;-9,513167267E0;9,125024414E-1
2,823939790E2;-7,559280396E-2;-1,232881210E1;-1,930685120E0
2,824944810E2;-4,898114319E0;-9,098230133E0;-4,374353485E0
2,825949820E2;8,598120117E-1;-9,537865906E0;-4,722379761E0
2,826954840E2;3,336561584E-1;-8,741372223E0;1,044827271E0
2,827959850E2;-6,060896301E-1;-7,628436584E0;8,396040344E-1
2,828964860E2;2,563419342E0;-1,167676804E1;2,524051208E0
2,829969879E2;-6,895859985E0;-1,298729279E1;-1,118773499E0
2,830974889E2;-4,260590057E0;-7,945028229E0;-2,719095612E0
2,831979909E2;-1,881287842E0;-9,200617218E0;-1,142124939E-1
2,832984919E2;9,102571106E-1;-7,588619385E0;-9,092092896E-1
2,833989929E2;-8,382568359E-3;-9,555229797E0;-1,136436768E0
2,834994949E2;-1,063238983E0;-1,149100433E1;2,676434326E-1
2,835999959E2;-4,118984528E0;-9,169931030E0;-4,013304291E0
2,837004979E2;-3,783232727E0;-1,191447372E1;-2,920576630E0
2,838009989E2;1,078656921E0;-7,442822571E0;-2,643502808E-1
2,839014999E2;1,526824951E-1;-7,574249268E0;-7,319778442E-2
2,840020014E2;-7,574249268E-1;-8,607550507E0;1,201251984E0
2,841025024E2;2,815495148E0;-1,085333038E1;2,317780151E0
2,842030044E2;-2,836301880E0;-4,984185333E0;-1,119372253E0
2,843035054E2;-3,556154938E0;-7,246281281E0;-1,713486786E0
2,844040064E2;-1,806293793E0;-9,377848663E0;-6,947053528E-1
2,845045084E2;-3,562591553E-1;-7,708669739E0;-9,472302246E-1
2,846050094E2;-8,023315430E-1;-9,810748444E0;-9,119036865E-1
2,847055114E2;-8,149053955E-1;-1,013138168E1;7,837701416E-1
2,848060124E2;-2,309996338E0;-1,070633606E1;-5,476062469E0
2,849065134E2;-4,597239990E0;-1,098490677E1;-2,655328217E0
2,850070155E2;1,081800385E0;-8,549171906E0;-2,336042175E0
2,851075165E2;3,915856934E-1;-7,332951050E0;4,921765137E-1
2,852080185E2;-8,352630615E-1;-8,375832367E0;4,152365112E-1
2,853085195E2;1,547931061E0;-1,165251846E1;1,554667053E0
2,854090205E2;-4,313130798E0;-1,015293686E1;-5,134323120E-2
2,855095225E2;-2,949167175E0;-8,788673859E0;-2,133064270E0
2,856100235E2;-1,671124878E0;-9,172625427E0;-9,385482788E-1
2,857105255E2;3,356021118E-1;-8,142317963E0;-9,355545044E-1
2,858110265E2;-4,899311829E-1;-9,262588348E0;-1,206790466E0
2,859115275E2;-1,069525909E0;-9,783056030E0;8,400531006E-1
2,860120295E2;-4,474195862E-1;-1,190713898E1;-4,659809875E0
2,861125305E2;-3,978426819E0;-9,386829987E0;-4,041296082E0
2,862130315E2;1,509461060E0;-9,230704651E0;-2,864293671E0
2,863135335E2;-2,392025757E-1;-7,995173950E0;1,400637360E0
2,864140345E2;-3,344046021E-1;-7,688162384E0;9,192384338E-1
2,865145365E2;2,002236328E0;-1,134161499E1;2,539918213E0
2,866150375E2;-7,878566437E0;-1,572914108E1;-1,177451477E0
2,867155385E2;-3,478316803E0;-8,747060394E0;-2,581232300E0
2,868160405E2;-1,814826050E0;-9,208700409E0;-5,087919617E-1
2,869165415E2;-1,130149841E-1;-8,314310303E0;-1,401086426E0
2,870170432E2;-3,077600098E-1;-8,967851257E0;-1,076112213E0
2,871175442E2;-1,131197662E0;-1,103849533E1;-8,936416626E-2
2,872180452E2;-1,254241791E0;-1,249885849E1;-5,662125549E0
2,873185472E2;-4,382586365E0;-1,217463272E1;-2,874322815E0
2,874190482E2;1,669627991E0;-7,805967407E0;-2,451901245E0
2,875195492E2;-1,016386414E-1;-8,662785645E0;9,999206543E-2
2,876200512E2;1,046922913E0;-8,149652710E0;1,789378967E0
2,877205522E2;9,720785522E-1;-1,224738144E1;1,809736633E0
2,878210542E2;1,504820709E0;-1,133682495E1;-1,767524414E0
2,879215552E2;-2,583777008E0;-7,895630951E0;-1,347946930E0
2,880220573E2;-2,710862732E-1;-9,923464050E0;-1,619182892E0
2,881225593E2;3,951782227E-2;-8,105045471E0;-9,361532593E-1
2,882230603E2;-1,359772339E0;-8,945248260E0;-2,064955902E0
2,883235613E2;-5,328918457E-1;-1,173709259E1;5,780978394E-1
2,884240633E2;-3,008294220E0;-9,164841614E0;-5,627397766E0
2,885245643E2;-2,270478516E0;-1,236009705E1;-1,594633942E0
2,886250663E2;1,522334290E0;-7,955955505E0;-1,179547119E0
2,887255673E2;-5,677693176E-1;-6,564000092E0;2,525248718E-1
2,888260683E2;4,167333984E-1;-1,024334885E1;4,793032837E-1
2,889265703E2;2,363285522E0;-1,082743423E1;3,177592163E0
2,890270709E2;-1,370100861E0;-6,865473175E0;-9,398954773E-1
2,891275719E2;-2,846331024E0;-7,557334442E0;-1,744322662E0
2,892280739E2;-1,839674377E-1;-9,625284119E0;-1,570983124E0
2,893285749E2;-4,008663940E-1;-8,134085083E0;-1,346150665E0
2,894290769E2;-1,294657745E0;-8,709638214E0;-1,620829468E0
2,895295779E2;-1,215921478E0;-1,145612686E1;4,170327759E-1
2,896300789E2;-1,644330597E0;-1,053628967E1;-4,563110962E0
2,897305809E2;-4,404590607E0;-1,051683014E1;-3,332370300E0
2,898310819E2;2,038311310E0;-9,154812469E0;-2,102527771E0
2,899315829E2;-3,796105957E-1;-7,082072754E0;1,280287628E0
2,900320847E2;-5,809419250E-1;-8,571924591E0;1,333427124E0
2,901325857E2;2,925666046E0;-1,041938278E1;2,878514099E0
2,902330877E2;1,815424805E0;-8,547076263E0;-2,354154510E0
2,903335887E2;-2,102827148E0;-7,033573608E0;-1,972897339E0
2,904340897E2;-4,011657715E-2;-1,015458344E1;-1,902244263E0
2,905345917E2;-1,235530701E0;-7,896229706E0;-1,209335175E0
2,906350927E2;-1,095122681E0;-9,380692749E0;-1,048569489E0
2,907355937E2;-8,448431396E-1;-1,120854172E1;-6,900650024E-2
2,908360957E2;-4,065695343E0;-7,282356262E0;-5,915548553E0
2,909365967E2;-3,288212128E0;-1,354383545E1;-8,505313110E-1
2,910370982E2;2,930905151E-1;-7,056775360E0;-9,087602234E-1
2,911376002E2;-3,028202820E-1;-8,091573486E0;-2,022294617E-1
2,912381012E2;2,755170593E0;-9,745933228E0;1,853296051E0
2,913386032E2;2,851570129E0;-1,020128632E1;2,477797394E0
2,914391042E2;-5,040019226E-1;-1,428703995E1;-1,984872437E0
2,915396052E2;-3,622616730E0;-8,732690277E0;-1,075962524E0
2,916401072E2;-1,039139099E0;-7,007677460E0;-6,936575317E-1
2,917406082E2;2,261796570E-1;-9,751621399E0;-4,891827393E-1
2,918411092E2;-1,026265869E0;-9,311985626E0;6,906637573E-1
2,919416112E2;1,053808594E-1;-1,053494247E1;2,525248718E-1
2,920421117E2;-4,062551880E0;-6,613247681E0;-4,289779358E0
2,921426127E2;-1,968406677E0;-1,388213196E1;-4,341721344E0
2,922431147E2;-9,565109253E-1;-7,143594818E0;8,440946960E-1
2,923436157E2;-3,357518005E-1;-7,890242157E0;-2,674937439E-1
2,924441167E2;5,242997131E0;-1,191896439E1;2,339035950E0
2,925446187E2;1,197360077E0;-1,897139877E1;-2,656525726E0
2,926451197E2;-2,639161835E0;-1,280856445E1;-3,686833191E0
2,927456207E2;-3,010838928E0;-8,716823273E0;-5,677693176E-1
2,928461227E2;-9,716294861E-1;-7,066654816E0;-1,060245209E0
2,929466237E2;-3,873944092E-1;-9,510772247E0;-2,155517578E-1
2,930471259E2;-1,479373627E0;-9,460027771E0;9,551637268E-1
2,931476269E2;-2,845582581E-1;-1,026834686E1;3,867956543E-1
2,932481279E2;-4,100423126E0;-6,003864899E0;-6,042783966E0
2,933486299E2;-1,326242065E0;-1,270692581E1;-2,738255768E0
2,934491309E2;6,721023560E-1;-8,026009827E0;3,966751099E-2
2,935496319E2;-6,213578796E-1;-8,787027283E0;-4,302053833E-1
2,936501339E2;3,969595184E0;-1,045111679E1;2,693349152E0
2,937506349E2;4,967420197E0;-1,433823349E1;-3,037932587E0
2,938511359E2;-3,113076324E0;-1,232956055E1;-4,360731812E0
2,939516379E2;-3,828738098E0;-8,575666809E0;-3,138972473E-1
2,940521385E2;-1,791923676E0;-7,429500275E0;-1,161883850E0
2,941526395E2;-1,566492462E0;-1,024095383E1;-9,366023254E-1
2,942531415E2;-8,666976929E-1;-1,021954834E1;7,197033691E-1
2,943536425E2;-1,948947144E-1;-1,147738266E1;-1,150507507E0
2,944541435E2;-4,765639801E0;-8,226892090E0;-4,328099670E0
2,945546455E2;-6,777905273E-1;-1,146435974E1;-5,850583649E0
2,946551465E2;-7,192543030E-1;-8,236472168E0;1,790277100E0
2,947556475E2;-8,336164856E-1;-8,262667694E0;-3,427871704E-2
2,948561495E2;3,123105469E0;-1,207179657E1;1,926793213E0
2,949566505E2;-1,524878998E0;-2,092393845E1;-6,162235565E0
2,950571524E2;-2,542612610E0;-1,054976166E1;-3,921096039E0
2,951576534E2;-4,027225342E0;-9,675729218E0;-4,236190796E-1
2,952581544E2;-1,062789917E-1;-8,114475861E0;-2,300116882E0
2,953586564E2;-1,485061798E0;-9,595645752E0;-1,350491638E0
2,954591574E2;-7,385641479E-1;-1,021924896E1;1,772314453E-1
2,955596584E2;-3,444337463E-1;-1,166105072E1;-1,541793823E0
2,956601604E2;-4,142335968E0;-8,136779480E0;-5,063520355E0
