"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
5,806857350E2;-2,946848754E0;1,053067752E0;-3,798882215E0
5,807862270E2;-8,888937235E-1;2,649627766E0;8,936172505E-1
5,808867190E2;3,075489253E-1;1,940950491E0;4,907139789E-1
5,809872110E2;2,610508431E-1;-1,627301166E0;2,278080188E0
5,810877030E2;-2,503308503E-1;-3,332445729E0;1,327086111E0
5,811881950E2;-2,535536602E0;2,522899307E0;-2,485407545E0
5,812886870E2;2,688831593E0;-5,213221355E0;-3,200883962E0
5,813891790E2;9,547554450E-1;1,843128912E0;3,273435044E-1
5,814896710E2;-1,023885468E-1;4,091257031E0;1,572655427E-1
5,815901620E2;3,974883991E0;-3,033820240E0;9,166340840E-1
5,816906555E2;-2,353340578E-1;-9,065268794E0;-2,581445723E0
5,817911465E2;-2,975493094E0;-4,580749673E-1;-4,473826318E0
5,818916385E2;-2,410144232E0;2,317738051E0;8,199866259E-1
5,819921305E2;5,306199101E-1;3,119135209E0;4,863176036E-1
5,820926225E2;1,451726091E0;-1,614082366E0;1,130200127E0
5,821931145E2;-1,254893755E0;-3,210298564E0;2,244780588E0
5,822936065E2;-4,049271684E0;1,149653814E0;-4,134330837E-1
5,823940985E2;2,111359406E0;-4,508642394E0;-5,657744231E0
5,824945905E2;5,898862647E-1;2,189177075E0;9,436833036E-1
5,825950825E2;3,932262759E-1;4,449022429E0;5,939414549E-1
5,826955745E2;3,177216187E0;-2,870559547E0;3,748591483E-2
5,827960665E2;3,185906611E0;-5,760996704E0;5,671489646E-1
5,828965585E2;-3,778170792E0;-3,728258960E0;-5,332419770E0
5,829970505E2;-3,924507597E0;1,742743914E0;1,919839704E0
5,830975425E2;1,406954838E0;3,284879799E0;1,048087386E0
5,831980345E2;1,320342810E0;-3,848479468E-1;5,327640840E-1
5,832985265E2;-1,131058645E0;-9,366122657E-1;4,058973092E0
5,833990185E2;-1,064938623E0;-4,802552104E-1;-1,502409025E0
5,834995105E2;-3,537872741E0;-2,156139137E0;-4,240822960E0
5,836000025E2;3,971931439E0;1,081488143E0;-1,869450738E0
5,837004948E2;8,371334396E-1;3,316369979E0;1,045384510E0
5,838009868E2;7,779283346E-1;1,923686587E0;2,748121190E-1
5,839014787E2;2,529206114E0;-2,403079333E0;3,259943179E0
5,840019708E2;1,089547872E0;4,240056390E0;-3,368990242E0
5,841024628E2;-4,544360695E0;2,289522897E0;2,418069255E-1
5,842029547E2;1,784539665E0;2,362276293E0;7,047343509E-1
5,843034468E2;1,033505014E0;1,054540665E0;-3,709137395E-1
5,844039388E2;-3,659374666E-1;7,029060727E-1;5,108218226E0
5,845044307E2;2,064253505E0;-2,993774414E-1;3,549780303E0
5,846049237E2;-7,470307993E0;-3,732132740E0;-5,842257214E0
5,847054152E2;5,663935263E0;-1,769230047E0;-2,322466110E0
5,848059073E2;-1,591520299E0;4,525828530E0;1,755225381E0
5,849063983E2;2,744175781E-1;1,475871729E0;-3,213920256E-2
5,850068912E2;2,037691797E0;-7,127935390E0;2,284974348E0
5,851073832E2;-3,668392242E0;-2,523623777E0;-3,968370777E0
5,852078753E2;-2,247362279E0;2,357016138E0;1,215272291E0
5,853083672E2;1,492000689E0;3,263253872E0;1,177411716E0
5,854088592E2;1,002554386E0;-1,306285518E-1;4,490606073E-1
5,855093513E2;-1,216662467E0;-1,038208807E0;4,368956505E0
5,856098437E2;1,068566966E-1;2,333747728E0;-2,201399802E0
5,857103358E2;-1,340981142E0;-5,383010464E0;-4,845443770E0
5,858108277E2;4,133287987E0;2,380288641E0;1,160075708E-1
5,859113197E2;-2,958046465E-1;4,607932209E0;5,148344743E-1
5,860118118E2;4,105780345E0;-3,630760732E0;7,516011731E-1
5,861123038E2;3,406960307E0;-2,002777780E0;6,314992905E-1
5,862127957E2;-1,750082462E0;-7,260782960E0;-1,054125513E0
5,863132878E2;-3,511344801E0;1,425986794E0;1,970677590E0
5,864137798E2;7,677525714E-1;3,015927760E0;7,967426281E-1
5,865142717E2;1,409002971E0;-1,493553125E0;1,404961960E0
5,866147638E2;-6,604183035E-1;-2,672689769E0;1,966622399E0
5,867152558E2;-3,492937473E0;1,028603586E0;-1,246346588E0
5,868157477E2;2,925870114E0;-4,779937413E0;-4,182316890E0
5,869162397E2;7,129719083E-1;2,293289673E0;2,117542251E0
5,870167318E2;5,422574772E-1;3,541172032E0;5,410721004E-1
5,871172237E2;4,910737288E0;-4,125570831E0;7,844624519E-3
5,872177157E2;-2,724440259E0;-1,115925437E1;-4,346257614E0
5,873182078E2;-2,590313318E0;2,548099637E-1;-4,587967476E0
5,874186998E2;-2,166305252E0;2,199399177E0;2,029511543E-1
5,875191917E2;-2,069793011E-1;2,531653174E0;2,318947256E-1
5,876196835E2;-7,916479491E-1;-1,159556658E0;3,015087223E0
5,877201755E2;3,481917518E-1;-3,417413959E0;1,701030170E0
5,878206675E2;-4,077931226E0;2,553921125E0;-2,182893072E0
5,879211595E2;3,829517532E0;-6,137225270E0;-5,167644063E0
5,880216515E2;2,638848424E-3;2,458849491E0;1,893066473E0
5,881221435E2;-8,997797772E-1;2,582495883E0;5,649287403E-1
5,882226355E2;3,718235663E0;-3,438498434E0;1,930042511E0
5,883231275E2;-9,223541812E0;-1,168153469E1;-7,599706290E0
5,884236195E2;-3,519563355E0;1,294371232E0;-3,749497801E0
5,885241115E2;8,969313061E-1;2,493822273E0;4,753296621E-1
5,886246029E2;1,432097865E0;1,608201821E0;6,793143117E-1
5,887250949E2;-1,548054145E0;-5,752063912E-1;4,621724329E0
5,888255869E2;1,758054410E0;-2,777996369E0;2,366920444E0
5,889260789E2;-5,572581874E0;1,904619986E0;-3,916635783E0
5,890265709E2;5,572865463E0;-1,949810777E0;-3,790757509E0
5,891270629E2;-9,496426396E-1;2,860378960E0;1,909508843E0
5,892275549E2;-3,024424788E-1;1,612297211E0;5,550469093E-1
5,893280469E2;2,620760355E0;-5,028547574E0;1,700309501E0
5,894285389E2;-4,586904159E0;2,954749512E0;-4,401125547E0
5,895290309E2;-2,415163774E0;2,377648038E0;2,711505926E-1
5,896295230E2;9,482979262E-1;2,524227794E0;-1,866479476E-1
5,897300150E2;-4,706187066E-1;1,373201054E0;3,739392351E-1
5,898305070E2;-2,052607167E0;9,078153133E-2;5,632302411E0
5,899309990E2;1,600403536E0;-6,368693733E-1;1,826592987E0
5,900314910E2;-7,423360114E0;-2,894158325E0;-4,951582428E0
5,901319840E2;4,293795518E0;-2,016915178E0;-3,268407608E0
5,902324760E2;-9,553294954E-1;4,251207615E0;2,206815201E0
5,903329680E2;1,088298395E-2;2,056638823E0;3,203029086E-1
5,904334600E2;2,184339966E0;-2,697267371E0;3,427457721E0
5,905339520E2;-2,202387251E0;5,936020240E0;-4,006487607E0
5,906344444E2;-3,869328007E0;2,519856416E0;5,332532036E-1
5,907349364E2;5,592984563E-1;2,865994041E0;6,873600805E-1
5,908354284E2;1,621512276E0;1,036821263E0;5,135388775E-1
5,909359204E2;-1,656749352E0;1,707386971E-2;4,714800600E0
5,910364124E2;2,054964034E0;-1,364507999E0;1,375273600E0
5,911369044E2;-5,356768745E0;-3,432900310E-3;-3,985643452E0
5,912373964E2;3,739660445E0;-1,711230345E0;-3,931322819E0
5,913378884E2;-5,817248672E-1;3,223423809E0;1,131368401E0
5,914383804E2;3,130523247E-1;2,533699114E0;7,180287266E-1
5,915388724E2;2,634916171E0;-4,904025269E0;1,061309402E0
5,916393640E2;-9,193036303E0;-1,252201113E0;-3,238951090E0
5,917398560E2;-1,992311849E0;2,668720095E0;-1,675716989E0
5,918403480E2;-8,478915855E-2;1,592743537E0;-6,126314950E-1
5,919408400E2;7,722414789E-1;2,451418265E0;7,753253004E-1
5,920413320E2;1,680913702E-1;-1,723044060E0;1,937659971E0
5,921418240E2;-2,029217720E-2;-3,264682347E0;2,411631763E0
5,922423160E2;-5,074083935E0;-1,393163449E-1;-2,181651124E0
5,923428080E2;3,341068034E0;-4,972958679E0;-3,958853849E0
5,924433000E2;-6,790663898E-3;2,335313612E0;2,837552015E0
5,925437920E2;6,593546949E-1;2,741450102E0;6,430767318E-2
5,926442846E2;4,507776129E0;-3,180652011E0;1,142199783E0
5,927447766E2;-6,839085276E0;-7,842704294E0;-2,073368291E0
5,928452686E2;-1,935665339E0;2,778971100E-1;-4,009672000E0
5,929457606E2;-2,633752283E0;2,378898758E0;4,189449616E-1
5,930462526E2;1,067793379E0;3,307663475E0;8,075567611E-1
5,931467446E2;2,191116158E0;-6,638431638E-1;2,014825091E0
5,932472366E2;-1,848315100E-1;-3,323293083E0;2,105971489E0
5,933477286E2;-3,276101959E0;2,322578961E0;-1,730981070E0
5,934482206E2;3,039005258E0;-6,333290012E0;-3,883635267E0
5,935487126E2;8,090456083E-2;2,056776232E0;3,228070006E0
5,936492044E2;-8,117199786E-1;3,674841721E0;3,540991938E-1
5,937496964E2;4,028097454E0;-2,766416543E0;1,449948683E0
5,938501884E2;6,750624358E-1;-9,553602517E0;-5,131121770E0
5,939506804E2;-2,260361371E0;8,006925684E-1;-3,810462041E0
5,940511724E2;-1,560184924E0;1,767909161E0;4,941585736E-1
5,941516644E2;2,298632567E-1;3,116061328E0;6,674098192E-1
5,942521564E2;-9,601005310E-1;-3,428994370E-1;1,756348338E0
5,943526484E2;-2,784498180E-1;-2,605360250E0;2,318113735E0
5,944531404E2;-4,009387533E-1;4,008887304E0;-2,899708794E0
5,945536324E2;1,245035350E0;-7,097318784E0;-3,053960974E0
5,946541244E2;1,545220145E0;2,186965073E0;4,090326520E-1
5,947546164E2;-4,709574797E-1;4,994635477E0;6,772350419E-1
5,948551084E2;3,153139692E0;-2,982755921E0;1,704581476E0
5,949556004E2;4,829076828E0;-3,566284069E0;-2,085193115E-1
5,950560924E2;-1,464522576E0;-4,071035605E0;-3,421781244E0
5,951565844E2;-3,831096573E0;1,615820743E0;2,384445426E0
5,952570764E2;6,692423366E-1;2,763209930E0;7,774716671E-1
5,953575684E2;1,875496321E0;3,577747536E-1;1,482330271E0
5,954580604E2;-1,672285258E0;-1,050424225E0;3,832518908E0
5,955585524E2;-1,538785723E0;-6,861187166E-1;6,152177185E-2
5,956590443E2;-3,803486020E0;-4,662425335E0;-4,005085444E0
5,957595363E2;3,632115532E0;1,118356592E0;-1,487615862E0
5,958600283E2;-1,280368027E0;5,077235000E0;9,172141278E-1
5,959605203E2;1,850170568E0;-8,207046640E-1;2,728533018E-1
5,960610123E2;3,492617923E0;-5,067951375E0;-8,591588777E-1
5,961615043E2;-2,144462832E0;-4,957414441E0;-2,987405627E0
5,962619963E2;-3,546937972E0;1,136894020E0;2,101641333E0
5,963624883E2;1,110309215E0;2,736082942E0;8,752249798E-1
5,964629803E2;1,177076524E0;2,356381130E-1;6,234166843E-1
5,965634723E2;-1,418902746E0;-4,694308448E-1;5,831796545E0
5,966639641E2;-3,883860970E-1;-8,906771243E-2;3,611108825E0
5,967644561E2;-4,655033577E0;-4,457255893E0;-8,347790290E0
5,968649481E2;5,190950480E0;9,935121059E-1;-2,299055028E0
5,969654391E2;9,128234535E-2;4,262171144E0;2,087465343E0
5,970659311E2;2,360248479E0;1,613942617E-1;-3,099866295E-1
5,971664231E2;4,121015266E0;-2,279986673E0;-1,218811172E-1
5,972669151E2;-1,211212058E0;-4,964138154E0;-3,277503537E0
5,973674071E2;-2,608344085E0;2,790845625E0;1,667052731E0
5,974678991E2;-9,352805623E-1;3,529445441E0;6,755182993E-1
5,975683911E2;1,335232306E0;-6,794359338E-1;8,140990645E-2
5,976688831E2;-1,211473209E0;-2,379181178E0;2,065157339E0
5,977693751E2;-1,270116104E0;1,791480457E0;-1,710092185E0
5,978698671E2;-2,259785712E0;-4,041801281E0;-3,175509385E0
5,979703591E2;2,960308168E0;1,569114354E0;-4,374816219E-1
5,980708511E2;-4,345701836E-1;4,954459258E0;1,046858593E0
5,981713431E2;2,273861715E0;-2,086206438E0;3,811367190E-1
5,982718351E2;3,784891582E0;-1,947470722E0;1,349560177E0
5,983723271E2;-6,199156639E-1;-6,256092147E0;-7,840227413E-1
5,984728191E2;-3,462278475E0;1,469990600E0;2,304586494E0
5,985733111E2;6,527691221E-1;3,446661147E0;1,043750360E0
5,986738029E2;1,756254491E0;-4,013207227E-1;-9,964532554E-2
5,987742949E2;-1,228602042E0;-8,526392323E-1;3,655241562E0
5,988747869E2;9,214554057E-2;-1,542101387E0;1,889531539E0
5,989752789E2;-5,376431762E0;-3,104311933E0;-4,698290402E0
5,990757709E2;3,517069225E0;-3,295058048E-1;-2,166807382E0
5,991762629E2;-9,936517082E-1;5,544937407E0;1,935644728E0
5,992767549E2;1,531710885E0;9,640889168E-1;4,698237777E-1
5,993772459E2;3,068135794E0;-1,339207097E0;4,345958821E0
5,994777379E2;-3,240778930E0;-4,209482469E0;1,491858602E-1
5,995782299E2;-3,562298023E0;2,131166264E0;9,796986437E-1
5,996787219E2;1,380824216E0;2,776115904E0;7,710629725E-1
5,997792139E2;4,227033764E0;1,487414718E0;5,162109089E-1
5,998797059E2;-8,645084953E-1;6,954877102E-1;4,588362747E0
5,999801979E2;1,654929260E0;-1,511024605E0;2,507750633E0
6,000806899E2;-6,030261569E0;-8,773934197E-1;-4,606542910E0
6,001811819E2;4,719043632E0;-1,560776224E0;-3,224663419E0
6,002816739E2;-1,189295597E0;4,990826601E0;2,211705812E0
6,003821659E2;7,389057715E-1;1,661831898E0;1,991562222E-3
6,004826579E2;2,830324564E0;-1,653142936E0;4,897412653E0
6,005831499E2;-1,576292103E0;-2,457941419E-1;2,817551394E-1
6,006836419E2;-3,594831930E0;1,587319075E0;6,465511930E-1
6,007841339E2;2,518884024E-1;3,550884842E0;1,057251288E0
6,008846259E2;4,385401214E0;5,043112403E-1;1,338679678E0
6,009851169E2;-6,300234532E-1;1,466980453E0;4,838016929E0
6,010856089E2;1,134363345E0;-1,196340322E0;1,836762464E-1
6,011861009E2;-5,399560423E0;-2,687007846E0;-3,664986824E0
6,012865929E2;4,222863237E0;5,068927860E-1;-1,454366255E0
6,013870849E2;-6,807862021E-1;4,667397807E0;1,349677706E0
6,014875769E2;1,436224976E0;8,341900975E-1;2,633036292E-1
6,015880689E2;2,622206079E0;-2,719578592E0;3,650304465E0
6,016885613E2;-2,371030890E0;1,928448560E0;-3,332385942E-1
6,017890533E2;-4,646420044E0;2,048077329E0;1,093569660E-1
6,018895453E2;9,859803075E-1;3,460723701E0;1,320805470E0
6,019900373E2;3,905009179E0;6,156539208E-1;8,038535732E-1
6,020905293E2;-9,040226631E-1;7,036089081E-1;5,232901329E0
6,021910203E2;2,725407681E0;-2,920800578E0;2,400629642E0
6,022915123E2;-6,684062140E0;-1,996893727E0;-4,198381530E0
6,023920043E2;4,497021930E0;-9,454234350E-1;-3,630901065E0
6,024924963E2;-4,233006987E-1;4,671720069E0;1,722927700E0
6,025929883E2;8,093043476E-1;1,949874512E0;3,031991816E-1
6,026934809E2;2,528627239E0;-1,608563763E0;4,350477549E0
6,027939729E2;-3,056524174E-1;-1,012726057E-1;-3,200461427E-1
6,028944649E2;-3,503503100E0;1,653815950E0;1,615631293E0
6,029949569E2;6,926171659E-1;2,642085443E0;2,332338841E-1
6,030954489E2;1,570331159E0;7,921117795E-1;3,849137279E-1
6,031959399E2;-1,156579402E0;9,732918495E-1;5,356188701E0
6,032964319E2;8,724203628E-1;-3,397093130E0;1,652213813E0
6,033969239E2;-7,403578398E0;-1,316202981E0;-3,779386429E0
6,034974159E2;4,656250383E0;-1,383957592E0;-3,247609062E0
6,035979079E2;-1,414858080E0;5,372572015E0;1,982451689E0
6,036983999E2;5,918368958E-1;1,926121368E0;9,040146232E-2
6,037988919E2;2,882519442E0;-1,175403197E0;4,940511895E0
6,038993839E2;-4,926123651E0;5,982337790E0;-4,635375531E0
6,039998759E2;-4,373423778E0;2,233356298E0;-1,544883346E0
6,041003679E2;1,022849341E0;2,838674095E0;9,523651032E-1
6,042008589E2;5,006237522E0;1,445342832E0;5,030423945E-1
6,043013509E2;-8,122282478E-1;1,866419542E-1;4,603184270E0
6,044018429E2;-6,042343086E-1;-3,098695682E0;1,771473624E0
6,045023349E2;-5,380007334E0;5,743983060E-1;-3,999310734E0
6,046028269E2;5,048293036E0;-1,340661299E-1;-2,950860529E0
6,047033185E2;-2,442386363E-1;3,788164853E0;1,295089270E0
6,048038105E2;4,931420352E-1;1,796660505E0;1,796668106E-1
6,049043025E2;2,404747836E0;-3,158011007E0;2,635104452E0
6,050047935E2;-7,910879320E0;1,327416771E0;-5,663492628E0
6,051052855E2;-1,712741851E0;1,960245718E0;-4,857679653E-1
6,052057775E2;1,635780944E0;2,400657417E0;2,592469771E-1
6,053062695E2;2,871256827E0;7,306873637E-1;5,597071767E-1
6,054067615E2;-2,099993295E0;1,879119694E0;6,569087169E0
6,055072535E2;4,407596953E0;1,292098419E0;3,391326022E0
6,056077455E2;-8,330406518E0;-5,329920670E0;-5,431788522E0
6,057082378E2;4,487392150E0;-1,869253687E0;-2,883897046E0
6,058087288E2;-1,157427102E0;5,956070927E0;2,385661647E0
6,059092208E2;-4,940248185E-1;1,049735423E0;-9,062049901E-1
6,060097128E2;3,555576356E0;-1,798532783E0;4,757128009E0
6,061102048E2;-2,211060864E0;-3,998479260E0;1,046072654E0
6,062106968E2;-4,587940871E0;1,709927001E0;1,347020585E0
6,063111888E2;-1,036974460E-2;3,833176720E0;1,067806828E0
6,064116808E2;1,664090093E0;-3,551791745E-1;1,355470542E0
6,065121718E2;-1,502866277E0;4,722187972E-1;4,429909050E0
6,066126638E2;-7,548606303E-1;-9,482131416E-1;-1,747761118E0
6,067131549E2;-3,511507646E0;-3,520016806E0;-3,479689729E0
6,068136469E2;3,639333042E0;1,096747037E0;-6,927265819E-1
6,069141389E2;-2,230581209E-1;4,866221266E0;1,174235508E0
6,070146309E2;1,657429822E0;-2,660424650E-1;4,332243007E-1
6,071151229E2;2,860359079E0;-6,728379357E-1;3,942816691E0
6,072156139E2;-5,091917358E0;-7,598483638E0;2,899038996E0
6,073161059E2;-3,930074438E0;1,032639919E0;1,536624738E0
6,074165979E2;1,044049591E-2;3,521730040E0;7,747582667E-1
6,075170899E2;1,451615140E0;-3,946356010E-1;-1,856724858E-2
6,076175819E2;-1,183697180E0;-4,269595939E-1;4,163807236E0
6,077180746E2;-1,009459510E0;-8,861110336E-1;2,425053754E-1
6,078185656E2;-5,975012398E0;-2,260016093E0;-3,686950135E0
6,079190576E2;4,337913345E0;-6,057715416E-4;-1,659616388E0
6,080195496E2;-1,411330455E0;5,510990812E0;1,803360829E0
6,081200416E2;1,423238018E0;-1,682951456E-1;4,082935274E-2
6,082205336E2;2,627599550E0;-9,768229830E-1;3,834383585E0
6,083210256E2;-1,722188612E0;-6,734499637E0;2,090615823E0
6,084215166E2;-3,697848760E0;2,079313740E0;1,343424840E0
6,085220086E2;1,512029595E0;2,804375498E0;7,735575409E-1
6,086225006E2;3,511321412E0;3,911009592E-1;9,228150295E-1
6,087229924E2;-7,066425897E-1;3,063555086E-1;4,829272710E0
6,088234844E2;3,962120104E-1;-2,757096666E0;1,057528885E0
6,089239754E2;-6,125769405E0;-6,440351361E-1;-3,494319463E0
6,090244674E2;4,160888891E0;-7,993933171E-1;-3,252830626E0
6,091249594E2;-7,526370804E-1;4,308270593E0;1,271020961E0
6,092254514E2;5,760365497E-1;1,466670551E0;2,118539786E-1
6,093259434E2;1,857391441E0;-2,089546952E0;3,202018322E0
6,094264354E2;-1,836449638E-1;-5,671997988E-1;-4,354386413E-1
6,095269264E2;-2,640105283E0;2,695034319E0;9,786300650E-1
6,096274184E2;1,213337447E0;2,200774443E0;2,340137565E-1
6,097279101E2;1,289654575E0;3,780967516E-1;1,123288134E-1
6,098284021E2;-1,218896542E0;1,424829045E0;6,352729665E0
6,099288941E2;2,852585791E0;-1,167093719E0;1,303407811E0
6,100293851E2;-7,739357096E0;-2,811013257E0;-4,656080521E0
6,101298771E2;4,312277105E0;-1,304610291E0;-3,442220187E0
6,102303691E2;-8,378843683E-1;4,644755634E0;2,022826713E0
6,103308611E2;-8,036705554E-2;2,307290246E0;8,193816584E-2
6,104313531E2;2,164450369E0;-3,172910882E0;2,986264835E0
6,105318441E2;2,192739491E-1;2,993342890E0;-2,763975331E0
6,106323362E2;-2,749423950E0;2,133368910E0;1,928981826E-2
6,107328283E2;8,747510630E-1;2,191154019E0;2,952982776E-1
6,108333202E2;1,530467767E0;1,229713306E0;5,660052127E-1
6,109338122E2;-1,739838725E0;-6,075315535E-1;5,841769556E0
6,110343033E2;2,463302146E0;-1,602743445E0;1,232932490E0
6,111347952E2;-6,219828300E0;-1,369810839E0;-3,329321562E0
6,112352872E2;4,051595075E0;-1,923172032E0;-3,903614033E0
6,113357793E2;-9,406746188E-1;4,751557952E0;2,299416386E0
6,114362713E2;9,949841425E-2;3,153509236E0;4,002606225E-1
6,115367622E2;2,477004804E0;-4,273450423E0;1,726477545E0
6,116372543E2;-5,880004499E0;1,386587085E0;-3,801852601E0
6,117377463E2;-2,140078882E0;1,590315773E0;-4,803323936E-1
6,118382382E2;8,973710167E-1;2,026677105E0;3,791466191E-2
6,119387303E2;9,925699733E-1;1,160347787E0;5,828744298E-1
6,120392213E2;-1,816206139E0;-9,653285265E-2;6,237123780E0
6,121397132E2;3,021931096E0;-2,704972832E0;9,913699785E-1
6,122402053E2;-7,292777755E0;-1,237015893E0;-4,342328285E0
6,123406973E2;4,773500505E0;-7,535727811E-1;-2,947925227E0
6,124411892E2;-1,312847702E0;4,621686614E0;2,142728548E0
6,125416802E2;6,633720244E-1;1,793127033E0;-2,843210438E-2
6,126421723E2;2,846619292E0;-3,537844967E0;3,619470928E0
6,127426643E2;-1,708983260E0;2,376721255E0;-2,884111054E0
6,128431563E2;-3,187159377E0;2,219059271E0;2,445597947E-3
6,129436473E2;1,030722763E0;2,903006916E0;7,505949403E-1
6,130441393E2;1,818921732E0;4,259345770E-2;4,598399493E-1
6,131446313E2;-9,821353246E-1;4,536550570E-1;5,611696238E0
6,132451233E2;7,945794506E-1;3,937602729E-1;-9,706918851E-1
6,133456153E2;-4,298158710E0;-3,669109111E0;-3,829668975E0
6,134461063E2;3,265741278E0;1,119531298E0;-9,557741761E-2
6,135465983E2;-1,157647835E-1;5,062447976E0;1,080186553E0
6,136470905E2;1,370882487E0;-4,366887760E-1;2,788981533E-1
6,137475825E2;2,738876157E0;-1,589879571E0;2,619473090E0
6,138480745E2;-2,566946967E0;-6,522942113E0;-1,833387451E0
6,139485655E2;-4,009103066E0;2,252361503E0;2,313738117E0
6,140490575E2;4,516493158E-1;3,364677921E0;8,634884486E-1
6,141495495E2;1,365030740E0;-1,072308015E0;5,306637642E-1
6,142500415E2;-1,663675525E0;-1,212058223E0;4,059564245E0
6,143505325E2;-9,108953342E-2;1,187337949E0;-9,369242147E-1
6,144510245E2;-3,364257506E0;-3,932993953E0;-3,065340825E0
6,145515165E2;2,722272111E0;1,237408242E0;-7,801869678E-1
6,146520077E2;-1,160208915E0;5,974466268E0;1,632057291E0
6,147524997E2;1,267326544E0;-1,725226241E0;-4,982997179E-1
6,148529907E2;2,652221299E0;-7,386173576E-1;3,970779245E0
6,149534827E2;2,010177724E-2;-4,496300091E0;6,926681828E-1
6,150539747E2;-2,679291276E0;1,308560085E0;1,583584020E0
6,151544667E2;1,652289388E0;2,891029480E0;2,437367991E-1
6,152549577E2;2,233454092E0;8,283399582E-2;4,179493269E-1
6,153554497E2;-1,879670502E0;5,383402812E-1;5,099746195E0
6,154559417E2;1,287716223E0;-1,747952029E0;-3,058833459E-1
6,155564337E2;-4,603133984E0;-3,233210878E0;-4,092231177E0
6,156569259E2;4,096104080E0;2,348060542E-1;-2,018151280E0
6,157574169E2;-2,010943709E-1;5,249571741E0;1,534663728E0
6,158579089E2;1,048425355E0;5,518713230E-1;-9,419297967E-3
6,159584009E2;2,744232792E0;-2,215053928E0;3,820539132E0
6,160588929E2;-3,103738906E0;-4,420334235E0;-4,391247991E-1
6,161593839E2;-2,943370830E0;2,146768389E0;1,870888130E0
6,162598759E2;1,305220448E0;2,441227738E0;6,246967860E-1
6,163603679E2;9,201734036E-1;6,128279614E-1;6,115216935E-1
6,164608599E2;-1,406846956E0;-7,068967974E-1;5,009162884E0
6,165613519E2;-1,257130169E0;-1,728231710E0;9,394771090E-1
6,166618432E2;-4,891417210E0;-1,826441544E0;-3,826589831E0
6,167623352E2;3,761011846E0;-1,200070846E-1;-2,383541447E0
6,168628272E2;-9,581044377E-1;5,298083750E0;1,804161898E0
6,169633192E2;1,627913662E0;3,723863608E-1;1,197509857E-1
6,170638102E2;2,541315697E0;-3,412444995E0;4,331868786E-1
6,171643022E2;-7,906219089E-1;-5,460140501E0;-3,122410820E0
6,172647942E2;-3,194184515E0;1,692888215E0;2,382946493E0
6,173652862E2;6,284444126E-1;3,632195638E0;9,511149685E-1
6,174657782E2;1,401773912E0;-6,115795809E-1;4,287880182E-1
