"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
3,233031773E2;-1,073477165E-1;5,421713769E-2;-4,384446949E-2
3,234036803E2;3,464058660E-2;4,335710406E-3;1,333311349E-2
3,235041833E2;3,898660272E-2;8,073835373E-3;-7,512210310E-3
3,236046873E2;1,999199577E-2;2,804850876E-2;5,410194755E-2
3,237051903E2;1,255985577E-1;3,516690910E-2;6,457664967E-3
3,238056933E2;1,406438090E-1;2,418642282E-2;-2,864814073E-2
3,239061963E2;1,486882621E-1;3,198719323E-2;2,894985706E-2
3,240066985E2;1,950739315E-1;-2,108213603E-2;-3,865009546E-3
3,241072025E2;2,404348764E-1;1,143481493E-2;-2,165223956E-2
3,242077055E2;2,573873433E-1;8,447472453E-3;-1,542363927E-2
3,243082085E2;1,940848750E-1;-3,536396027E-3;4,029784083E-2
3,244087115E2;2,471600515E-1;4,164445460E-2;5,734744459E-2
3,245092155E2;2,313464029E-1;-1,189165789E-1;-7,696105242E-3
3,246097185E2;4,974314064E-2;1,614153117E-1;3,462253332E-2
3,247102215E2;3,252806067E-3;-6,490994096E-3;-6,520917222E-2
3,248107245E2;-5,987329558E-2;1,314056468E-1;7,706060126E-2
3,249112275E2;-3,894552603E-2;9,696496189E-2;4,258761048E-2
3,250117310E2;-1,426021877E-1;-2,348844069E-1;5,305096900E-1
3,251122340E2;-1,074498966E-2;3,731809974E-2;8,704045352E-1
3,252127370E2;2,959445411E-1;-3,874949813E-2;6,050321612E-1
3,253132400E2;3,824685685E-1;-4,585503459E-2;5,217963155E-1
3,254137440E2;6,238983487E-1;-1,599763119E-1;9,837370232E-1
3,255142470E2;3,621503712E-1;-2,929390723E-1;1,890891016E0
3,256147500E2;3,432366751E-1;-1,912347667E0;6,018132690E-1
3,257152530E2;2,742060551E-1;-2,374881721E-1;-2,124705675E-1
3,258157560E2;-1,182461664E0;1,390057408E0;-1,627053390E0
3,259162606E2;2,991520020E0;9,254265422E-1;-4,532399777E-1
3,260167636E2;1,522068241E0;1,406703846E0;3,666519964E-1
3,261172666E2;1,712766263E0;1,718480308E0;1,162014243E0
3,262177696E2;3,074361033E0;-1,076805693E0;4,828987366E-1
3,263182736E2;3,525089266E0;-2,275964373E-1;1,570955642E0
3,264187766E2;-1,400210951E0;-4,629549365E0;-1,104850109E0
3,265192796E2;-2,371793221E0;6,776197886E-1;-2,196997726E-1
3,266197826E2;-2,238017406E-1;2,658716678E0;6,212536530E-1
3,267202866E2;1,462493154E0;8,971266031E-1;3,381646541E-1
3,268207896E2;3,517490517E-1;-6,715211427E-1;1,809255992E0
3,269212927E2;2,146859167E0;-2,236658805E0;3,839684378E0
3,270217957E2;-2,519688601E0;2,221299339E0;-6,916749748E0
3,271222987E2;-1,510702277E0;-2,790776044E0;-2,181112010E0
3,272228027E2;7,687252557E-1;2,336338044E0;1,778981448E0
3,273233057E2;-4,431001749E-2;2,698359046E0;8,719893499E-1
3,274238087E2;4,635539545E0;-2,739625186E0;8,870810866E-2
3,275243117E2;-4,510103613E0;-3,222822715E0;7,418719178E-1
3,276248147E2;-4,397051792E0;1,889258181E0;6,160509467E-2
3,277253187E2;2,668267228E-3;-8,197620928E-2;6,849592137E-1
3,278258217E2;5,773773162E-1;2,896428798E0;1,197536809E0
3,279263252E2;9,344176595E-1;-9,591714084E-1;7,520209301E-1
3,280268282E2;8,365449174E-1;-8,685951144E-1;3,062341204E0
3,281273322E2;-3,264803092E0;1,982474493E0;-3,747744806E0
3,282278352E2;-6,298899905E-1;-4,618082390E0;-2,751228985E0
3,283283382E2;1,409220634E-1;1,402835328E0;-1,574514842E-1
3,284288413E2;-5,894201685E-1;2,476693439E0;-8,160286456E-1
3,285293442E2;3,240959316E0;-1,458395571E0;7,001514494E-1
3,286298482E2;3,714713008E0;-5,071009469E-1;2,975487832E0
3,287303512E2;-4,167892759E-1;-1,255266223E0;-2,109080161E0
3,288308543E2;-2,696074539E0;9,080936408E-1;-5,479308844E-1
3,289313565E2;-4,622650089E-1;3,781785541E0;1,334466613E0
3,290318605E2;1,995251829E0;-3,376112151E-1;2,932309945E-1
3,291323635E2;-3,732774764E-2;7,566004694E-2;4,532078911E0
3,292328665E2;1,161828448E0;-3,275341237E-1;2,088314067E0
3,293333695E2;-3,595306140E0;-9,747349423E-1;-2,760323160E0
3,294338725E2;2,709966646E0;-4,987271494E-1;-4,046145762E0
3,295343765E2;5,890259200E-1;2,424470787E0;1,347356946E0
3,296348795E2;2,397464764E-1;1,938267789E0;3,822207928E-1
3,297353825E2;2,525431151E0;-2,239184217E0;1,530256682E0
3,298358855E2;-4,389879304E0;1,223352705E0;-6,234812960E-3
3,299363885E2;-4,861289139E0;2,566635311E0;-6,865613508E-1
3,300368915E2;-1,263258490E0;3,699305302E-1;4,802727520E-1
3,301373955E2;1,142402682E0;2,626681538E0;6,748375373E-1
3,302378985E2;1,173270718E0;-2,288676220E-1;6,213529095E-1
3,303384015E2;8,513829580E-1;-1,023148134E0;2,441513374E0
3,304389045E2;-1,019193662E0;-1,517163597E0;-3,117114119E0
3,305394075E2;-2,512860222E0;-4,558917339E0;-7,542013568E-1
3,306399105E2;4,335597263E0;2,505046003E0;-1,082351265E0
3,307404135E2;1,361103531E-1;3,370031632E0;-8,049611089E-1
3,308409175E2;2,234571057E0;1,473207153E0;1,139919881E0
3,309414210E2;2,662589289E0;-5,069857568E-1;2,395866208E0
3,310419240E2;2,514886173E-1;5,290861269E0;-2,957567870E0
3,311424270E2;-4,376740903E0;1,856593881E0;-1,124675605E0
3,312429300E2;-7,114906624E-2;2,480392973E0;1,159929784E0
3,313434330E2;2,727940695E0;6,690436774E-1;1,878383676E-1
3,314439370E2;1,263060708E0;-5,919370294E-2;1,803661084E0
3,315444400E2;2,128821530E0;-3,223021520E0;1,001614446E0
3,316449430E2;-7,769575506E-1;1,087393831E0;-2,237253613E0
3,317454460E2;-9,944671024E-1;-7,632604480E-1;-4,402178046E0
3,318459490E2;1,039219937E0;9,431933069E-1;5,056227708E-1
3,319464519E2;8,021457477E-1;2,769489255E0;5,484986855E-1
3,320469549E2;5,658592662E0;-1,370707802E0;3,568180760E-1
3,321474589E2;6,798707913E0;-1,282890809E0;-6,035129376E0
3,322479619E2;-2,628228126E0;-3,855985538E0;-2,548292595E0
3,323484649E2;-2,067708771E0;2,475138080E-1;1,301696624E0
3,324489679E2;7,741254517E-1;2,710794904E0;-1,413996347E-1
3,325494709E2;2,006863668E0;4,827695131E-2;9,715873861E-1
3,326499739E2;1,424044349E0;-3,458838558E-1;3,905335161E0
3,327504779E2;-1,107293075E-1;-8,320038235E-1;1,749539256E0
3,328509809E2;-3,291896458E0;-2,723611416E0;-2,472730197E0
3,329514834E2;3,576128149E0;5,982286334E-1;-3,985708356E0
3,330519864E2;1,218653955E0;3,121512687E0;8,034828597E-1
3,331524894E2;5,416278782E-1;2,126103745E0;9,289559215E-1
3,332529934E2;1,372628173E0;-5,436314267E-1;3,269819126E0
3,333534964E2;-4,238339063E0;5,664665580E0;-2,294577230E0
3,334539994E2;-4,582438056E0;2,884307520E0;-1,027356960E0
3,335545024E2;7,606489353E-1;1,257693402E0;6,136113422E-1
3,336550054E2;1,842484403E0;8,671257091E-1;2,132549715E-1
3,337555094E2;8,362562111E-1;-9,937132502E-1;1,292043748E0
3,338560124E2;1,076664044E0;-2,230163718E0;1,971905943E0
3,339565160E2;-1,154969079E0;1,888551253E-1;-3,290911202E0
3,340570190E2;-1,705520101E0;-3,304703615E0;1,500652814E-1
3,341575220E2;3,455917289E0;1,703595636E0;-1,800489846E0
3,342580260E2;-8,996995973E-1;3,212918116E0;-6,843633825E-1
3,343585290E2;2,023192310E0;1,110751703E0;1,510193131E0
3,344590320E2;2,055554164E0;-1,538197786E-1;3,730818871E0
3,345595350E2;1,842829316E-1;7,815458608E-1;-2,473139502E0
3,346600380E2;-2,466164358E0;1,959010786E0;-5,199788547E-1
3,347605420E2;1,952289558E-1;1,680086321E0;2,930297041E-1
3,348610450E2;1,719359583E0;7,216762197E-1;5,591774189E-1
3,349615473E2;3,391845547E-1;-1,184882119E0;1,187511319E0
3,350620502E2;1,333599325E0;-2,620287607E0;1,908884068E0
3,351625532E2;-2,578985215E0;2,399356996E0;-8,612923805E-1
3,352630572E2;-1,139198700E0;-5,469168018E0;-4,547180808E0
3,353635602E2;-3,267183640E-1;2,018394524E-1;1,281643013E0
3,354640632E2;1,370349440E-1;3,236190619E0;-2,140823525E-1
3,355645663E2;3,247918672E0;-1,198799077E0;1,074153981E0
3,356650702E2;2,733824455E0;-1,322941312E0;4,072224344E0
3,357655732E2;-1,055363807E0;-2,344670327E0;-2,667233148E0
3,358660762E2;-1,911905032E0;2,017291154E0;-5,259712274E-1
3,359665797E2;-1,596069872E-1;2,231788074E0;6,565287356E-1
3,360670827E2;9,504241200E-1;8,003639549E-1;1,683391459E-1
3,361675867E2;-2,070396736E-1;-1,150071890E0;2,343270649E0
3,362680897E2;6,568434620E-1;-1,225656508E0;2,345472565E0
3,363685927E2;-3,469955285E0;1,981057713E0;-1,308321373E0
3,364690957E2;-5,098406598E-2;-2,533780391E0;-5,629015691E0
3,365695997E2;-8,655136317E-2;9,097717917E-1;1,170245953E0
3,366701027E2;-6,572207353E-2;2,432672092E0;-6,352608043E-1
3,367706057E2;4,071454558E0;-1,523440583E0;9,508982561E-1
3,368711087E2;1,796019796E-2;-9,729087984E0;-1,609095275E-1
3,369716124E2;-3,653000032E0;-1,394914105E0;-2,446463335E0
3,370721154E2;-2,459466665E0;1,427719324E0;2,856576077E-1
3,371726184E2;6,618495557E-1;2,309340865E0;9,940535581E-1
3,372731214E2;1,548639890E0;5,896940374E-1;5,457720923E-1
3,373736254E2;4,930430710E-2;-4,681672615E-1;1,302174341E0
3,374741284E2;9,805960451E-1;-2,843631365E0;2,245731930E0
3,375746314E2;-1,473509308E0;6,215707183E-1;-1,792354323E0
3,376751344E2;-3,105768474E0;-9,063850844E-1;-3,771840012E-1
3,377756384E2;3,570634398E0;1,100408564E0;-1,521843708E0
3,378761414E2;-2,644909246E-1;2,261082625E0;2,368297025E-1
3,379766451E2;-6,386725907E-2;1,168559031E0;6,741103629E-1
3,380771481E2;2,045902311E0;-4,106803608E-1;1,964727024E0
3,381776521E2;-4,362171981E0;6,858707947E-1;7,959370279E-1
3,382781551E2;-3,125482070E0;1,958253572E0;-7,755804583E-1
3,383786581E2;-1,817183793E0;1,667608362E-1;8,495981685E-1
3,384791611E2;7,772295924E-1;1,987869135E0;-2,680104916E-1
3,385796651E2;8,197197005E-1;-4,524768430E-1;1,769218937E0
3,386801681E2;1,213183958E0;-9,266000783E-1;2,193685571E0
3,387806711E2;3,884948552E-2;-8,440982044E-1;-7,467021565E-1
3,388811741E2;-2,920748538E0;-5,118112299E0;-3,650983181E-3
3,389816776E2;2,749014060E0;2,086695850E0;-3,286703546E0
3,390821806E2;-6,741269544E-1;3,301428005E0;2,337833762E-1
3,391826836E2;1,880666137E0;5,435641837E-1;6,051400423E-1
3,392831866E2;2,390299659E0;3,305197120E-2;4,328683223E0
3,393836906E2;-4,997560401E-1;9,456830513E-1;-2,718651223E0
3,394841936E2;-3,755776834E0;2,043180286E0;-1,047003458E0
3,395846966E2;3,666588669E-1;3,101673669E0;1,357605653E0
3,396851996E2;1,797918387E0;3,719565904E-1;-1,939404488E-2
3,397857036E2;4,064725582E-1;-7,236034620E-1;2,721464611E0
3,398862066E2;1,398928657E0;-1,177452646E0;2,278388044E0
3,399867096E2;-3,169383257E0;2,438018786E0;-1,026629566E0
3,400872126E2;-9,957122670E-1;-4,656521986E0;-5,912495722E0
3,401877166E2;5,407252874E-2;1,263151778E0;1,393747585E0
3,402882196E2;-3,966625018E-1;2,113570238E0;-1,769308984E-1
3,403887226E2;4,874186928E0;-2,185467601E0;1,285270625E-1
3,404892256E2;4,775131294E0;-1,083817089E0;-2,270590197E0
3,405897296E2;-2,837956057E0;-3,488648833E0;-1,879339550E0
3,406902326E2;-3,558827115E0;1,520404708E-1;1,015616920E0
3,407907356E2;-6,155049630E-1;2,763674784E0;7,507811742E-1
3,408912386E2;4,302224864E-1;-1,997555047E-1;1,173971507E0
3,409917430E2;1,114447875E0;5,012174785E-1;3,333647332E0
3,410922460E2;7,811457650E-1;-1,393752848E0;2,610896687E0
3,411927490E2;-2,878088129E0;2,551751808E0;-2,798261064E0
3,412932520E2;1,815661032E0;-1,624572855E-1;-4,054278070E0
3,413937560E2;-8,673334314E-1;1,972155327E0;2,500760579E0
3,414942590E2;-2,302067989E-1;1,526050195E0;6,180805153E-1
3,415947620E2;3,750478964E0;-2,278502650E0;1,111163347E0
3,416952650E2;-6,547500418E0;-8,350484687E0;-2,987818440E0
3,417957690E2;-4,107170228E0;5,881392628E-1;-1,306220030E0
3,418962720E2;-2,829971684E0;8,110228443E-1;1,159333295E0
3,419967743E2;7,121119291E-1;2,538455240E0;8,234307821E-1
3,420972773E2;1,450285922E0;-3,670291418E-1;1,106589071E0
3,421977813E2;3,393638449E-1;-1,102969059E0;2,477956438E0
3,422982843E2;-6,750525686E-1;-1,816125886E0;-9,595128858E-1
3,423987873E2;-3,859430718E0;-3,876569492E-1;-1,102003611E0
3,424992903E2;3,668058366E0;6,239259768E-1;-3,194812213E0
3,425997943E2;-2,676844910E-1;2,936353587E0;2,203370826E-1
3,427002973E2;5,691736726E-1;1,504956365E0;9,280759887E-1
3,428008003E2;1,817355701E0;-1,191042160E0;2,854559226E0
3,429013033E2;-4,670775159E0;2,910932232E0;-9,237460524E-1
3,430018083E2;-2,930268390E0;1,512975821E0;-1,344951986E0
3,431023113E2;-7,792181573E-1;6,547074741E-1;1,220440060E0
3,432028143E2;1,036274841E0;1,351530688E0;5,829637460E-1
3,433033183E2;9,385294215E-1;-6,926675981E-1;1,534343009E0
3,434038213E2;6,241003700E-1;-1,659661412E0;2,382959649E0
3,435043243E2;-9,138927631E-1;-1,280538474E0;-1,350833408E0
3,436048273E2;-2,887110968E0;-3,856894196E0;-1,541381156E0
3,437053303E2;3,661306879E0;1,178813294E0;-4,654588312E-1
3,438058343E2;-1,999433831E-1;2,977344908E0;5,085789403E-2
3,439063373E2;7,420610753E-1;1,356137125E0;9,371793725E-1
3,440068394E2;1,775307350E0;-1,027314275E0;2,783192790E0
3,441073424E2;-2,153131768E0;3,279770502E0;-1,433510406E0
3,442078464E2;-3,051173314E0;1,826122870E0;-1,221906469E0
3,443083494E2;4,570724621E-2;1,258402669E0;3,948098481E-1
3,444088524E2;1,333426247E0;1,283006583E0;1,759567523E-1
3,445093554E2;1,098679396E0;2,285694140E-1;1,865048954E0
3,446098594E2;1,553384466E0;-1,605205708E0;7,839894122E-1
3,447103624E2;-2,048177755E0;-1,014736329E0;-2,191107241E0
3,448108654E2;-1,770341456E0;-1,534050940E0;-4,866098913E-1
3,449113684E2;2,124672054E0;2,142183003E0;-7,064144021E-1
3,450118729E2;3,152412664E-1;2,547271087E0;-4,657506438E-1
3,451123759E2;1,616730862E0;1,052354391E0;1,428020455E0
3,452128789E2;1,842986387E0;-3,353851801E-1;2,432230042E0
3,453133819E2;8,618871155E-1;-2,069761144E0;-1,316562000E0
3,454138859E2;-2,527893122E0;1,108983505E0;-6,568658276E-1
3,455143889E2;3,831150148E-1;-7,933829641E-1;1,214867225E-1
3,456148919E2;6,760773662E-1;1,945782630E0;7,664987822E-1
3,457153949E2;4,376991749E-1;-2,527312785E-1;1,347565838E0
3,458158989E2;1,119005048E-1;-1,633337247E0;2,667492764E0
3,459164019E2;-1,343458607E0;-6,182787359E-1;-1,902165033E0
3,460169042E2;-2,924934559E0;-3,347450269E0;-4,257229078E-1
3,461174072E2;2,314344766E0;1,139522343E0;-1,341821387E0
3,462179112E2;-1,670350524E-1;2,541681733E0;3,024560370E-1
3,463184142E2;9,070475739E-1;1,286280439E0;7,562046129E-1
3,464189172E2;1,835487625E0;-9,920239896E-1;2,777252018E0
3,465194202E2;2,434400529E-2;1,934074751E0;-1,200761987E0
3,466199232E2;-4,137192172E0;2,243044549E0;-1,112666593E0
3,467204272E2;-1,717310426E-1;7,684352338E-2;4,953658044E-1
3,468209302E2;5,290122912E-1;1,756023526E0;4,107553513E-1
3,469214332E2;1,995435432E-1;-8,530093610E-2;1,225585756E0
3,470219364E2;7,754937002E-1;-1,741749303E0;2,765190090E0
3,471224404E2;-8,501176205E-1;-1,767367124E0;-3,234969136E-1
3,472229434E2;-3,685128728E0;-2,915401259E0;-1,239380507E0
3,473234464E2;3,108183959E0;8,091172367E-1;-1,955550989E0
3,474239494E2;6,013085446E-1;2,799086106E0;3,774927707E-1
3,475244534E2;3,648320140E-1;1,190542808E0;7,332355803E-1
3,476249564E2;2,112728239E0;-9,531756735E-1;2,384547753E0
3,477254594E2;-5,312995319E0;3,295096639E0;1,085371864E-1
3,478259624E2;-4,157462715E0;1,760253401E0;-7,778713243E-1
3,479264654E2;-1,013721691E0;5,771494210E-1;7,090121739E-1
3,480269695E2;8,425110508E-1;1,649108942E0;4,661552346E-1
3,481274725E2;2,129317667E-1;-8,302935129E-1;9,881326675E-1
3,482279755E2;5,746813112E-1;-1,903979132E0;2,275439878E0
3,483284785E2;-9,377399012E-1;-1,885710676E0;6,043845820E-1
3,484289825E2;-3,218157806E0;-1,540937206E0;-2,137815717E0
3,485294855E2;2,223720671E0;2,015839291E-1;-2,580297330E0
3,486299885E2;1,259464231E0;1,881224692E0;5,147999758E-1
3,487304915E2;5,437735140E-1;1,721393976E0;9,403557263E-1
3,488309945E2;2,102463744E0;-2,636842829E-1;2,047871507E0
3,489314985E2;-5,185998473E0;2,368671978E0;-3,444068491E-1
3,490320016E2;-3,874400759E0;1,906170083E0;-1,786370136E0
3,491325046E2;-6,443378026E-1;1,361325359E-1;8,683232188E-1
3,492330076E2;9,534722004E-1;1,927493709E0;4,903896046E-1
3,493335116E2;4,989155759E-1;-5,010537565E-2;1,859490591E0
3,494340146E2;1,556976119E0;-1,735832505E0;1,987411590E0
3,495345176E2;-2,676344571E0;-8,931680381E-1;-2,453220085E0
3,496350206E2;-1,166730607E0;-2,615230350E0;-3,236715261E-1
3,497355236E2;2,054611739E0;2,010680292E0;-5,116524196E-1
3,498360276E2;-5,133602816E-1;2,535894159E0;-4,266695720E-1
3,499365306E2;1,699761763E0;6,243639332E-1;1,202142515E0
3,500370340E2;2,573073972E0;-6,598161864E-1;3,265709118E0
3,501375370E2;-7,030376351E-1;1,802528771E0;-1,675847089E0
3,502380400E2;-3,862935831E0;2,598948779E0;-1,205685489E0
3,503385440E2;6,090597964E-1;1,203973863E0;4,539228594E-1
3,504390470E2;1,096581269E0;1,135219377E0;2,362031002E-1
3,505395500E2;5,008341935E-1;-9,252061021E-1;2,180908527E0
3,506400530E2;2,054619487E0;-1,463504283E0;1,488639125E0
3,507405560E2;-2,725608240E0;1,913062781E0;-3,085457878E0
3,508410600E2;-3,533234145E-1;-3,654422075E0;-2,411060783E0
3,509415625E2;1,200165571E0;1,366400743E0;-1,483216417E0
3,510420655E2;-3,923231003E-1;2,145348101E0;-1,426176828E-1
3,511425685E2;4,387810560E0;-1,104273573E0;1,740728379E0
3,512430715E2;4,894385257E0;-6,632420701E-1;-1,995803806E0
3,513435755E2;-3,471350138E0;-4,373467632E0;-1,423145632E0
3,514440785E2;-2,808676125E0;6,351111156E-1;4,619709671E-1
3,515445815E2;-8,536167406E-2;3,163786302E0;4,955035794E-1
3,516450845E2;1,306113756E0;-1,521141458E-1;2,143298359E-1
3,517455885E2;2,455468047E-1;-5,789263898E-1;3,620421977E0
3,518460915E2;1,953022653E-1;-9,020528823E-1;1,945692583E0
3,519465944E2;-3,544900217E0;2,298961473E-1;-2,349808860E0
3,520470974E2;1,039569308E0;-4,234840089E-1;-4,430065756E0
3,521476004E2;1,743586717E-1;1,454910046E0;8,990403968E-1
3,522481034E2;-3,030162368E-1;1,625148221E0;6,140289795E-1
3,523486074E2;3,404727840E0;-1,663556242E0;1,385777246E0
3,524491104E2;-6,893540980E0;-1,116094304E1;-2,900941095E0
3,525496134E2;-3,334872909E0;1,382181208E0;-1,497487131E0
3,526501164E2;-1,750784420E0;4,832864070E-1;1,146339904E0
3,527506194E2;5,264528918E-1;1,937908185E0;8,029782450E-1
3,528511234E2;9,418623345E-1;-8,984679544E-1;1,100650346E0
3,529516268E2;3,737923238E-1;-1,506909919E0;2,590590476E0
3,530521297E2;-2,930951929E0;-5,826072121E-1;-3,632661077E0
3,531526327E2;-2,493762631E0;-2,106520250E0;-1,479508113E0
3,532531357E2;2,828849019E0;1,501141056E0;5,071056247E-1
3,533536387E2;2,486869422E-1;2,284085571E0;-5,139580132E-1
3,534541427E2;3,084344495E-1;1,913514186E0;8,466118493E-1
3,535546458E2;2,442945650E0;-3,137966752E-1;2,067050375E0
3,536551487E2;-1,730825242E0;2,777711025E0;-1,201346709E0
3,537556517E2;-4,307598163E0;2,406949021E0;-6,669954709E-1
3,538561547E2;-7,922529897E-1;1,840498835E-1;5,193951564E-1
3,539566575E2;9,507848932E-1;2,266873707E0;3,370652314E-1
3,540571605E2;7,043829332E-1;-3,023343784E-1;9,856601724E-1
3,541576645E2;8,077668223E-1;-1,103308783E0;1,807636021E0
3,542581675E2;-1,458288859E0;-1,294115124E0;-2,205043495E-1
3,543586705E2;-3,055004702E0;-3,810458533E0;-1,766950217E0
3,544591735E2;4,189030663E0;2,520011367E0;-2,403423734E0
3,545596765E2;-1,398767274E-2;2,960011421E0;-4,345521303E-1
3,546601795E2;2,080544871E0;1,165441881E0;9,904697996E-1
3,547606835E2;2,288726945E0;-7,483073634E-1;3,259131001E0
3,548611865E2;-4,380528218E-1;1,542364511E0;-1,296193224E0
3,549616895E2;-3,816846908E0;1,860349547E0;-7,158652568E-1
3,550621925E2;-6,049236953E-2;2,708167750E0;1,047294649E0
3,551626955E2;1,194304907E0;-4,456338465E-2;3,268910761E-1
3,552631985E2;1,167487091E0;-5,163559198E-1;2,906570502E0
3,553637015E2;1,727047502E0;-6,759843224E-1;1,836637041E0
3,554642055E2;-4,197669339E0;1,855878181E0;-2,087190671E0
3,555647085E2;3,996064653E-1;-3,001578108E0;-5,286095788E0
3,556652115E2;4,137084145E-2;7,292536265E-1;-1,578561115E-1
3,557657145E2;-4,200948165E-1;2,414755054E0;-3,146923956E-1
3,558662175E2;4,105249710E0;-1,337530115E0;1,103839125E0
3,559667203E2;3,729702930E0;-6,865701801E0;-2,155692995E0
3,560672233E2;-2,442999590E0;-2,354216491E0;-2,930116947E0
3,561677273E2;-2,004382256E0;8,436187327E-1;5,255888195E-1
3,562682303E2;5,177759162E-1;2,273757049E0;4,472408076E-1
3,563687333E2;1,080449093E0;5,779200840E-1;4,268853343E-1
3,564692363E2;1,512965588E-1;-9,365076005E-2;3,726960585E0
3,565697393E2;1,379988795E0;-1,269959106E0;2,566608706E0
3,566702423E2;-3,963690081E0;1,691428750E0;-2,156954824E0
3,567707453E2;3,054046051E-1;-1,188099257E0;-7,525868236E0
3,568712493E2;-1,363933218E0;7,867253244E-2;1,621845714E0
3,569717524E2;-6,765972568E-1;2,013691024E0;-1,359524417E-1
3,570722554E2;3,998671926E0;-1,623687587E0;1,243471220E0
3,571727584E2;5,174905720E0;-6,967991238E0;-2,109887077E0
3,572732614E2;-3,111750468E0;-1,039922626E0;-2,330527081E0
3,573737644E2;-3,111512779E0;6,390199792E-1;9,125445414E-1
3,574742674E2;-1,990370281E-1;2,449844195E0;2,198403250E-1
3,575747714E2;1,041235326E0;4,410788655E-2;4,323771854E-1
3,576752744E2;8,452976145E-1;-3,750655550E-1;2,850381683E0
3,577757774E2;7,057486966E-1;-2,226263040E-1;2,511614473E0
3,578762804E2;-2,551269413E0;2,230878248E0;-2,713174721E0
3,579767836E2;3,548528999E-1;-3,325529058E0;-6,003894719E0
3,580772866E2;-3,496181801E-2;7,698040670E-1;1,397871627E0
3,581777896E2;-4,563335934E-1;2,058488297E0;-2,563215420E-1
3,582782926E2;3,816422985E0;-2,020312995E0;1,503390480E0
3,583787966E2;6,137366188E0;-4,344566599E0;-3,183164560E0
3,584792996E2;-3,185361943E0;-2,030246830E0;-2,295956004E0
3,585798026E2;-2,276937789E0;4,735075235E-1;7,851231873E-1
3,586803056E2;1,082462874E-1;2,590962067E0;4,976294808E-1
3,587808086E2;1,247116958E0;-5,153151155E-2;3,938099742E-1
3,588813116E2;9,492717800E-1;-3,256057119E-1;3,193336376E0
3,589818150E2;8,792212594E-1;-3,903402364E-1;2,767490969E0
3,590823180E2;-3,297632577E0;1,646045585E0;-2,500520843E0
3,591828220E2;3,028281757E-1;-2,481070080E0;-5,992282734E0
3,592833250E2;-1,805812786E-1;5,573677057E-1;7,853512287E-1
3,593838280E2;-4,535880698E-1;2,060298010E0;-1,945672703E-1
3,594843310E2;3,912816966E0;-6,742336661E-1;1,298680045E0
3,595848340E2;2,562126230E0;-8,395607066E0;-6,832910031E-1
3,596853370E2;-3,392665619E0;-1,455380747E0;-2,838519144E0
3,597858400E2;-2,400975067E0;2,071039930E0;-1,336008377E-1
3,598863430E2;4,631889055E-1;2,850003076E-1;-6,483790326E-1
3,599868454E2;-5,701750814E-1;2,347604460E-1;1,991356999E0
3,600873494E2;-5,100979373E-2;6,293007374E-1;6,640846539E-1
