"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,050279193E2;6,968881184E-1;2,791080099E0;2,137987626E-1
2,051284133E2;4,058129631E0;-3,836244169E0;3,608258307E-1
2,052289073E2;-3,490805871E0;-2,556234868E0;-8,802097312E0
2,053294023E2;-3,661126784E0;-9,626084018E-1;-4,574210147E0
2,054298963E2;4,299033746E-2;2,263919694E0;6,725139999E-1
2,055303903E2;2,170541999E0;4,052431519E0;2,497135305E-1
2,056308851E2;2,467817366E-1;-6,307561094E-1;1,006298797E0
2,057313791E2;-2,531809294E-1;-3,178103794E0;4,034762695E0
2,058318731E2;-4,474304035E0;-1,622371963E0;-3,089920181E0
2,059323681E2;7,708206055E-1;-2,150059787E0;-5,312086662E0
2,060328621E2;-5,151848687E-1;3,593040928E0;3,479288610E0
2,061333561E2;-1,850640830E-1;3,042717948E0;9,597438508E-1
2,062338511E2;3,286518482E0;-3,573710618E0;2,182534053E0
2,063343451E2;-8,089099529E0;-7,827044865E0;-1,863203573E0
2,064348391E2;-3,629767874E0;5,743795949E-1;-1,696157978E0
2,065353341E2;1,774127090E0;2,282504484E0;4,141932218E-1
2,066358277E2;1,421751071E0;3,531271527E0;1,157209586E0
2,067363217E2;3,501976392E-1;-9,310082942E-1;2,654301445E0
2,068368167E2;2,945716149E-1;-2,754240301E0;1,319711603E0
2,069373107E2;-3,805960562E0;9,397972441E-1;-2,789496088E0
2,070378057E2;2,235251380E0;3,595452905E-3;-6,394764714E0
2,071382997E2;-2,485357551E-1;3,963843278E0;2,782795179E0
2,072387937E2;-4,903957441E-2;1,651962383E0;5,673371718E-1
2,073392887E2;4,240955692E0;-4,247434992E0;1,552107727E0
2,074397827E2;-6,179109460E0;-2,350147998E0;-2,089943393E0
2,075402766E2;-2,749829454E0;-4,741477937E-1;-4,927869630E-1
2,076407716E2;2,688298327E-1;2,159028831E0;3,040062435E-1
2,077412656E2;1,640345427E0;3,405081596E0;7,628616679E-1
2,078417606E2;1,148050215E0;-1,062239694E0;1,704599310E0
2,079422546E2;1,848689615E0;-2,702395379E0;2,531310234E0
2,080427486E2;-3,858084104E0;1,761321688E-1;-1,959413952E0
2,081432436E2;1,769160465E0;-1,064522447E0;-6,543933617E0
2,082437376E2;-1,912719257E-1;3,782615261E0;3,424350511E0
2,083442326E2;-3,872359496E-1;2,296171766E0;3,534057140E-1
2,084447266E2;4,082593212E0;-3,932663001E0;1,790181205E0
2,085452212E2;-6,397522261E0;-2,954310971E0;-3,590302677E0
2,086457162E2;-3,403141490E0;7,107875347E-1;-1,229394779E0
2,087462102E2;1,867193421E0;1,899292004E0;2,594796232E-1
2,088467052E2;1,077153018E0;3,331788502E0;5,604788630E-1
2,089471992E2;-5,471896036E-1;-6,180132723E-1;9,389046666E-1
2,090476932E2;1,691186675E0;-3,064512860E0;2,907318361E0
2,091481882E2;-1,634311978E0;-6,103814864E-1;-3,057736521E0
2,092486822E2;7,848369661E-1;-5,940002194E0;-1,844763794E0
2,093491772E2;7,427447610E-1;2,405533994E0;2,406947851E0
2,094496712E2;-5,035622120E-1;2,423391391E0;-5,225931448E-1
2,095501650E2;4,231382046E0;-1,789476616E0;2,192488353E0
2,096506600E2;2,421435059E-1;-4,760915251E0;-7,483743725E0
2,097511540E2;-3,240224906E0;-3,944976068E-1;-3,867398719E0
2,098516490E2;-1,442946643E-3;1,876673219E0;3,800384657E-1
2,099521430E2;1,060763564E0;4,101035330E0;6,582327604E-1
2,100526380E2;1,348664091E0;-8,625923628E-1;9,454760599E-1
2,101531320E2;-5,097988522E-1;-3,188063942E0;2,730526918E0
2,102536260E2;-1,857417753E-1;-9,046782821E-1;-1,496032929E0
2,103541210E2;-2,014442098E0;-5,050916682E0;-2,248413463E0
2,104546150E2;7,572996502E-1;3,645413854E0;8,157987770E-1
2,105551104E2;5,613707095E-1;4,458842828E0;1,891357917E-1
2,106556044E2;3,967043167E0;-2,136952084E0;-1,941749221E-1
2,107560994E2;1,796597063E0;-4,209509366E0;-1,388754648E0
2,108565934E2;-1,412158860E0;-2,993480299E0;-3,367191639E0
2,109570884E2;-2,358433649E0;4,260363185E-1;3,405348229E-1
2,110575824E2;1,334827240E0;4,272313725E0;1,141848950E0
2,111580764E2;2,995764222E0;6,381382191E-1;2,748574349E-1
2,112585714E2;-1,282593478E0;-2,043762669E0;5,081198827E0
2,113590654E2;-8,055919504E-1;-2,588867009E0;-1,554071807E0
2,114595604E2;-2,913248314E0;-6,414847561E0;-1,807740394E0
2,115600545E2;9,121131630E-1;3,909155440E0;9,457602346E-1
2,116605495E2;6,893017946E-1;4,274621621E0;4,475178194E-1
2,117610435E2;4,099664158E0;-2,296648899E0;-1,269277321E0
2,118615385E2;2,377897568E0;-2,974417207E0;-2,185031399E0
2,119620325E2;-3,198934500E0;-4,160658803E0;-1,907148907E0
2,120625275E2;-7,586869021E-1;2,595885422E0;1,020215317E0
2,121630215E2;-6,289019573E-1;6,306993914E0;2,499889344E0
2,122635165E2;1,235713134E0;-1,048030375E0;-1,518216973E0
2,123640105E2;-1,806670938E0;-2,188523941E0;5,515637594E-1
2,124645055E2;9,334728956E-1;-8,943901062E-1;-2,975867316E-1
2,125649989E2;-5,586139812E0;-5,278443537E0;-3,035653342E0
2,126654939E2;2,274122647E0;1,413678405E0;-2,230191200E0
2,127659879E2;8,790511054E-1;6,082661977E0;8,171442944E-1
2,128664819E2;3,027665168E0;-1,832205729E0;-1,588483840E-1
2,129669769E2;2,546007211E0;-2,228835815E0;2,019636472E0
2,130674719E2;-2,060772219E0;-6,387446339E0;-1,064650501E0
2,131679659E2;-2,730674853E0;-4,937242717E-1;7,873367970E-1
2,132684609E2;1,379572765E0;4,674957088E0;7,660507393E-1
2,133689549E2;2,045685526E0;-1,566053921E-1;2,983433613E-1
2,134694499E2;-4,624303243E0;1,887779421E-1;4,977535295E0
2,135699435E2;2,506179486E0;-2,921991071E0;7,208096623E-2
2,136704385E2;-4,668030184E0;-1,391163701E-1;-2,527601638E0
2,137709325E2;1,935447969E0;8,782137841E-1;-5,246266894E0
2,138714275E2;7,637399197E-1;5,312335753E0;1,682904679E0
2,139719215E2;9,357248776E-1;1,640783676E0;9,106441963E-1
2,140724165E2;1,649464452E-1;-3,836469287E0;3,869830576E0
2,141729105E2;-8,074569198E0;1,977841160E0;-3,433817153E0
2,142734055E2;-2,029933419E0;-1,529333407E-1;-8,233136916E-1
2,143738995E2;3,136385080E-1;3,853634958E0;9,696322234E-1
2,144743945E2;2,949837851E0;3,294615998E0;2,840239687E-1
2,145748887E2;-1,086357412E0;-2,385880333E-1;2,961895687E0
2,146753837E2;7,377589864E-1;-2,054302860E0;1,947957502E0
2,147758777E2;-3,435074304E0;-7,109717220E-1;-2,390099830E0
2,148763727E2;1,468381738E0;-7,835994029E-1;-6,002129445E0
2,149768667E2;8,406797759E-1;3,986149821E0;1,932015946E0
2,150773617E2;5,390808311E-1;3,093519142E0;1,167607689E0
2,151778557E2;1,271553057E0;-4,686636901E0;3,046813923E0
2,152783507E2;-3,139271266E0;1,892411585E0;-4,966598078E0
2,153788457E2;-2,732538360E0;1,214934468E-2;-5,430684860E-1
2,154793397E2;2,510735929E-2;3,048738826E0;4,716327600E-1
2,155798357E2;2,789318625E0;2,781720461E0;4,210601918E-1
2,156803297E2;-1,982328898E-1;-1,203401420E0;3,052503848E-1
2,157808247E2;-1,353750291E-1;-2,727947711E0;3,412591468E0
2,158813187E2;-7,519358531E-1;-5,076850837E-1;-1,056395402E0
2,159818137E2;-2,451703609E0;-4,218131670E0;-3,595966290E0
2,160823077E2;1,930780283E0;3,081752790E0;9,805418122E-1
2,161828027E2;8,187607571E-2;4,404032198E0;1,110051792E0
2,162832977E2;2,935899843E0;-1,124092126E0;7,510941464E-1
2,163837917E2;1,748675037E0;-3,728737847E0;-4,486942792E-1
2,164842867E2;-1,274146590E0;-4,175972661E0;-3,303647608E0
2,165847802E2;-1,749397168E0;8,162824148E-1;9,966757420E-1
2,166852752E2;1,336220631E0;4,521831958E0;1,121258565E0
2,167857692E2;5,880106241E-1;2,625002217E-1;6,460304984E-1
2,168862642E2;-2,654052646E0;-2,616868740E0;4,963910698E0
2,169867582E2;1,224045892E0;-3,657837433E0;-5,812199602E-1
2,170872532E2;-6,016234099E0;-3,095684366E0;-1,402605240E-1
2,171877482E2;2,438422244E0;1,120387915E0;-2,935573568E0
2,172882422E2;-1,541136304E0;4,262481047E0;1,099908042E0
2,173887372E2;-8,563795500E-2;6,487783974E-1;8,130529976E-1
2,174892312E2;1,680972759E0;-1,952084759E0;4,675551749E0
2,175897258E2;-2,899867546E0;-1,735164753E0;-4,387605615E0
2,176902208E2;-1,573972220E0;-7,899354458E-2;-2,415017009E-1
2,177907148E2;8,942711154E-1;3,786849815E0;1,492010337E0
2,178912098E2;1,895303618E0;2,430575280E0;6,035449219E-1
2,179917038E2;-1,705671105E0;-1,016646030E0;2,390225107E0
2,180921988E2;6,572919434E-1;-3,211922336E0;8,338801950E-2
2,181926938E2;-2,370494555E0;1,792639375E0;-1,062274046E0
2,182931878E2;4,092042312E-1;-5,938321120E-1;-7,247377049E0
2,183936828E2;1,026857754E0;3,613495073E0;2,135577403E0
2,184941768E2;1,550655279E-1;2,344660386E0;8,550202185E-1
2,185946717E2;3,995703587E0;-4,904896504E0;5,904371820E-1
2,186951667E2;2,835589397E0;-9,942839384E-1;-8,757398272E0
2,187956607E2;-9,618075525E-1;-1,768921314E0;-3,271523005E0
2,188961557E2;-1,360613461E0;2,265902485E0;9,472699857E-1
2,189966497E2;1,451871540E0;2,859189051E0;5,933962020E-1
2,190971447E2;-1,075934604E0;-9,319760084E-2;1,892991921E0
2,191976397E2;3,936420129E-1;-2,308177269E0;2,306640913E0
2,192981337E2;-3,002583244E-1;-2,528708516E0;-9,276938000E-1
2,193986287E2;-3,586202317E0;-3,192454031E0;-1,013592906E-1
2,194991237E2;1,081870697E0;2,647140945E0;-1,244482788E0
2,195996180E2;-3,483745504E-1;4,337549940E0;8,635577381E-1
2,197001130E2;1,655069008E0;-1,671774504E0;-5,658847600E-1
2,198006070E2;1,442874722E0;-7,689573902E-1;3,537933260E0
2,199011020E2;-1,115672720E0;-6,913412157E0;2,794290805E-1
2,200015970E2;-3,883440847E0;5,136083132E-1;1,088905921E0
2,201020910E2;1,457973841E0;3,646403788E0;5,854606533E-1
2,202025860E2;1,747688904E0;9,161429179E-1;4,585889375E-1
2,203030810E2;-1,587106382E0;-5,363697696E-1;5,579304417E0
2,204035750E2;1,368148768E0;-1,123463550E0;2,038382646E0
2,205040700E2;-6,656604785E0;-2,827260330E0;-4,267221969E0
2,206045652E2;2,442940387E0;-1,519479679E0;-6,409448826E0
2,207050592E2;2,750439611E-1;5,828755408E0;2,356633730E0
2,208055542E2;2,274566889E-4;6,609172171E-1;5,307716453E-1
2,209060482E2;1,636637415E0;-3,095935212E0;4,100853481E0
2,210065432E2;1,795413294E0;6,250919700E0;-3,382437669E0
2,211070382E2;-5,196536325E0;3,021208965E0;1,084149796E0
2,212075322E2;2,331656910E0;2,469983760E0;1,678370163E-2
2,213080272E2;2,158859116E0;2,636742842E0;1,035762917E0
2,214085222E2;-3,642556320E0;-1,224495251E0;5,352061737E0
2,215090162E2;1,082718544E0;-3,954187186E0;1,768788582E0
2,216095108E2;-5,546315011E0;-1,238580608E-1;-3,022815195E0
2,217100058E2;3,889956107E0;-5,322556686E-1;-7,071819661E0
2,218104998E2;-3,707353994E-1;4,627805725E0;2,306643544E0
2,219109948E2;6,519927581E-1;8,877956164E-1;7,317597431E-1
2,220114898E2;1,601905247E0;-3,623317226E0;3,578718758E0
2,221119838E2;2,074513542E-1;5,880590975E0;-5,422202012E0
2,222124788E2;-4,761061724E0;3,156880741E0;6,982008914E-1
2,223129738E2;2,245691584E0;1,796664013E0;-1,894661593E-1
2,224134678E2;1,174778130E0;2,407502752E0;7,683172663E-1
2,225139628E2;-2,436153670E0;-1,449208426E0;5,022889223E0
2,226144585E2;1,232211529E0;-2,214063994E0;2,266292494E0
2,227149525E2;-6,330175785E0;-1,361905988E0;-3,663961222E0
2,228154475E2;4,029386180E0;-1,406618477E0;-6,172081692E0
2,229159425E2;-3,250449640E-1;3,424252278E0;2,861467127E0
2,230164365E2;5,712618595E-1;3,392338175E0;7,854389369E-1
2,231169315E2;9,631323123E-1;-5,173516422E0;9,950271195E-1
2,232174265E2;-8,434415621E0;-5,081095916E0;-4,643000885E0
2,233179205E2;-3,762509610E0;1,559647127E0;-1,271050197E0
2,234184155E2;1,683541002E0;1,857954528E0;3,439555172E-1
2,235189105E2;1,488328053E0;3,603282911E0;4,978901204E-1
2,236194044E2;7,144648486E-1;-4,390264928E-1;1,815675358E0
2,237198984E2;5,590552121E-1;-3,243487945E0;1,391812449E0
2,238203934E2;-2,225244163E0;-2,862780411E0;-2,175610950E0
2,239208884E2;-6,181018576E-1;-5,851615098E0;-3,242677521E0
2,240213824E2;1,976301880E-1;3,462886586E0;2,577478387E0
2,241218774E2;7,309459569E-1;3,470604910E0;5,311142921E-2
2,242223724E2;3,435941446E0;-3,099240058E0;9,746342971E-1
2,243228664E2;3,930807095E0;-2,669201905E0;-3,343030944E0
2,244233614E2;-2,553442238E0;-4,145919142E0;-3,288877541E0
2,245238564E2;-2,350377355E0;1,448438348E0;3,825073794E-1
2,246243508E2;1,447684934E0;3,858029725E0;9,474709837E-1
2,247248458E2;2,055970778E0;-8,675923169E-1;5,480297023E-1
2,248253408E2;-9,466161208E-1;-2,106340156E0;2,916720099E0
2,249258348E2;-3,302583414E-1;3,472871876E-1;-1,036169006E0
2,250263298E2;-1,943717394E0;-4,803664829E0;-2,781143925E0
2,251268248E2;-4,022504300E-2;3,082364994E0;-1,330311728E0
2,252273188E2;1,674871043E0;4,239502659E0;6,115637934E-1
2,253278138E2;3,611901707E0;-1,134031223E0;1,005422884E-1
2,254283088E2;3,205863451E0;-1,398633519E0;3,079311578E0
2,255288038E2;-6,083591172E-1;-7,077973856E0;9,063546789E-1
2,256292977E2;-4,510133726E0;2,076884222E-1;3,077529931E-1
2,257297927E2;1,948105729E0;3,292206361E0;7,829763821E-1
2,258302877E2;6,520081070E-1;8,149550968E-1;8,781848404E-1
2,259307817E2;5,421971047E-1;-7,336214966E-1;5,299478896E0
2,260312767E2;2,286846042E-1;-1,624104493E0;1,912189207E0
2,261317717E2;-5,329908975E0;-1,180665107E0;-4,561215295E0
2,262322657E2;3,211806561E0;-4,126087725E-1;-5,271759000E0
2,263327607E2;5,400489838E-1;4,572067142E0;8,942298925E-1
2,264332557E2;5,885069065E-1;-1,740458822E-1;5,740772939E-1
2,265337497E2;1,434631025E0;-2,923545846E0;3,546222857E0
2,266342448E2;2,794279110E0;9,483517206E0;-2,970810059E0
2,267347398E2;-3,450311564E0;1,477236469E0;6,732905102E-1
2,268352348E2;1,730109981E0;2,843040796E0;6,011687596E-1
2,269357288E2;2,623727524E0;1,875036584E0;1,411517859E0
2,270362238E2;-1,221249023E0;-8,470393538E-2;6,341966695E0
2,271367188E2;8,526832326E-1;-1,741026002E-1;1,137176733E0
2,272372128E2;-5,127022871E0;-3,247882127E0;-4,344764527E0
2,273377078E2;4,327733927E0;7,645690548E-1;-5,608521200E0
2,274382028E2;2,265050545E-2;5,277414427E0;1,903582106E0
2,275386968E2;1,987640070E0;8,919769603E-1;1,092819462E0
2,276391922E2;7,605583034E-1;-1,649649809E0;4,091723054E0
2,277396872E2;-6,060560671E0;-6,942194492E0;-1,246041656E-2
2,278401812E2;-6,609600188E0;-1,167531091E-1;5,007182725E-1
2,279406762E2;4,971789528E-1;3,879988359E0;1,075638735E0
2,280411712E2;1,659566102E0;9,557607275E-1;1,859007319E0
2,281416652E2;1,027216919E-1;-2,734912330E-1;6,474887356E0
2,282421602E2;-1,538595250E0;-1,990612063E0;2,916357571E0
2,283426552E2;-3,381814063E0;-3,030606025E0;-7,124805375E0
2,284431502E2;2,128944322E0;1,089378376E0;-3,167325622E0
2,285436442E2;1,866661763E0;4,691573705E0;2,393056036E0
2,286441392E2;1,956955490E0;1,466600384E0;1,685063471E0
2,287446342E2;1,877482620E0;2,445638877E-1;4,418763088E0
2,288451282E2;-7,327797314E0;-1,003882143E1;-2,043709459E0
2,289456232E2;-4,948633093E0;3,785376316E-1;7,033101153E-1
2,290461182E2;4,600473793E-1;4,109219093E0;5,860092683E-1
2,291466122E2;1,297501977E0;2,465536952E-1;2,492095006E-1
2,292471072E2;-3,172025614E0;-6,196703732E-1;4,023305953E0
2,293476022E2;-5,910035214E-1;-9,875023377E-1;1,461889867E0
2,294480962E2;-3,091165053E0;-1,754678081E0;-4,909932711E0
2,295485912E2;2,401623961E0;1,594086058E0;-3,929437677E0
2,296490858E2;2,245967280E0;4,127896854E0;2,267841421E0
2,297495798E2;8,666288419E-1;1,406324362E0;1,418148601E0
2,298500748E2;1,784579573E0;-9,900593251E-1;3,595396771E0
2,299505698E2;3,294416608E0;-3,394484103E-1;-2,563828647E0
2,300510638E2;-4,733330426E0;1,007141966E-1;5,594265103E-2
2,301515588E2;6,810775396E-1;4,253187482E0;7,549560861E-1
2,302520538E2;5,612566888E-2;2,404784381E-1;1,312241492E0
2,303525488E2;-1,565113250E0;-2,229483102E0;4,745178639E0
2,304530428E2;-1,279992782E0;-4,000279033E-1;4,225104475E-1
2,305535378E2;-3,091439872E0;-3,841702545E0;-2,947732269E0
2,306540333E2;1,619434030E0;3,026472629E0;-2,083536015E0
2,307545273E2;1,726356361E0;4,689828896E0;7,384565592E-1
2,308550223E2;3,633785496E0;-4,519131714E-1;1,313491042E0
2,309555173E2;3,866768096E0;-1,440714760E0;1,384333970E-1
2,310560113E2;-7,590247250E0;-6,997691585E0;-1,517993317E0
2,311565063E2;-4,771222430E0;1,027494954E0;1,386474380E0
2,312570013E2;1,673972764E0;2,951377423E0;8,450244033E-1
2,313574953E2;1,664117575E-3;-4,073801923E-1;6,701762831E-1
2,314579903E2;-1,275672567E0;-1,830450395E0;5,495461777E0
2,315584853E2;-2,763671860E-1;5,575916541E-1;-5,255167526E-1
2,316589794E2;-2,617294125E0;-4,486070387E0;-2,783469948E0
2,317594734E2;2,559884993E0;3,452208400E0;-1,889251750E0
2,318599684E2;1,205161432E0;5,095867152E0;3,351284873E-1
2,319604634E2;3,430577211E0;3,421907544E-1;2,017494053E0
2,320609574E2;3,346952087E0;-2,376229504E0;-4,373500961E-1
2,321614524E2;-6,210104381E0;-5,303185446E0;-2,815587534E0
2,322619474E2;-4,550178675E0;1,362492464E0;1,846203525E0
2,323624414E2;1,796552185E0;2,871857629E0;4,488965929E-1
2,324629364E2;3,117679837E0;-3,771576887E-1;7,067927170E-1
2,325634314E2;-1,202323778E0;-2,178791251E0;3,545999786E0
2,326639263E2;3,115338027E-2;6,019825459E-2;-2,933123000E0
2,327644213E2;-2,266175550E0;-7,007952279E0;-2,029051659E0
2,328649163E2;1,491259116E0;3,232246088E0;-8,202228534E-1
2,329654103E2;9,484119469E-1;4,098343272E0;2,232221719E-1
2,330659053E2;3,037429141E0;-7,205722654E-1;2,216480649E0
2,331664003E2;4,399121121E0;-5,657203363E0;-3,238652882E0
2,332668943E2;-5,646571956E0;-4,502381195E0;-2,965621240E0
2,333673893E2;-2,808088480E0;1,517004552E0;1,334535756E0
2,334678843E2;1,646621244E0;2,605065551E0;7,660890386E-1
2,335683793E2;7,124006353E-1;-2,470214725E-2;5,752993619E-1
2,336688733E2;-1,860376737E0;-3,438668003E0;2,041587212E0
2,337693683E2;-7,493124998E-1;-8,097370416E-1;-2,738757751E0
2,338698633E2;-1,092371273E0;-5,288870292E0;-1,085482961E0
2,339703573E2;2,636829673E-1;3,628757476E0;-1,896063756E0
2,340708523E2;1,438025772E0;4,702603308E0;8,180476892E-1
2,341713473E2;4,828730673E0;-1,540171221E0;9,772352117E-1
2,342718413E2;5,668437619E0;-1,977588560E0;3,289123124E-1
2,343723363E2;-6,747065889E0;-7,597308932E0;3,090558258E-1
2,344728313E2;-3,401339378E0;1,095504504E0;6,709304278E-1
2,345733245E2;7,185652086E-1;3,270635982E0;1,004600473E0
2,346738195E2;7,901699191E-1;-8,678051555E-1;1,354498735E-1
2,347743145E2;-1,141297558E0;-1,973411894E0;2,402515662E0
2,348748085E2;-5,936143032E-1;-1,570965582E0;-2,395787855E0
2,349753035E2;-2,389002454E0;-1,023473707E1;-1,331251960E0
2,350757985E2;2,379484941E-1;2,835069872E0;7,610010839E-1
2,351762925E2;1,609107701E0;4,922873769E0;1,379816594E0
2,352767875E2;2,461888874E0;-3,558851089E0;6,068895292E-1
2,353772825E2;6,972685382E0;4,787513065E-1;4,386651349E-1
2,354777765E2;-6,003024069E0;-5,591460194E0;2,112506922E-1
2,355782725E2;-1,076015880E0;-1,780751985E-1;-7,066140845E-2
2,356787675E2;8,396835566E-1;4,731752263E0;1,027780298E0
2,357792615E2;3,032933802E0;2,954697472E-1;1,123830171E0
2,358797565E2;-1,875235681E-1;-2,466815738E0;3,128493386E0
2,359802515E2;-3,792701416E-1;7,171142220E-1;-2,696003203E0
2,360807455E2;-1,187657207E-2;-1,248805985E1;-2,231812048E0
2,361812405E2;-7,395850718E-3;3,201158781E0;2,150161529E0
2,362817355E2;1,874272499E0;4,040891454E0;5,114033282E-1
2,363822295E2;1,134518588E0;-1,149315845E0;1,660376526E0
2,364827245E2;5,504138460E0;-1,089002166E1;-4,029021022E0
2,365832189E2;-4,307789659E0;-1,465801654E0;-3,633202529E0
2,366837129E2;-2,519319642E-1;8,731623745E-1;1,617084034E-1
2,367842079E2;2,137052071E0;2,538501433E0;1,126212619E0
2,368847029E2;1,607682296E0;6,183676136E-1;1,411150946E0
2,369851969E2;2,104193643E-2;-2,636769154E0;3,454592310E0
2,370856919E2;-1,915559250E0;6,166842002E-1;-1,975651377E-1
2,371861869E2;-1,674684955E0;-8,136549100E0;-2,855264400E0
2,372866809E2;1,344612555E-1;2,952915825E0;-6,076988204E-1
2,373871759E2;2,687219515E0;4,520873015E0;1,147166408E0
2,374876699E2;4,881574300E-1;-4,568457071E0;1,829430056E0
2,375881650E2;-1,267276989E0;-2,104157741E1;-9,689396499E0
2,376886600E2;-4,522121980E0;-9,249739677E-1;-2,533420787E0
2,377891540E2;1,123162857E0;2,232057046E0;1,285145641E0
2,378896490E2;1,258642113E0;2,515757518E0;8,795682916E-1
2,379901440E2;-2,270069941E0;-1,236978471E0;3,470034807E0
2,380906380E2;4,396576998E-1;-2,124586977E0;4,352866137E0
2,381911330E2;-5,138216196E0;-1,032350482E0;-7,797177873E0
2,382916280E2;4,591513227E0;-1,983278486E0;-5,003344320E0
2,383921220E2;1,613746735E-1;3,554270380E0;1,594583656E0
2,384926170E2;1,196750797E0;1,894526523E0;7,203184962E-1
2,385931119E2;-5,376180039E-1;-3,355012473E0;3,793869982E0
2,386936059E2;-1,117109030E1;3,653170770E-1;-2,251055235E0
2,387941009E2;-4,123107984E0;2,032944735E0;-1,061355156E0
2,388945949E2;3,327798070E-1;3,336160465E0;1,558079488E0
2,389950899E2;2,958200831E0;1,748064296E0;1,767073594E0
2,390955849E2;-5,026379134E-1;4,054166973E-1;5,534449841E0
2,391960789E2;-5,778028473E-2;-4,040045947E-1;4,142426307E0
2,392965739E2;-4,638327790E0;-2,442518803E0;-8,671646515E0
2,393970689E2;4,378477526E0;-6,471476090E-1;-5,244608624E0
2,394975629E2;-2,273406217E-1;3,742642525E0;1,596432545E0
2,395980585E2;1,736602584E0;3,618112620E0;1,632254927E0
2,396985525E2;1,362265884E0;-2,665265560E0;2,941841784E0
2,397990475E2;-3,084922566E0;4,977147624E0;-1,986573976E0
2,398995425E2;-6,366271232E0;1,407399080E0;2,598315525E-1
2,400000365E2;7,647552887E-1;3,458015270E0;1,242423545E0
2,401005315E2;1,882469272E0;1,462612583E0;2,040601957E0
2,402010265E2;-1,668188114E0;-9,092695159E-1;5,566531760E0
2,403015205E2;-8,328841218E-1;-4,360997275E0;3,323174384E0
2,404020155E2;-5,847866448E0;-1,810573370E0;-5,790721024E0
2,405025095E2;4,132483117E0;-5,292952234E-1;-5,535212903E0
2,406030037E2;2,938373508E-1;3,669471053E0;1,743171930E0
2,407034987E2;2,740092963E-2;1,694614897E0;1,904755642E0
2,408039927E2;1,217357408E0;-7,952815551E-1;4,390767789E0
2,409044877E2;-3,727101796E0;7,112157263E0;-3,848461926E0
2,410049817E2;-3,877786590E0;2,279023052E0;3,898608378E-1
2,411054767E2;1,957071557E0;2,930630332E0;1,004066476E0
2,412059717E2;1,454502203E0;1,477298450E0;5,762355012E-1
2,413064657E2;-2,385557567E0;-3,477584732E-1;6,382472112E0
2,414069607E2;-1,586440238E-1;-2,419349796E0;2,396404152E0
2,415074547E2;-7,076533102E0;-3,904829085E0;-6,906603659E0
2,416079501E2;3,329664794E0;-5,183217537E-1;-6,295564946E0
2,417084441E2;6,559286651E-1;4,851813726E0;1,571901137E0
2,418089391E2;-7,573052050E-1;-2,339108455E-1;1,425407335E0
2,419094341E2;1,085327279E0;-1,153698918E0;4,843187914E0
2,420099281E2;-6,272222276E0;9,095147481E0;-2,920607035E0
2,421104231E2;-5,709232473E0;3,587512386E-1;-6,434345540E-1
2,422109171E2;2,443814984E0;2,737965161E0;1,445484480E0
2,423114121E2;-1,863153872E-1;1,021634290E0;1,703366717E0
2,424119071E2;-6,041793448E-1;-7,895957226E-1;6,739145835E0
2,425124011E2;-1,140185125E0;-3,108010297E0;1,592366976E0
2,426128957E2;-3,332191083E0;-2,239615157E0;-4,108450184E0
2,427133897E2;2,719061698E0;2,057888373E0;-3,150471023E0
2,428138847E2;5,465614665E-1;5,073410336E0;1,129359298E0
2,429143787E2;1,717874975E0;6,811246097E-2;1,027009635E0
2,430148737E2;3,904895743E0;-8,178038603E-1;2,755170009E0
2,431153687E2;-4,953850563E0;-7,560678465E0;-1,252223332E0
2,432158627E2;-5,032206761E0;6,342971832E-1;6,302234280E-1
2,433163577E2;1,242274294E0;2,534569765E0;2,819669183E-1
2,434168517E2;9,547450662E-1;1,192210434E0;1,353387472E0
2,435173467E2;-9,508278702E-1;-4,373460031E-1;5,530029346E0
2,436178408E2;-1,711462480E-1;-3,532142177E0;1,566150985E0
2,437183358E2;-5,954212098E0;-1,603939785E0;-4,900554947E0
2,438188308E2;3,981988358E0;-3,576274037E-1;-5,850139260E0
2,439193248E2;4,672856475E-1;4,585792311E0;1,862451621E0
2,440198198E2;2,103005196E-1;1,408303059E0;7,985600889E-1
2,441203138E2;1,546510187E0;-1,770083740E0;4,078955659E0
2,442208088E2;-3,548127003E0;5,224712888E0;-3,008588920E0
2,443213028E2;-4,366220885E0;2,260837626E0;5,777166009E-2
2,444217978E2;1,967854408E0;3,094129007E0;9,421877320E-1
2,445222918E2;2,392604046E0;1,312882932E0;7,768458688E-1
2,446227872E2;4,124532366E0;4,269323459E0;7,308671656E0
2,447232812E2;-6,809613262E-1;-1,247463698E0;3,520359161E0
2,448237762E2;-6,409150618E0;-3,926140432E0;-8,199097935E0
2,449242712E2;3,031491586E0;3,075553572E-1;-5,553466156E0
2,450247652E2;1,176530833E0;4,396092263E0;1,746040574E0
2,451252602E2;2,165126161E0;6,406835121E-1;9,644058359E-1
2,452257542E2;1,068171621E0;-7,686317003E-1;4,876159194E0
2,453262492E2;-2,747478289E0;3,516296808E0;-3,028564178E0
2,454267432E2;-4,917618876E0;2,090683066E0;4,758417320E-1
2,455272382E2;9,684860229E-1;3,491560746E0;1,013347177E0
2,456277322E2;2,665893551E0;8,870448339E-1;8,758702201E-1
2,457282272E2;-2,833453701E0;-4,770819265E-1;6,145441192E0
2,458287212E2;-6,357665884E-1;-3,560211736E0;2,938700952E0
