"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
1,249535913E2;-7,167626582E-1;-1,525560198E0;2,729974356E0
1,250540923E2;-1,202292788E-1;-2,674820495E-1;-2,726141506E0
1,251545933E2;-2,877991066E0;-2,433885389E0;-2,395266138E0
1,252550945E2;1,293592967E0;1,937437484E0;-1,176000198E0
1,253555965E2;1,199615056E0;2,248972456E0;6,450671697E-1
1,254560975E2;1,623663613E0;2,708038527E-1;1,305605487E0
1,255565985E2;2,172889217E0;-1,200024653E0;2,719903697E0
1,256570995E2;-3,882696497E0;-5,120726590E0;5,594697797E-1
1,257576015E2;-3,142232588E0;3,168834788E0;2,574530514E-1
1,258581025E2;5,191207758E-1;1,120341137E0;-2,007922161E-1
1,259586035E2;8,936225130E-1;5,742708367E-1;2,974186242E-1
1,260591055E2;6,874644533E-2;-1,242598230E0;2,464562514E0
1,261596065E2;4,104204521E-2;-1,552572581E0;2,097189263E0
1,262601071E2;-2,380305598E0;3,588373096E0;-3,155712174E0
1,263606081E2;1,614287018E0;-7,533019381E0;-3,282423384E0
1,264611101E2;-5,105889572E-1;1,887936711E0;8,794574869E-1
1,265616111E2;2,577543291E-1;3,101488312E0;-7,487007896E-2
1,266621121E2;3,229859254E0;-2,551000441E0;1,846894519E0
1,267626141E2;3,477187706E0;-3,422501037E0;7,150875771E-1
1,268631151E2;-1,333041208E0;-3,450472362E0;-2,932013783E0
1,269636161E2;-3,869646973E0;3,166881233E0;1,692955019E0
1,270641171E2;3,132654557E-1;1,488625091E0;6,323141000E-1
1,271646191E2;3,869177442E0;1,077225523E0;1,231734688E0
1,272651203E2;-1,145796698E0;-1,044951231E0;3,135994486E0
1,273656213E2;9,166155191E-1;-1,337406154E0;3,838378403E0
1,274661233E2;-2,802192440E0;3,758900709E0;-3,123826723E0
1,275666243E2;3,169218658E0;-5,918325981E0;-4,694532981E0
1,276671253E2;-3,824700303E-1;1,906889291E0;1,614341397E0
1,277676263E2;7,326195762E-2;2,522011700E0;-4,611745763E-1
1,278681283E2;3,667514575E0;-2,453955957E0;2,443098847E0
1,279686293E2;3,569266442E0;-5,535035148E0;-1,784181962E0
1,280691303E2;-3,004466633E0;-3,428217859E0;-4,121853172E0
1,281696323E2;-2,912893096E0;1,424096974E0;2,060527221E0
1,282701335E2;5,802754886E-1;2,535041635E0;5,892247984E-1
1,283706345E2;3,626966473E-1;4,380605328E-1;1,528249333E0
1,284711365E2;-1,790131796E0;-1,391111076E0;3,239898047E0
1,285716375E2;4,178116250E-1;-6,869314796E-1;3,468880859E0
1,286721385E2;-2,569690481E0;-1,200612298E0;-6,873159925E0
1,287726405E2;4,055498384E0;-1,748662466E-1;-2,838075925E0
1,288731415E2;-9,323041834E-1;3,842936307E0;1,450095448E0
1,289736425E2;9,430557512E-1;7,288074839E-1;6,050505799E-1
1,290741445E2;1,446206758E0;-7,743192869E-1;2,441269253E0
1,291746455E2;3,673252155E0;9,645641200E0;-5,297121298E0
1,292751464E2;-3,972672574E0;2,035743797E0;-2,220825130E0
1,293756484E2;-4,413083687E-2;1,679807408E0;3,322154045E-1
1,294761494E2;1,601975413E0;7,093754321E-1;6,694915742E-2
1,295766504E2;-3,263557635E-1;-6,617100996E-1;2,487236262E0
1,296771524E2;-9,599695534E-2;-1,787658132E0;2,010975577E0
1,297776534E2;-5,235608590E-1;1,761281342E0;-2,451669988E0
1,298781544E2;-4,687078366E-1;-7,036302504E0;-2,202301151E0
1,299786564E2;-8,642404005E-1;2,017827929E0;-5,300442517E-1
1,300791574E2;1,450683094E0;2,961596017E0;-2,607712001E-1
1,301796584E2;2,617204955E0;-5,900752759E-1;2,294435728E0
1,302801600E2;2,485387080E0;-5,405902898E-1;3,904058422E0
1,303806610E2;-7,680591994E0;-5,511094893E0;-8,303723773E-1
1,304811620E2;-3,263143945E0;1,919713989E0;4,282465661E-1
1,305816640E2;-7,951077466E-1;2,141263821E0;2,330090587E-1
1,306821650E2;1,233313729E0;3,402255052E-1;4,043387631E-1
1,307826660E2;-2,318052632E-1;-4,601057053E-1;4,214894652E0
1,308831680E2;1,470619906E0;-7,941998202E-1;2,743651578E0
1,309836690E2;-4,298040304E0;3,969247860E-1;-3,553523691E0
1,310841700E2;4,041933720E0;-2,089983155E0;-5,423797717E0
1,311846720E2;-1,814351987E0;3,510474735E0;2,378354967E0
1,312851733E2;-7,425949261E-2;1,621852731E0;-1,221951036E-1
1,313856753E2;3,125470083E0;-2,874972441E0;1,641844361E0
1,314861763E2;1,330201508E0;-8,679745494E0;-3,603296360E0
1,315866773E2;-3,095583209E0;-1,683658969E0;-3,985635266E0
1,316871793E2;-2,565224085E0;1,609307529E0;1,731996732E0
1,317876803E2;1,409904027E0;2,466895260E0;6,441857019E-1
1,318881813E2;3,743422544E-1;-2,959509730E-1;1,595630307E0
1,319886833E2;-9,599110812E-1;-6,170590067E-1;2,951031268E0
1,320891843E2;-2,025971346E0;-1,691103644E0;-6,784427842E-1
1,321896863E2;-3,403021038E0;-1,987061049E0;-3,303976221E0
1,322901875E2;3,575525594E0;4,531387478E-1;-2,405500081E0
1,323906885E2;-3,697219308E-1;4,282104887E0;1,311627535E0
1,324911905E2;5,145842135E-2;-8,683992326E-2;4,983447415E-1
1,325916915E2;1,561199709E0;-9,718212748E-1;3,012029421E0
1,326921925E2;5,655559126E0;5,198022687E0;-1,087640584E0
1,327926945E2;-2,768088847E0;2,688635126E0;-7,178882472E-1
1,328931955E2;8,511837141E-1;1,206184110E0;2,448052315E-1
1,329936975E2;5,285295305E-1;1,134782006E0;4,790226173E-1
1,330941985E2;-6,052240960E-1;-8,895895422E-1;2,822721137E0
1,331946995E2;5,741995007E-1;-1,633567627E0;1,930178166E0
1,332952011E2;-1,822566886E0;2,737960483E0;-2,901762629E0
1,333957021E2;8,442815146E-1;-6,888856190E0;-2,660660877E0
1,334962031E2;-6,613828017E-1;1,319630619E0;1,297146320E-2
1,335967051E2;3,653939679E-1;2,928289107E0;-3,862027466E-1
1,336972061E2;3,269640201E0;-1,270312278E0;2,717733210E0
1,337977081E2;2,688610568E0;-2,049291211E0;8,649259865E-1
1,338982091E2;-2,481568556E0;-3,240507034E0;-1,515479014E0
1,339987101E2;-4,135354393E0;2,055766418E0;1,795995969E0
1,340992121E2;9,778288503E-1;1,797182661E0;6,605340783E-1
1,341997132E2;3,342560828E0;8,730518621E-1;8,091330242E-1
1,343002152E2;-1,291746271E0;7,037416399E-2;4,330385932E0
1,344007162E2;5,208562294E-1;-3,137080314E0;2,161493433E0
1,345012172E2;-2,711812612E0;2,168946878E0;-3,944975190E0
1,346017192E2;4,473622250E0;-8,967020953E-1;-2,860091861E0
1,347022202E2;-1,231528135E0;1,821662030E0;1,573081105E0
1,348027222E2;-1,695894268E-1;1,743262562E0;-3,558118433E-1
1,349032232E2;3,258908222E0;-3,305859609E0;9,744232857E-1
1,350037242E2;-2,766411281E0;-9,833115213E0;-4,568417895E0
1,351042262E2;-3,640857996E0;-7,947243154E-1;-3,955234423E0
1,352047267E2;-2,557979093E0;1,470979364E0;1,044256728E0
1,353052287E2;1,136666709E0;2,260762782E0;9,768346775E-1
1,354057297E2;7,215513816E-1;-5,190982640E-2;1,490518127E0
1,355062317E2;-1,707554201E0;-1,481803145E0;3,211748089E0
1,356067327E2;-5,941560477E-2;-3,220368639E0;1,279596487E0
1,357072337E2;-3,269757146E0;1,097694871E0;-3,595595577E0
1,358077357E2;3,578284602E0;-7,302593476E-1;-3,411101890E0
1,359082367E2;-1,139183789E0;3,170322905E0;1,651879352E0
1,360087387E2;8,318816167E-1;7,209476566E-1;3,954004169E-1
1,361092397E2;1,661406806E0;-1,324677351E0;2,381522988E0
1,362097420E2;6,789544156E-1;5,264031905E0;-4,127075905E0
1,363102430E2;-3,533801909E0;1,879182259E0;-1,844436204E0
1,364107440E2;-8,736105636E-2;2,016984175E0;5,051716581E-1
1,365112460E2;2,630545670E0;7,497685826E-1;6,527957270E-1
1,366117470E2;-6,692851675E-1;-6,189979434E-1;2,518757432E0
1,367122490E2;2,153134838E-1;-1,783194952E0;1,819020258E0
1,368127500E2;-2,278042766E0;3,153482339E0;-2,645462502E0
1,369132520E2;6,848133257E-1;-7,253571004E0;-2,290062010E0
1,370137530E2;-7,759223011E-1;1,867662075E0;5,476619124E-2
1,371142550E2;4,951983547E-1;2,126446976E0;-2,037848210E-1
1,372147560E2;3,587288437E0;-4,532703102E-1;2,760958167E0
1,373152570E2;2,859422355E0;-1,660843134E-1;1,020439703E0
1,374157590E2;-4,302242406E0;-5,641105394E0;-2,889191115E-1
1,375162600E2;-3,988145768E0;1,521409260E0;2,364798928E0
1,376167620E2;1,627478775E0;1,138045337E0;3,959874773E-1
1,377172630E2;9,488139430E-1;5,062647951E-1;1,241326168E0
1,378177650E2;-1,738849522E0;-8,989374858E-1;4,135237448E0
1,379182660E2;5,842836088E-1;-3,155856308E0;2,241482173E0
1,380187680E2;-3,005063633E0;6,879395396E-1;-3,559059834E0
1,381192690E2;3,638012741E0;-9,278964061E-1;-3,570652524E0
1,382197707E2;-6,233240059E-1;2,572289568E0;1,353442143E0
1,383202717E2;7,826696956E-1;9,610185438E-1;1,678104115E-1
1,384207737E2;1,745745875E0;-1,493013427E0;1,985264200E0
1,385212747E2;-6,010712573E0;-7,044935918E-1;-5,392081250E0
1,386217757E2;-3,385687844E0;1,627720996E0;-2,124213924E0
1,387222777E2;-7,162871334E-1;1,705309455E0;4,815019830E-1
1,388227787E2;1,585953165E0;8,931674534E-1;3,137510669E-1
1,389232807E2;9,010473074E-1;1,638033146E-1;2,308430454E0
1,390237817E2;-4,208760045E-1;-1,724835647E0;2,306019354E0
1,391242837E2;-7,704811746E-1;-1,441347429E0;-1,366004594E0
1,392247850E2;-2,561603489E0;-2,573246173E0;-1,638229612E0
1,393252870E2;1,526558318E0;1,074250460E0;-1,374980947E0
1,394257880E2;-6,808047670E-1;3,654003999E0;1,197126188E0
1,395262900E2;1,356831043E0;5,522303420E-1;9,133233905E-1
1,396267910E2;1,530542757E0;-9,368455696E-1;3,488964583E0
1,397272930E2;-5,132611055E0;-3,633798945E0;-1,056262963E-1
1,398277940E2;-3,833728989E0;2,949457197E0;2,584913707E-1
1,399282960E2;1,460592224E0;1,073229536E0;-1,015895247E-2
1,400287970E2;1,583280988E0;1,131558436E0;7,608167504E-1
1,401292980E2;-6,472436495E-1;-9,159803653E-1;2,813165325E0
1,402298000E2;-7,399432138E-2;-1,442727372E0;2,666150243E0
1,403303010E2;-2,877748114E0;3,297871728E0;-3,509050646E0
1,404308030E2;2,514854415E0;-6,046043204E0;-4,873494033E0
1,405313040E2;-4,134436087E-1;1,733520516E0;1,126618123E0
1,406318060E2;2,576493716E-1;2,481544290E0;-5,456054467E-1
1,407323070E2;3,227549604E0;-2,442458577E0;2,293639922E0
1,408328090E2;2,308321549E0;-5,414426969E0;-4,741518867E-1
1,409333100E2;-2,014426457E0;-2,177791961E0;-5,036613808E0
1,410338120E2;-4,016909684E0;1,867745106E0;2,101314035E0
1,411343130E2;9,668556730E-1;1,790683481E0;6,054826891E-1
1,412348153E2;2,173626990E0;7,044877446E-1;8,641585395E-1
1,413353163E2;-7,482613166E-1;-9,419115973E-1;3,901733861E0
1,414358183E2;1,387334652E0;-7,933952433E-1;3,765533498E0
1,415363193E2;-2,492865376E0;2,900689080E0;-3,629209465E0
1,416368213E2;2,887238145E0;-4,918670205E0;-4,840884111E0
1,417373223E2;-1,905740605E-1;1,491219501E0;1,193719600E0
1,418378243E2;5,129524018E-1;1,970200603E0;-7,347593647E-1
1,419383253E2;3,708719904E0;-2,989797138E0;1,988490109E0
1,420388273E2;4,195062066E0;-4,587190381E0;-1,950663886E0
1,421393283E2;-2,686294486E0;-3,576723104E0;-4,364064724E0
1,422398297E2;-2,783578706E0;1,319830009E0;1,906289220E0
1,423403317E2;1,043986149E0;2,720930468E0;6,050442941E-1
1,424408327E2;6,967121172E-1;-6,986662567E-2;1,626281119E0
1,425413347E2;-1,116375263E0;-6,623877919E-1;3,535954562E0
1,426418357E2;-4,153274354E-1;-2,871537786E0;2,069547136E0
1,427423377E2;-2,714913391E0;4,660979319E-1;-3,630847270E0
1,428428387E2;2,747401398E0;-4,845225084E-1;-3,138363193E0
1,429433407E2;-5,238377246E-1;2,901137561E0;1,882980026E0
1,430438417E2;1,085146746E-1;1,628486397E0;5,453066540E-1
1,431443437E2;2,608732632E0;-1,847951696E0;1,373704500E0
1,432448448E2;-8,180017301E0;-1,032508357E1;-6,618139461E0
1,433453468E2;-3,262024495E0;2,831788999E-1;-3,029580131E0
1,434458478E2;-7,715684643E-1;1,718277410E0;3,762240346E-1
1,435463498E2;1,203394988E-1;1,487619955E0;-3,530694991E-2
1,436468517E2;-1,225897998E-1;-3,316792148E-1;2,769400377E0
1,437473528E2;9,487078160E-2;-1,777322009E0;2,007671023E0
1,438478547E2;-9,049531013E-1;6,037770563E-1;-2,596968327E0
1,439483558E2;-1,460879761E0;-5,103266219E0;-2,244422153E0
1,440488578E2;1,097955364E0;1,677640430E0;-1,254452291E0
1,441493588E2;6,509557544E-1;3,071851700E0;2,395674419E-1
1,442498613E2;1,120794881E0;3,700211620E-1;2,125678067E0
1,443503623E2;2,559880315E0;-1,030209816E0;3,065734928E0
1,444508643E2;-2,538038041E0;-3,935735128E0;-2,571752794E0
1,445513653E2;-3,171561930E0;3,514826818E0;3,265738647E-1
1,446518673E2;8,104692592E-1;5,270007759E-1;-3,626139092E-1
1,447523683E2;1,666051249E0;6,086302453E-1;5,489620408E-1
1,448528703E2;-5,532927811E-4;3,655679226E-3;2,093061421E0
1,449533713E2;-4,782230106E-1;-1,967993864E0;2,600143657E0
1,450538733E2;-2,902550249E0;3,252839397E0;-1,863923950E0
1,451543753E2;1,782716065E0;-6,446905505E0;-3,348860618E0
1,452548765E2;-1,388181328E0;2,094204260E0;8,294029820E-1
1,453553785E2;8,147757335E-1;2,020969638E0;-5,929678935E-1
1,454558795E2;3,142326144E0;-1,545569955E0;1,945548742E0
1,455563815E2;2,877521827E0;-2,436628903E0;7,850384027E-1
1,456568825E2;-3,557180539E0;-3,501201051E0;-1,583396763E0
1,457573845E2;-3,318715882E0;2,991916754E0;1,334487663E0
1,458578855E2;8,834675074E-1;2,143531955E0;5,833904466E-1
1,459583875E2;1,736386237E0;3,013216406E-1;8,377653775E-1
1,460588895E2;-2,833231799E-1;-7,280537778E-1;4,189483822E0
1,461593905E2;4,064330895E-1;-1,363637933E0;3,646454366E0
1,462598923E2;-2,921343492E0;3,861726919E0;-4,811330821E0
1,463603933E2;3,833755594E0;-3,080040725E0;-4,858073756E0
1,464608953E2;-9,826036866E-1;2,137887638E0;1,418449148E0
1,465613963E2;-6,017970429E-1;2,107939369E0;-1,072414434E0
1,466618983E2;4,556354504E0;-2,502732260E0;3,107941300E0
1,467623993E2;2,905321829E0;-6,996973547E0;-1,941013641E0
1,468629013E2;-3,791023850E0;-1,465197637E0;-4,089610455E0
1,469634033E2;-3,264680008E0;1,213875538E0;1,677196480E0
1,470639043E2;3,050053865E-3;2,286199924E0;7,805071029E-1
1,471644063E2;1,215563190E0;7,380811679E-1;8,480579388E-1
1,472649077E2;-1,806068821E0;-1,354729700E0;3,712279689E0
1,473654097E2;1,192020984E0;-2,797706164E0;2,501086269E0
1,474659107E2;-2,670633596E0;1,466645408E0;-3,705488440E0
1,475664127E2;3,939095523E0;-1,366969677E0;-3,526233566E0
1,476669147E2;-6,867698041E-1;3,023875296E0;2,236975139E0
1,477674157E2;-3,686599302E-1;9,007378435E-1;-6,712059778E-1
1,478679177E2;3,027215225E0;-1,948349558E0;1,951311758E0
1,479684187E2;-6,272346822E0;-5,589396712E0;-4,240162225E0
1,480689207E2;-2,479276155E0;-2,125223154E-1;-2,574975779E0
1,481694217E2;-1,197226029E0;1,142113829E0;-8,129018471E-2
1,482699230E2;6,223134609E-1;2,288389122E0;6,596337533E-1
1,483704240E2;5,926626688E-1;-3,780242461E-1;1,243675580E0
1,484709260E2;-1,246896518E0;-1,524057464E0;2,490056666E0
1,485714280E2;-1,166675351E0;-1,910987604E0;-1,329445755E0
1,486719290E2;-2,985593282E0;-1,325560280E0;-2,602222635E0
1,487724310E2;2,204257044E0;4,031444693E-1;-2,256737559E0
1,488729320E2;4,125584865E-1;3,013944384E0;1,757275414E0
1,489734340E2;-1,592369315E-1;1,063379901E0;8,712140822E-1
1,490739350E2;1,628805508E0;-1,370424212E0;1,684040793E0
1,491744370E2;4,102731607E0;5,633266616E0;-8,961045098E-1
1,492749391E2;-2,818018221E0;1,930795632E0;-8,868378425E-1
1,493754401E2;9,898855166E-1;8,314769894E-1;-6,482017158E-1
1,494759421E2;1,000661497E0;1,500624747E0;4,998037679E-1
1,495764431E2;-3,801527788E-1;-8,794422841E-1;2,100666310E0
1,496769451E2;3,765666814E-1;-1,698051891E0;1,964533482E0
1,497774461E2;-5,471789324E-1;6,049716425E-1;-2,073680825E0
1,498779481E2;-1,903759569E0;-6,372039510E0;-1,536498439E0
1,499784501E2;-3,333010863E-1;1,949207345E0;-1,243913269E0
1,500789511E2;3,407079005E-1;2,582089502E0;-1,427761424E-1
1,501794531E2;3,060684687E0;-8,250549924E-1;2,320810179E0
1,502799545E2;2,774992654E0;-1,259123046E0;9,023025584E-1
1,503804565E2;-2,722186450E0;-3,951596870E0;-1,996931588E0
1,504809575E2;-3,862693757E0;6,996421570E-1;2,430360103E0
1,505814595E2;4,032558587E-1;1,437011134E0;-5,671813801E-2
1,506819615E2;1,412515978E0;6,093488681E-1;9,608358184E-1
1,507824625E2;-2,087409210E-1;-8,481345373E-1;3,822171675E0
1,508829645E2;7,630164729E-1;-6,908666557E-1;3,134808086E0
1,509834655E2;-2,540710803E0;7,429787958E-1;-4,313074665E0
1,510839675E2;4,019725995E0;-1,905057943E0;-3,012122977E0
1,511844685E2;-1,604480799E0;2,930801656E0;1,867456838E0
1,512849703E2;5,443558967E-1;1,148539919E0;-4,582240713E-1
1,513854723E2;3,068505046E0;-2,369946671E0;1,798956707E0
1,514859733E2;-4,261803062E0;-5,928433478E-1;-3,861262650E0
1,515864753E2;-3,140822825E0;5,430326718E-1;-2,042217250E0
1,516869763E2;-1,254858087E0;2,018531349E0;2,895305841E-1
1,517874783E2;8,237893626E-1;1,543392452E0;6,244759074E-1
1,518879793E2;8,989225754E-1;-6,412816823E-1;1,816526420E0
1,519884813E2;-1,425085299E0;-1,692601116E0;2,478152905E0
1,520889823E2;-1,887957761E-1;-2,861732590E-1;-2,240167427E0
1,521894843E2;-2,733265754E0;-2,738016617E0;-2,367182107E0
1,522899858E2;1,428059632E0;1,093027039E0;-1,771633837E0
1,523904868E2;1,779313570E-1;3,492517936E0;7,619015551E-1
1,524909888E2;1,306329373E0;5,090843225E-1;1,233489438E0
1,525914898E2;1,659877028E0;-1,501291915E0;2,897797632E0
1,526919918E2;3,718416926E0;5,313534433E0;-3,261659483E-1
1,527924928E2;-3,524422098E0;2,052286740E0;-1,615731719E0
1,528929948E2;-2,676497184E-1;1,348019435E0;-9,078620911E-2
1,529934968E2;1,399561326E0;1,862081493E0;5,274213369E-1
1,530939978E2;3,413132335E-1;-2,092589843E-1;2,104494482E0
1,531944998E2;-3,714825274E-1;-2,312132326E0;1,879738622E0
1,532950009E2;-1,090211897E0;1,175492075E0;-1,748994295E0
1,533955029E2;-1,787307884E0;-2,643475326E0;-2,464450539E0
1,534960039E2;8,090681201E-1;1,793412961E0;-1,338862696E0
1,535965059E2;8,732054977E-1;2,640734151E0;4,914362562E-1
1,536970069E2;6,918507421E-1;7,509134674E-1;1,724332786E0
1,537975089E2;1,240846989E0;-1,169446639E0;2,419145143E0
1,538980099E2;4,968746345E0;6,133200046E0;-7,235134879E-1
1,539985119E2;-2,438768253E0;1,195500078E0;-9,706905694E-1
1,540990139E2;9,324598655E-1;9,903551942E-1;-4,522635658E-1
1,541995149E2;1,257728047E0;1,332102145E0;9,019186887E-1
1,543000172E2;2,096428102E0;4,637917900E-1;2,794359802E0
1,544005182E2;-6,130200425E-1;-2,022085286E0;1,976009812E0
1,545010202E2;-3,893362695E-1;2,807078665E-1;-2,104424900E0
1,546015212E2;-2,316418042E0;-3,340697905E0;-2,182652167E0
1,547020232E2;5,643159521E-1;1,410685800E0;-1,363884101E0
1,548025242E2;4,588169789E-1;3,142726386E0;1,936597824E-1
1,549030262E2;1,812459389E0;1,826424587E-1;2,398230822E0
1,550035272E2;1,620711500E0;-1,512095815E-1;3,370812235E0
1,551040292E2;-6,887601963E0;-4,751314707E0;-1,794650817E-1
1,552045312E2;-3,526306656E0;3,777015967E0;1,358897449E0
1,553050324E2;6,021785738E-1;1,644815331E0;6,506147155E-1
1,554055344E2;9,096966550E-1;6,230594194E-1;8,819507396E-1
1,555060354E2;-2,193831459E-1;-8,079764450E-1;3,797129512E0
1,556065374E2;4,817846958E-1;-1,376749145E0;3,136046526E0
1,557070384E2;-1,782378388E0;4,199798310E0;-5,082613853E0
1,558075404E2;5,043467329E0;-3,361401726E0;-3,819639831E0
1,559080414E2;-1,024199463E0;3,298593274E0;1,566839787E0
1,560085434E2;-1,291810298E0;1,128175237E0;-2,924403048E-1
1,561090444E2;4,053645109E0;-2,098480913E0;3,219120258E0
1,562095464E2;-4,469670702E0;-1,158167828E1;-6,358104426E0
1,563100466E2;-4,980505680E0;7,073253983E-1;-3,137056925E0
1,564105486E2;-9,405125047E-1;1,160334338E0;2,066477640E-1
1,565110496E2;-3,978999554E-1;2,182153400E0;5,454189205E-1
1,566115516E2;9,320242479E-2;-2,429436243E-1;1,723383783E0
1,567120526E2;-7,841907026E-1;-1,851826646E0;2,553671449E0
1,568125546E2;-7,466175181E-1;-5,207389927E-1;-1,620748484E0
1,569130556E2;-2,572501530E0;-1,559141343E0;-2,117889576E0
1,570135576E2;1,931039169E0;8,235592747E-1;-2,486105118E0
1,571140586E2;-2,172575368E-1;4,496266762E0;6,608873963E-1
1,572145606E2;1,029503180E0;-3,342215842E-1;1,318240736E0
1,573150633E2;1,012665246E0;-1,807121174E0;2,243798255E0
1,574155643E2;-6,946878111E0;2,477834231E0;-2,999614613E0
1,575160663E2;-2,218398828E0;1,748557801E0;-2,723014416E0
1,576165673E2;-1,496809731E-1;1,333725332E0;-3,445157535E-1
1,577170693E2;1,520563460E0;9,354755670E-1;-2,596277770E-1
1,578175703E2;2,742114638E-1;-1,173015779E0;2,925680957E0
1,579180723E2;4,176841557E-1;-1,342520129E0;2,373989435E0
1,580185733E2;-2,517435961E0;1,488213447E0;-1,685256429E0
1,581190753E2;6,612008071E-1;-4,776440193E0;-3,002651657E0
1,582195763E2;5,366045353E-1;1,603770216E0;5,191509255E-1
1,583200781E2;1,193126400E0;3,173928298E0;-3,353635454E-1
1,584205791E2;2,705983230E0;2,380021423E-1;2,212835494E0
1,585210811E2;2,499143239E0;-4,294769372E0;-2,885039592E-1
1,586215821E2;-1,153893776E0;-3,992552522E0;-3,158171221E0
1,587220841E2;-3,876819752E0;3,560343883E0;1,947809275E0
1,588225851E2;6,290450679E-1;2,187998276E0;9,762227663E-1
1,589230871E2;1,518175311E0;2,421349543E-1;9,595810059E-1
1,590235881E2;-1,550877034E0;-8,504161209E-1;3,034903144E0
1,591240901E2;3,456609307E-1;-1,365723635E0;3,654698355E0
1,592245914E2;-1,950620617E0;4,184910715E0;-3,634880680E0
1,593250934E2;2,014288024E0;-7,487377185E0;-3,588079566E0
1,594255944E2;-6,221779516E-1;1,855677622E0;7,170604277E-1
1,595260964E2;7,339944027E-1;2,503351480E0;-6,057738805E-1
1,596265974E2;3,342265251E0;-2,572269688E0;2,351607463E0
1,597270984E2;4,332909882E0;-1,941164500E0;5,667483938E-1
1,598276004E2;-3,318364465E0;-3,756365356E0;-1,101066960E0
1,599281014E2;-3,149846540E0;1,468576158E0;1,995533080E0
1,600286034E2;-8,570056406E-1;2,740816848E0;3,281745400E-1
1,601291044E2;1,593912980E0;2,884332079E-1;1,636210276E0
1,602296065E2;-9,485224593E-1;-6,447596061E-1;3,877124977E0
1,603301075E2;2,315301663E0;-1,817591783E0;2,611677582E0
1,604306095E2;-3,914602121E0;-9,322005415E-1;-4,693851196E0
1,605311105E2;4,185508592E0;-1,079240474E0;-3,401176241E0
1,606316125E2;-1,517722444E0;4,064583787E0;2,357010291E0
1,607321135E2;-5,399380329E-1;5,593680382E-1;-1,564171118E-1
1,608326155E2;2,518648966E0;-2,125533056E0;1,852678585E0
1,609331165E2;-9,089630633E0;-4,944931220E0;-2,989294277E0
1,610336185E2;-1,884846457E0;1,958489799E-1;-3,240535101E0
1,611341195E2;-1,501419969E0;1,235751725E0;-6,490222263E-1
1,612346210E2;1,790345512E0;2,293359255E0;6,563910337E-1
1,613351220E2;9,336211225E-1;3,915032476E-1;1,586846327E0
1,614356240E2;-1,543006097E0;-1,971484067E0;3,142158036E0
1,615361250E2;-7,932578337E-1;-2,137398226E0;-1,291981182E0
1,616366260E2;-3,154997645E0;-1,051003684E0;-2,884562459E0
