"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
3,180721692E2;2,784210205E-1;-9,024134216E0;1,752705231E0
3,181726702E2;4,483177185E-1;-1,047925827E1;2,359842682E0
3,182731702E2;6,381230164E-1;-8,962013397E0;2,664010162E0
3,183736708E2;1,093925171E0;-9,087452545E0;2,391726379E0
3,184741708E2;1,266216888E0;-9,559870148E0;2,936293945E0
3,185746717E2;5,213658142E-1;-1,015608032E1;1,298399963E0
3,186751717E2;4,071533203E-2;-1,015772690E1;2,775827637E0
3,187756727E2;7,885601807E-1;-9,703870697E0;1,893113251E0
3,188761727E2;-1,540296936E-1;-7,545059967E0;1,110390930E0
3,189766738E2;1,022972717E0;-9,783954163E0;2,061513062E0
3,190771738E2;-7,361691284E-1;-9,591155090E0;1,345551910E0
3,191776738E2;7,065307617E-2;-1,062864761E1;1,431473236E0
3,192781747E2;2,165995789E-1;-1,054467224E1;1,952689362E0
3,193786756E2;1,045276337E0;-1,033989807E1;1,019978943E0
3,194791766E2;1,194815369E0;-9,727222137E0;1,235231323E0
3,195796766E2;7,812254333E-1;-1,095062805E1;2,209704895E0
3,196801776E2;1,744322662E0;-1,093760513E1;2,295626221E0
3,197806776E2;2,398013306E-1;-7,476203156E0;1,685195618E0
3,198811786E2;-2,607577515E-1;-1,054646851E1;1,087638245E0
3,199816786E2;-4,520599365E-2;-9,291478271E0;1,549278259E0
3,200821796E2;-3,838018799E-1;-1,063762894E1;4,300556946E-1
3,201826796E2;8,180488586E-1;-9,144184570E0;2,674338684E0
3,202831806E2;-2,326162720E-1;-8,748856659E0;1,081650696E0
3,203836797E2;-1,815724182E-1;-1,205278610E1;2,660417633E0
3,204841797E2;1,163530426E0;-7,211852875E0;2,254910889E0
3,205846808E2;1,415755920E0;-9,281299438E0;2,333497467E0
3,206851808E2;4,375401306E-1;-9,004225616E0;8,893006897E-1
3,207856817E2;8,090675354E-1;-6,787185974E0;1,698368225E0
3,208861817E2;-7,405101013E-1;-1,140358612E1;5,983058167E-1
3,209866827E2;-3,640429688E-1;-9,312883759E0;3,141966248E-1
3,210871827E2;-4,670288086E-2;-1,025098297E1;2,844085693E-3
3,211876838E2;9,737251282E-1;-1,457174789E1;4,797373810E0
3,212881841E2;-7,354206848E-1;-6,985373840E0;1,808988190E0
3,213886851E2;1,516346741E-1;-6,229146423E0;2,054028625E0
3,214891851E2;4,682263184E-1;-1,168604874E1;1,838776245E0
3,215896861E2;6,960525513E-2;-1,075273956E1;2,374212799E0
3,216901861E2;-1,466949463E-2;-9,771380310E0;7,949967957E-1
3,217906861E2;1,206042023E0;-9,180409241E0;1,641187134E0
3,218911871E2;1,784888306E0;-1,082009949E1;3,000660095E0
3,219916871E2;5,189707947E-1;-9,984986115E0;2,579136658E0
3,220921881E2;1,099463654E0;-8,768465881E0;2,107766876E0
3,221926881E2;1,019380188E-1;-9,307944031E0;3,079096985E-1
3,222931897E2;-5,063969421E-1;-9,206904144E0;7,336244202E-1
3,223936897E2;7,343728638E-1;-9,196725311E0;2,775528259E0
3,224941907E2;9,490264893E-2;-1,108849136E1;2,868035889E0
3,225946907E2;-3,921844482E-1;-1,014590149E1;1,249152374E0
3,226951907E2;7,044351196E-1;-7,992928619E0;1,474733276E0
3,227956917E2;1,076112213E0;-1,036384827E1;1,537602539E0
3,228961917E2;1,424138489E0;-1,115585129E1;2,437680817E0
3,229966927E2;1,161135406E0;-9,361831970E0;1,638043671E0
3,230971927E2;5,947132874E-1;-1,067909271E1;1,057850189E0
3,231976937E2;5,914201355E-1;-9,526489563E0;1,667532349E0
3,232981935E2;1,216969299E-1;-1,100825821E1;4,673281860E-1
3,233986945E2;4,239184570E-1;-1,045051804E1;2,102378082E0
3,234991945E2;9,151968384E-1;-9,390422516E0;2,638862457E0
3,235996945E2;4,170327759E-1;-1,278162048E1;2,202070770E0
3,237001955E2;-4,999603271E-2;-7,526348877E0;1,354832611E0
3,238006955E2;3,038681030E-1;-1,003153931E1;1,321302338E0
3,239011965E2;1,246907043E-1;-1,102741837E1;1,332379303E0
3,240016965E2;1,115630035E0;-8,568332062E0;2,037562866E0
3,241021965E2;6,474037170E-1;-1,159833115E1;1,306333466E0
3,242026975E2;5,659730530E-1;-8,126600647E0;7,966433716E-1
3,243031966E2;7,080276489E-1;-9,331295471E0;1,445543976E0
3,244036976E2;9,216334534E-1;-1,098834961E1;1,313967590E0
3,245041976E2;-7,634124756E-1;-8,908275146E0;1,191821594E0
3,246046986E2;8,289761353E-1;-1,030651749E1;1,358425140E0
3,247051986E2;-8,776249695E-1;-9,620344391E0;1,617985382E0
3,248056986E2;-1,484912109E-1;-9,578281860E0;1,411714325E0
3,249061996E2;-9,190887451E-2;-9,197024689E0;1,526675262E0
3,250066996E2;1,116977234E0;-6,831044769E0;2,743195496E0
3,251072006E2;3,152444458E-1;-1,433314407E1;1,398691406E0
3,252077006E2;8,803193665E-1;-9,114396515E0;2,692001953E0
3,253082011E2;1,055006104E0;-8,955427094E0;1,828447723E0
3,254087021E2;-5,107379150E-1;-8,760682068E0;1,666484528E0
3,255092021E2;5,754034424E-1;-1,155552017E1;1,327439575E0
3,256097031E2;-1,330732727E-1;-9,235345001E0;9,306147766E-1
3,257102031E2;3,252735901E-1;-8,777447205E0;1,984722748E0
3,258107041E2;1,481918335E-2;-1,113160172E1;1,998194733E0
3,259112041E2;4,076023865E-1;-9,762099609E0;1,712738342E0
3,260117041E2;4,969665527E-1;-8,825796661E0;2,576891327E0
3,261122051E2;2,561174011E-1;-1,002315674E1;9,737251282E-1
3,262127051E2;1,127305756E0;-9,819131012E0;2,647843781E0
3,263132064E2;9,506730652E-1;-9,488318939E0;2,870879974E0
3,264137064E2;-8,622070312E-2;-8,690328369E0;1,476679230E0
3,265142064E2;3,817062378E-1;-9,047785034E0;1,363664246E0
3,266147074E2;3,457809448E-1;-1,184965851E1;2,413431244E0
3,267152074E2;3,980223083E-1;-8,888815613E0;2,220033417E0
3,268157084E2;1,124162292E-1;-7,304510193E0;7,911048889E-1
3,269162084E2;1,160087585E-1;-1,248269211E1;3,840713196E0
3,270167084E2;1,011296997E0;-1,040680893E1;4,166286163E0
3,271172094E2;-4,709207153E-1;-6,139033813E0;1,458267517E0
3,272177094E2;1,841171265E-2;-1,229752716E1;1,793270874E-1
3,273182106E2;4,688250732E-1;-5,351970520E0;1,329834595E0
3,274187106E2;2,016905823E0;-8,147557068E0;3,198997650E0
3,275192106E2;4,150868225E-1;-1,105076981E1;1,837279358E0
3,276197116E2;-4,011657715E-2;-8,667875061E0;6,511459351E-1
3,277202116E2;4,707710266E-1;-9,548942871E0;1,847009125E0
3,278207116E2;-5,899232483E-1;-1,226758942E1;2,230361938E0
3,279212126E2;4,773573303E-1;-7,212152252E0;1,616638184E-1
3,280217126E2;-1,005758514E0;-9,097182312E0;-2,574645996E-2
3,281222136E2;-1,963916016E-1;-1,277204041E1;8,821156311E-1
3,282227136E2;-3,930825806E-1;-9,802365875E0;5,677693176E-1
3,283232133E2;1,033151550E0;-1,107322311E1;1,663341064E0
3,284237143E2;1,422042847E-1;-1,227642105E1;1,266366577E0
3,285242143E2;2,656974792E-1;-4,255800018E0;7,887098694E-1
3,286247153E2;1,921105042E0;-1,140493332E1;3,232827301E0
3,287252153E2;9,641450500E-1;-1,217897369E1;6,236032104E-1
3,288257153E2;6,524931335E-1;-6,983876953E0;2,041754150E0
3,289262163E2;-7,382647705E-1;-1,133383118E1;9,099577332E-1
3,290267163E2;-1,252295837E0;-1,564247131E1;1,379082184E0
3,291272163E2;1,881587219E0;-1,852098541E0;2,878514099E-1
3,292277173E2;-1,388362885E0;-1,915910843E1;2,616259460E0
3,293282170E2;7,110214233E-1;-1,117650833E1;1,629511414E0
3,294287170E2;-1,993853760E-1;-5,123246155E0;-6,840774536E-2
3,295292180E2;4,538562012E-1;-1,367645966E1;2,770438843E0
3,296297180E2;2,859054565E-1;-1,055006104E1;2,441273346E0
3,297302190E2;1,076710968E0;-7,320676575E0;7,259902954E-1
3,298307190E2;1,524729309E0;-1,279149994E1;3,439697113E0
3,299312190E2;3,023712158E-2;-7,231013031E0;1,755848694E0
3,300317200E2;1,481469269E0;-1,231489105E1;2,109862518E0
3,301322200E2;-1,963916016E-1;-9,672885132E0;8,702902222E-1
3,302327200E2;6,884184265E-1;-8,472980347E0;1,942211151E0
3,303332205E2;7,686515808E-1;-1,026520340E1;1,727108459E0
3,304337205E2;7,376660156E-1;-8,145910492E0;2,555036774E0
3,305342215E2;7,870632935E-1;-8,894054718E0;2,765349426E0
3,306347215E2;4,186793518E-1;-9,034762115E0;1,931732941E0
3,307352215E2;4,782554626E-1;-1,226953537E1;2,551294556E0
3,308357225E2;9,084608459E-1;-5,843847656E0;2,827919312E0
3,309362225E2;6,405180359E-1;-8,509504395E0;1,224603424E0
3,310367225E2;2,046244812E0;-1,158126663E1;4,188290405E0
3,311372235E2;9,386979675E-1;-1,018916153E1;2,752027130E0
3,312377235E2;1,586251373E0;-5,704188080E0;2,046693878E0
3,313382244E2;-3,517684937E-2;-1,077594131E1;9,538165283E-1
3,314387254E2;1,456022186E0;-7,971074066E0;1,381626892E0
3,315392254E2;2,544708252E-2;-5,277425537E0;1,098715210E-1
3,316397254E2;4,575984192E-1;-1,250170258E1;2,574047241E0
3,317402264E2;6,695576477E-1;-7,657925262E0;1,953138428E0
3,318407264E2;5,815406799E-1;-8,363108826E0;2,359543304E0
3,319412264E2;1,032253418E0;-1,016581009E1;2,362686768E0
3,320417274E2;1,262025604E0;-6,983278198E0;2,165097656E0
3,321422274E2;1,094972992E0;-9,341923370E0;1,666484528E0
3,322427274E2;1,218915253E0;-1,037956558E1;1,194815369E0
3,323432286E2;5,900729370E-1;-1,059197388E1;3,629951477E-1
3,324437286E2;4,760101318E-1;-1,048000671E1;1,392254791E0
3,325442296E2;1,728305969E0;-8,831035767E0;2,274969177E0
3,326447296E2;-1,663041687E-1;-1,068762497E1;8,809181213E-1
3,327452296E2;-3,987707520E-1;-1,135703293E1;1,923500061E0
3,328457306E2;5,044509888E-2;-7,347171478E0;3,740721130E-1
3,329462306E2;-7,244934082E-2;-1,267998184E1;7,809260559E-1
3,330467306E2;-1,194216614E0;-1,013138168E1;1,444346466E0
3,331472316E2;4,361929321E-1;-9,932894440E0;1,752854919E0
3,332477316E2;6,619235229E-1;-1,101604202E1;1,681004333E0
3,333482315E2;1,941163330E0;-8,178692322E0;3,688629456E0
3,334487325E2;1,224004669E0;-1,062295944E1;2,969524841E0
3,335492325E2;-6,798861694E-1;-1,238554413E1;7,488926697E-1
3,336497325E2;2,010319519E-1;-9,048533478E0;1,384620667E0
3,337502335E2;7,137158203E-1;-9,530381470E0;1,214274902E0
3,338507335E2;-2,844085693E-2;-1,122425903E1;2,096689911E0
3,339512335E2;1,332229614E-1;-9,592951355E0;1,953288116E0
3,340517335E2;-1,050814819E-1;-9,523196411E0;8,511300659E-1
3,341522345E2;5,733078003E-1;-1,172721313E1;1,750010834E0
3,342527345E2;4,010160828E-1;-9,026678925E0;1,275796967E0
3,343532340E2;9,074130249E-1;-1,146016846E1;2,228116608E0
3,344537350E2;6,354286194E-1;-1,072474777E1;2,694995728E0
3,345542350E2;3,691323853E-1;-8,736133118E0;1,394500122E0
3,346547350E2;6,822811890E-1;-1,042716660E1;1,657802582E0
3,347552360E2;1,310524750E0;-1,036220169E1;2,700234833E0
3,348557360E2;2,534230042E-1;-1,033570679E1;1,547931061E0
3,349562360E2;2,484832764E-2;-9,836494904E0;1,418150940E0
3,350567370E2;-2,350112915E-2;-8,989107056E0;1,127605133E0
3,351572370E2;3,122506714E-1;-1,004635849E1;2,650687866E0
3,352577370E2;-2,308200073E-1;-9,537566528E0;2,010020142E0
3,353582383E2;6,538403320E-1;-1,114207993E1;2,697540436E0
3,354587383E2;3,249742126E-1;-1,042432251E1;7,429051208E-1
3,355592383E2;1,629960480E0;-8,052504730E0;1,827998657E0
3,356597393E2;1,754501495E0;-7,546856232E0;3,032394104E0
3,357602393E2;8,855584717E-1;-1,094359268E1;3,386407928E0
3,358607393E2;4,058061218E-1;-8,665030975E0;1,323098602E0
3,359612393E2;-3,914360046E-1;-8,896898804E0;-1,136586456E0
3,360617403E2;2,695893860E-1;-1,368798569E1;2,817740479E0
3,361622403E2;2,151026917E-1;-6,681356049E0;1,085093536E0
3,362627403E2;-3,671415253E0;-1,112980545E1;3,432362366E-1
3,363632417E2;1,119372253E0;-1,144490021E1;2,492466888E0
3,364637417E2;4,441264343E-1;-8,464897156E0;1,446891174E0
3,365642417E2;5,926176453E-1;-7,388934631E0;1,790576477E0
3,366647427E2;5,411247253E-1;-1,075124268E1;1,502425690E0
3,367652427E2;1,057999878E0;-1,067894302E1;1,288221130E0
3,368657427E2;1,558708649E0;-8,406219177E0;2,192939758E0
3,369662427E2;9,572593689E-1;-1,009710297E1;2,754422150E0
3,370667437E2;9,930349731E-1;-1,078821579E1;1,498683472E0
3,371672437E2;1,020577698E0;-9,474996643E0;1,328637085E0
3,372677437E2;5,507048035E-1;-8,763975220E0;1,472338257E0
3,373682443E2;5,240602112E-1;-9,012608185E0;1,644330597E0
3,374687443E2;7,451504517E-1;-9,451794891E0;2,147584076E0
3,375692443E2;-3,710783386E-1;-8,277636566E0;2,284100189E0
3,376697453E2;4,475692749E-1;-9,870025177E0;2,058519287E0
3,377702453E2;-1,287322998E-2;-9,207652588E0;1,057700500E0
3,378707453E2;1,704954529E0;-7,201374664E0;1,664837952E0
3,379712453E2;5,234614563E-1;-8,169860687E0;1,686243439E0
3,380717463E2;1,184337158E0;-9,632469177E0;2,056273956E0
3,381722463E2;6,646179199E-1;-9,307494965E0;2,150128784E0
3,382727463E2;-1,257385254E-2;-1,072369995E1;1,381327515E0
3,383732470E2;4,357438660E-1;-9,187594299E0;1,647474060E0
3,384737470E2;-5,837860107E-2;-8,961714020E0;8,168513489E-1
3,385742470E2;5,107379150E-1;-1,163425644E1;2,533182220E0
3,386747470E2;7,279362488E-1;-8,893006897E0;2,225422211E0
3,387752480E2;-2,047741699E-1;-8,553213501E0;2,429897003E0
3,388757480E2;9,213340759E-1;-9,941875763E0;2,429148560E0
3,389762480E2;9,862989807E-1;-1,275856842E1;1,507964172E0
3,390767490E2;9,231303406E-1;-7,842491455E0;1,508413239E0
3,391772490E2;4,501139832E-1;-5,844147034E0;5,655239868E-1
3,392777490E2;1,014889526E0;-1,401610336E1;3,577410736E0
3,393782498E2;1,296603699E0;-8,613238678E0;1,539398804E0
3,394787507E2;1,354084167E0;-9,152118073E0;2,059118042E0
3,395792507E2;1,416055298E-1;-9,473050690E0;1,734892273E0
3,396797507E2;7,258406067E-1;-9,673633575E0;1,069825287E0
3,397802517E2;1,929487610E-1;-1,086186264E1;1,622176666E0
3,398807517E2;6,676116943E-1;-6,607709198E0;1,652713165E0
3,399812517E2;1,420545959E-1;-9,910441132E0;1,760039978E0
3,400817517E2;3,608995056E-1;-1,223256226E1;1,855541382E0
3,401822528E2;5,324427795E-1;-7,365283813E0;1,522783356E0
3,402827528E2;8,864566040E-1;-1,081036972E1;8,631051636E-1
3,403832524E2;1,339414673E0;-9,599387970E0;3,147504730E0
3,404837524E2;1,022373962E0;-4,531526642E0;1,934427338E0
3,405842534E2;1,750459900E0;-1,253613098E1;4,266427917E0
3,406847534E2;-2,577639771E-1;-8,859626312E0;-8,442443848E-2
3,407852534E2;4,893324280E-1;-8,960217133E0;5,893244934E-1
3,408857544E2;-6,969506836E-1;-1,053060150E1;5,167254639E-1
3,409862544E2;4,408332825E-1;-1,040680893E1;2,351609802E0
3,410867544E2;5,902226257E-1;-7,693700867E0;6,944059753E-1
3,411872544E2;8,502319336E-1;-1,118369339E1;2,529889069E0
3,412877554E2;2,061213684E-1;-9,563612366E0;2,807711334E0
3,413882552E2;1,384620667E-1;-9,293873291E0;1,498084717E0
3,414887553E2;4,996609497E-1;-9,338480530E0;1,680704956E0
3,415892553E2;8,816665649E-1;-9,311686249E0;2,691103821E0
3,416897563E2;1,202000427E0;-8,752598877E0;1,830842743E0
3,417902563E2;2,359094238E-1;-1,016581009E1;1,880539398E0
3,418907563E2;-6,587800598E-1;-8,675658875E0;1,493294678E0
3,419912563E2;1,936822357E0;-9,499844971E0;2,437531128E0
3,420917572E2;1,761836243E-1;-9,631870422E0;1,327888641E0
3,421922572E2;-9,392967224E-1;-9,712253265E0;1,930385742E0
3,422927572E2;2,990780640E-1;-8,412655792E0;1,726060638E0
3,423932581E2;4,932243347E-1;-1,103310654E1;3,403771820E0
3,424937581E2;1,092727661E-2;-8,555458832E0;9,219328308E-1
3,425942581E2;1,213526459E0;-1,031340317E1;2,511926422E0
3,426947581E2;1,112636261E0;-1,184531754E1;2,503094788E0
3,427952591E2;1,108594666E0;-1,092727661E1;2,934048615E0
3,428957591E2;1,395697632E0;-6,819369049E0;2,208058319E0
3,429962591E2;-5,328918457E-2;-1,062251038E1;1,300196228E0
3,430967591E2;4,995112610E-1;-1,136047577E1;1,311572571E0
3,431972601E2;7,658074951E-1;-8,766669617E0;1,157393188E0
3,432977601E2;-1,893562317E-1;-1,161075531E1;1,626367950E0
3,433982597E2;3,852987671E-1;-9,000782776E0;2,701132965E0
3,434987597E2;1,038540344E0;-7,877817993E0;2,922821960E0
3,435992607E2;4,430786133E-1;-1,109088638E1;3,093018036E0
3,436997607E2;4,411326599E-1;-9,913135529E0;1,120569763E0
3,438002607E2;3,270698547E-1;-7,872878265E0;9,367520142E-1
3,439007607E2;1,387464752E0;-1,139370667E1;2,651585999E0
3,440012618E2;5,836363220E-1;-8,534203033E0;1,886227570E0
3,441017618E2;5,899232483E-1;-9,965376892E0;1,308878174E0
3,442022618E2;1,531315613E-1;-1,063493454E1;9,858499146E-1
3,443027618E2;3,779640198E-1;-8,723259888E0;1,465452576E0
3,444032631E2;5,989045715E-1;-1,161584473E1;1,827250214E0
3,445037631E2;4,114942932E-1;-9,008865967E0;1,607058105E0
3,446042631E2;1,616638184E-2;-7,858807526E0;1,254092102E0
3,447047631E2;3,944297791E-1;-1,053793625E1;2,294578400E0
3,448052641E2;3,121009827E-1;-9,608069916E0;2,502795410E0
3,449057641E2;5,613327026E-2;-1,113115265E1;1,811532898E0
3,450062641E2;-1,682501221E-1;-1,000145187E1;1,421144714E0
3,451067641E2;8,547225952E-2;-7,038663025E0;1,228495331E0
3,452072641E2;7,726931763E-1;-1,154025192E1;1,731748810E0
3,453077651E2;1,524729309E0;-1,096634537E1;4,450545044E0
3,454082650E2;2,037413177E0;-8,134534149E0;1,941762085E0
3,455087650E2;8,529263306E-1;-9,904004517E0;1,830693054E0
3,456092650E2;4,805007935E-2;-8,031548309E0;5,884263611E-1
3,457097660E2;-4,041595459E-1;-1,202973404E1;1,193917236E0
3,458102660E2;-4,210743713E-1;-8,737480316E0;1,299747162E0
3,459107660E2;-2,005828857E-2;-1,128952332E1;1,892215118E0
3,460112660E2;7,325765991E-1;-9,028624878E0;2,011666718E0
3,461117670E2;-5,598358154E-2;-7,384743347E0;1,660197601E0
3,462122670E2;5,406756592E-1;-1,252101242E1;1,851200409E0
3,463127670E2;3,183879089E-1;-8,717272339E0;2,072140961E0
3,464132670E2;6,306385803E-1;-7,877368927E0;2,343526611E0
3,465137680E2;9,312135315E-1;-1,065169968E1;2,451901245E0
3,466142680E2;1,365610199E0;-8,896898804E0;1,678309937E0
3,467147680E2;6,822811890E-1;-1,038675064E1;1,942211151E0
3,468152680E2;1,354682922E-1;-1,017883301E1;1,032103729E0
3,469157680E2;1,168919220E0;-1,039543259E1;2,421364746E0
3,470162690E2;8,408015442E-1;-1,051727921E1;2,712060242E0
3,471167690E2;1,556014252E0;-9,872569885E0;3,531605988E0
3,472172690E2;9,265731812E-2;-6,491550751E0;1,815424805E0
3,473177689E2;-3,038681030E-1;-1,224483673E1;1,934427338E0
3,474182699E2;-1,394649811E0;-1,235470825E1;-6,770420837E-1
3,475187699E2;-4,760101318E-2;-9,450447693E0;6,029461670E-1
3,476192699E2;2,164947968E0;-9,025331726E0;2,675685883E0
3,477197699E2;1,079405365E0;-1,103909409E1;1,983076172E0
3,478202709E2;1,868115234E-1;-7,482490082E0;4,035607910E-1
3,479207709E2;-6,670129395E-1;-1,275707153E1;1,739981689E0
3,480212709E2;-6,481521606E-2;-1,379351624E1;-8,904981995E-1
3,481217709E2;-5,938151550E-1;-7,840844879E0;4,328997803E-1
3,482222719E2;6,583309937E-1;-1,088326813E1;2,432741089E0
3,483227716E2;4,959187317E-1;-1,456351501E1;3,366349640E0
3,484232716E2;1,869612122E-1;-9,338480530E0;1,406624908E0
3,485237716E2;5,989045715E-1;-7,015760651E0;7,051835632E-1
3,486242716E2;4,571493530E-1;-1,117366425E1;1,761836243E0
3,487247726E2;4,872367859E-1;-9,440119171E0;2,039808197E0
3,488252726E2;6,104306030E-1;-8,562943268E0;1,915566559E0
3,489257726E2;6,809339905E-1;-9,275611267E0;2,759960632E0
3,490262726E2;6,972500610E-1;-1,067564987E1;2,013313293E0
3,491267736E2;6,469546509E-1;-9,309590607E0;1,304537201E0
3,492272736E2;8,857081604E-1;-7,286098480E0;1,112636261E0
3,493277744E2;-7,934999084E-1;-1,290571243E1;1,125210114E0
3,494282744E2;2,815644836E-1;-8,755143585E0;1,125958557E0
3,495287744E2;4,324507141E-1;-9,133706360E0;1,644180908E0
3,496292754E2;1,703158264E0;-1,133008896E1;3,951482849E0
3,497297754E2;7,316784668E-1;-9,217681732E0;1,465751953E0
3,498302754E2;6,466552734E-2;-9,947563934E0;-7,051835632E-1
3,499307754E2;5,005590820E-1;-7,977061615E0;1,859133911E0
3,500312754E2;1,137634277E0;-8,268655243E0;1,177900543E0
3,501317764E2;2,752925262E0;-1,331136887E1;3,315156097E0
3,502322764E2;7,490423584E-1;-7,599396973E0;1,764380951E0
3,503327766E2;1,307081909E0;-9,398655396E0;1,236279144E0
3,504332766E2;5,119354248E-1;-8,540190582E0;1,007554779E0
3,505337776E2;-9,095086670E-1;-1,091979218E1;3,317102051E-1
3,506342776E2;3,749702454E-1;-9,938881989E0;2,123783569E0
3,507347776E2;6,953041077E-1;-7,391329651E0;1,491797791E0
3,508352776E2;-2,044747925E-1;-1,079046112E1;1,671723633E0
3,509357776E2;1,365161133E-1;-8,558901672E0;1,939217377E0
3,510362786E2;1,800755310E-1;-1,174816956E1;2,061213684E-1
3,511367786E2;7,047344971E-1;-9,785001984E0;1,742077332E0
3,512372786E2;8,681945801E-1;-7,051985321E0;1,281934204E0
3,513377782E2;1,915117493E0;-8,546178131E0;2,239492950E0
3,514382782E2;6,017486572E-1;-1,009246262E1;2,022144928E0
3,515387792E2;1,415157166E0;-7,622449036E0;7,327262878E-1
3,516392792E2;1,511856079E-1;-9,627679138E0;1,727407837E0
3,517397792E2;-8,141569519E-1;-7,982899475E0;3,447331238E-1
3,518402792E2;9,457333374E-1;-1,043225601E1;1,155896301E0
3,519407792E2;3,345542908E-1;-9,480086060E0;1,911674652E0
3,520412803E2;-7,581733704E-1;-9,096733246E0;1,220262451E0
3,521417803E2;4,906796265E-1;-1,002225861E1;1,885628815E0
3,522422803E2;3,016227722E-1;-1,139400604E1;1,475631409E0
3,523427805E2;8,346643066E-1;-9,436526642E0;1,715432739E0
3,524432805E2;2,772235107E-1;-8,770860901E0;1,014590149E0
3,525437815E2;2,082768860E0;-9,991273041E0;2,924318848E0
3,526442815E2;1,373843079E0;-8,973090363E0;2,356100464E0
3,527447815E2;5,520520020E-1;-1,135433853E1;1,163380737E0
3,528452815E2;3,746708679E-1;-1,030262558E1;8,629554749E-1
3,529457825E2;1,574725342E-1;-7,392676849E0;7,450007629E-1
3,530462825E2;-1,278341675E-1;-1,006701553E1;1,032552795E0
3,531467825E2;-1,303788757E-1;-1,029424301E1;1,059646454E0
3,532472825E2;7,442523193E-1;-1,008797195E1;2,314487000E0
3,533477825E2;2,417472839E-1;-8,085436249E0;1,482068024E0
3,534482825E2;2,480342102E-1;-9,458231506E0;1,087787933E0
3,535487835E2;8,506809998E-1;-9,776020660E0;1,922302551E0
3,536492835E2;1,420096893E0;-1,382824402E1;1,957030334E0
3,537497835E2;8,934919739E-1;-1,001612137E1;1,691332855E0
3,538502835E2;6,776408386E-1;-6,855294342E0;4,939727783E-1
3,539507835E2;1,677262115E0;-1,377420639E1;2,050885162E0
3,540512845E2;1,097517700E0;-8,635542297E0;8,966354370E-1
3,541517845E2;7,644602966E-1;-9,590706024E0;1,774559784E0
3,542522845E2;-3,517684937E-2;-9,151519318E0;5,496569824E-1
3,543527847E2;5,508544922E-2;-9,303603058E0;1,670077057E0
3,544532847E2;4,575984192E-1;-8,407266998E0;2,629881134E0
3,545537858E2;-1,459465027E-1;-9,956694946E0;1,747765503E0
3,546542858E2;-3,803590393E-1;-1,001357666E1;1,620530090E0
3,547547858E2;6,361770630E-2;-1,061248123E1;2,266885986E0
