"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
3,267327944E2;-4,205120885E-1;-1,568239610E0;-9,274900246E-1
3,268332954E2;8,673651525E-1;3,778227510E0;-8,061892435E-2
3,269337954E2;-5,781406702E-1;2,000102679E0;6,073467815E-1
3,270342954E2;-8,182128730E-1;-1,950562145E0;1,826902889E0
3,271347964E2;-1,724815766E0;1,623339677E0;-2,339805589E0
3,272352964E2;-6,433319353E-1;-2,436179836E0;-1,460427479E0
3,273357976E2;5,740245228E-1;3,420940415E0;4,730295137E-1
3,274362976E2;1,401170626E0;-1,112791212E0;6,243370360E-1
3,275367976E2;-1,439171973E0;-2,408183953E0;-2,848142492E0
3,276372986E2;1,384177557E-1;1,848900114E0;-1,928998783E0
3,277377986E2;4,836791937E-1;-5,605544382E-1;-1,785320123E-1
3,278382996E2;-1,259624153E0;-4,328582066E0;-4,649128474E-1
3,279387996E2;3,025140889E-1;-5,156963539E-1;-1,412448151E0
3,280392996E2;-5,114847872E-1;1,560767453E0;-7,416736972E-1
3,281398006E2;4,442649037E-1;-1,009508334E0;6,199561559E-1
3,282403006E2;-8,009515270E-1;1,111329993E0;3,769577140E-1
3,283408003E2;1,778630177E-1;-3,492935427E0;3,059565823E-1
3,284413013E2;4,757744160E-1;-1,619330826E0;3,050559649E-1
3,285418013E2;6,539523062E-1;2,356577597E0;-7,202918914E-1
3,286423023E2;-2,800888657E-1;2,239156151E-1;5,328959388E-1
3,287428023E2;2,270987662E-1;-9,012442124E-1;-1,033905403E0
3,288433023E2;2,329919921E-1;2,502355700E0;-3,425149825E-1
3,289438033E2;-1,352033403E0;-1,057513390E0;-1,352485100E0
3,290443033E2;-1,851643189E0;-4,300793758E0;-9,461964369E-3
3,291448033E2;2,755419100E0;5,454878007E0;-9,967824537E-1
3,292453043E2;-1,067773353E0;-5,428507065E0;1,063313243E0
3,293458040E2;1,300838837E-1;3,910249454E-1;6,768298298E-1
3,294463050E2;-5,174758809E-1;2,923300847E0;-3,686419500E-1
3,295468050E2;-8,963900732E-1;-3,922423941E0;4,260070825E-1
3,296473050E2;-6,241913673E-1;6,270214927E-1;1,571266714E-1
3,297478060E2;8,180137753E-2;2,002843854E0;-6,202319983E-1
3,298483060E2;2,191176457E-1;-1,260812892E0;1,611811161E0
3,299488060E2;-5,656274825E-2;3,575795150E0;3,859372830E-1
3,300493070E2;8,513154227E-1;-3,422740188E0;9,883330809E-1
3,301498070E2;1,665213562E-1;8,567176652E-1;1,212174582E-1
3,302503070E2;3,775130167E-1;1,550884489E0;-3,758349024E-1
3,303508075E2;5,295454111E-1;-6,468985176E-1;1,364327758E0
3,304513075E2;1,227198820E-1;8,715941513E-1;1,347726344E0
3,305518085E2;-2,715088442E-1;1,226701405E0;-3,660779460E-1
3,306523085E2;-2,755605626E-1;1,578967497E0;5,358110681E-2
3,307528085E2;1,234427623E0;-2,124645449E0;1,654457244E0
3,308533095E2;-4,923169199E-1;1,833999655E0;-1,001062031E0
3,309538095E2;-1,909093983E-2;1,744106315E0;-1,439055613E0
3,310543095E2;1,595776049E-1;-9,032568240E-1;1,527704226E0
3,311548105E2;2,808463725E-1;-1,060379110E0;4,543748492E-1
3,312553105E2;6,528417007E-1;2,540058546E0;3,452704829E-1
3,313558114E2;-4,449591509E-1;-1,600313927E0;-3,007456899E-2
3,314563124E2;1,004674660E0;1,084712298E0;1,001073141E0
3,315568124E2;8,898228461E-1;4,563856482E0;-2,434913622E-1
3,316573124E2;3,480975386E-2;-1,279054450E0;9,349411315E-1
3,317578134E2;6,550632772E-1;1,777193370E0;8,967826407E-1
3,318583134E2;1,022668370E0;2,386257479E0;1,061181933E-2
3,319588144E2;2,887659875E-1;-2,536136234E-1;-1,630513626E-1
3,320593144E2;7,748584002E-3;1,719877208E0;4,121654074E-1
3,321598144E2;5,086984428E-1;2,866462988E-1;-1,886592436E-1
3,322603154E2;1,745242137E0;2,592596948E-1;3,275159973E-1
3,323608156E2;1,637571216E-2;-1,310489082E0;8,621399345E-1
3,324613156E2;-8,444787119E-1;-6,010703802E-2;-2,132787989E-1
3,325618166E2;8,659971233E-2;7,066132075E-1;-1,053266264E-1
3,326623166E2;-3,866712182E-1;-1,854832115E0;6,367826883E-1
3,327628166E2;-1,518614583E0;-9,738274544E-1;4,140998125E-2
3,328633176E2;4,197124817E-1;1,124911906E0;9,660101657E-1
3,329638176E2;-3,732131571E-1;-1,271879917E0;1,567685148E0
3,330643176E2;-6,066177799E-1;-1,485005665E-1;9,690548109E-1
3,331648186E2;-7,644320107E-1;1,443978091E0;-6,643122567E-1
3,332653186E2;6,910663381E-1;1,471647116E0;1,527314948E0
3,333658185E2;1,502782662E0;1,162240530E0;1,828040172E0
3,334663195E2;-1,396736244E0;1,628057796E-1;-1,043206569E0
3,335668195E2;-8,249074964E-1;-9,783561230E-3;9,293111399E-2
3,336673195E2;-7,790388671E-1;-3,259436810E-1;-4,172397673E-1
3,337678205E2;1,233104691E-3;-4,525294679E-1;-6,840242440E-1
3,338683205E2;-1,514955688E0;-1,312570691E0;-5,664895083E-1
3,339688205E2;-1,234201409E-1;-3,840854698E-1;-3,647690468E-1
3,340693215E2;4,170892015E-2;7,122569400E-1;1,542539343E-2
3,341698215E2;7,580118410E-2;-1,463555154E0;5,066002791E-1
3,342703215E2;-1,469851436E0;6,509126312E-1;-1,197468835E0
3,343708220E2;-3,549512793E-1;-2,735555524E-1;-1,674800438E-1
3,344713220E2;1,082416462E0;-2,805348474E0;8,103118229E-1
3,345718220E2;2,275348223E-1;9,233367473E-1;-6,757787928E-2
3,346723230E2;-1,096138781E-1;5,548346919E-1;5,389846444E-2
3,347728230E2;3,894633368E-1;-2,856306374E0;3,373808348E-1
3,348733230E2;-1,348466601E-2;9,472196996E-2;-3,614029509E-1
3,349738230E2;5,368249753E-1;-4,617680687E-1;4,434639448E-1
3,350743240E2;7,766034286E-1;1,856426066E0;6,395199162E-1
3,351748240E2;-1,737376243E-1;2,127467900E0;1,246542177E0
3,352753240E2;-1,662660522E-1;3,793071252E-1;-6,493917704E-3
3,353758253E2;-4,496544651E-1;-4,737227011E-1;-8,415330309E-1
3,354763253E2;2,125966481E-1;-8,738804126E-1;-4,154370707E-1
3,355768253E2;1,081910458E0;6,300462574E-1;9,374887633E-1
3,356773263E2;1,263189785E0;1,857410152E0;1,744247818E0
3,357778263E2;-3,887889336E-1;-3,293030818E0;-7,572069718E-1
3,358783263E2;4,802465127E-1;2,086906934E0;1,066665744E0
3,359788273E2;3,374244550E0;6,960360621E0;4,345223826E-1
3,360793273E2;2,025802763E-1;-4,040988518E0;6,563908875E-2
3,361798273E2;-3,590267886E-1;3,698014237E0;-1,729481844E0
3,362803273E2;-2,258235469E0;-8,602353501E-1;6,483147132E-1
3,363808287E2;1,319864800E0;-2,730940316E0;1,220261866E0
3,364813287E2;-1,278258352E-1;1,208331208E0;7,390482974E-1
3,365818287E2;-3,628214489E-1;1,514356933E0;-8,643348330E-1
3,366823297E2;-2,231999159E-2;-6,965840632E-1;-1,027178620E0
3,367828297E2;8,664336911E-1;1,465981749E0;-3,487970848E-1
3,368833297E2;1,385732368E0;8,595173120E-1;1,003152118E0
3,369838307E2;9,134646007E-1;-4,180513608E-1;9,078898653E-2
3,370843307E2;-5,586238338E-1;-6,038899076E-1;-4,055804193E-2
3,371848307E2;1,429501975E-1;1,133204427E0;1,386304665E-1
3,372853307E2;7,153583032E-1;9,324496329E-2;5,268883632E-1
3,373858313E2;6,314481273E-2;-3,891555905E-1;3,528559296E-1
3,374863313E2;-1,328899259E-1;2,114299386E0;4,063100056E-1
3,375868313E2;-3,991354355E-1;1,356742896E0;3,858137606E-1
3,376873323E2;-4,841206585E-1;-1,561234646E0;-3,802950123E-1
3,377878323E2;-6,871347434E-1;9,525009048E-1;-1,504865879E0
3,378883323E2;8,142905608E-1;1,297314135E0;-1,196691155E-2
3,379888323E2;1,777419072E-1;7,940425301E-1;-1,132876544E0
3,380893333E2;2,207641851E-1;6,062451661E-1;-1,769981414E-1
3,381898333E2;3,112646481E-1;1,998077204E0;-2,490533799E-1
3,382903333E2;-5,526903717E-1;-1,599373110E0;-7,438569014E-1
3,383908340E2;4,556523927E-1;-1,665744855E0;-7,528991818E-2
3,384913340E2;-3,854127512E-1;8,832435590E-1;-6,316355306E-1
3,385918340E2;-4,668397973E-1;-1,483721032E0;9,928075165E-1
3,386923340E2;-5,039495169E-1;7,991880798E-1;3,760427709E-1
3,387928350E2;-1,253593188E0;2,229993564E-1;-5,051019301E-1
3,388933350E2;-8,073069388E-1;-9,874894738E-2;1,183534920E-2
3,389938350E2;-1,252134308E0;-3,473740772E0;-8,681076027E-1
3,390943360E2;5,735549182E-1;3,514819801E-1;8,470794073E-1
3,391948360E2;-6,018562460E-1;2,795190691E0;-9,583223927E-1
3,392953360E2;2,241214371E-1;-7,315755558E-1;9,341692990E-1
3,393958367E2;6,139765008E-1;1,656554201E0;-1,864106968E-2
3,394963377E2;6,853201331E-1;-3,240485984E-1;1,496803007E0
3,395968377E2;-1,088659168E0;2,946482134E-1;-4,504156995E-1
3,396973377E2;-2,954208864E-2;-4,302007055E-1;1,200643873E-1
3,397978388E2;2,294883405E-1;7,731299633E-1;3,199613947E-1
3,398983388E2;2,020487462E-1;2,029358053E0;-4,541726817E-1
3,399988388E2;3,901346337E-2;-8,950566888E-2;5,867849015E-1
3,400993388E2;4,462236844E-2;-2,621007984E0;3,029306482E-1
3,401998397E2;-4,718673795E-1;7,518969691E-1;-1,781801268E0
3,403003397E2;-2,247810395E-1;-5,431396759E-1;-1,686764426E0
3,404008394E2;1,282613943E0;1,107986555E0;1,004481921E0
3,405013404E2;8,116119513E-1;3,239143463E0;3,574864858E-1
3,406018404E2;7,899798115E-1;-2,199455895E0;5,322490905E-1
3,407023404E2;-4,027005285E-2;2,203538421E0;-1,372856215E0
3,408028404E2;5,953938302E-1;5,146093565E-1;-2,176297121E-1
3,409033414E2;-7,077055404E-1;-7,323526508E-1;-7,147139400E-1
3,410038414E2;7,004249438E-2;-1,280465968E0;1,859414577E-1
3,411043414E2;-3,808638733E-1;4,031392068E-1;-1,013981308E0
3,412048414E2;4,193194757E-1;1,595921499E-1;1,508239576E0
3,413053424E2;-4,663789637E-1;-6,520066452E-1;-4,295254983E-1
3,414058423E2;-6,755848845E-1;-2,146238047E-1;-7,589566049E-1
3,415063423E2;-8,383006901E-2;1,234012764E0;-1,056914635E0
3,416068423E2;1,698152755E-1;-8,485362411E-2;-3,282056764E-2
3,417073432E2;5,253747384E-1;-1,923599464E-1;-3,552768230E-2
3,418078432E2;5,256198098E-1;4,377412748E-1;5,604339856E-1
3,419083432E2;-4,354017673E-1;2,506638785E0;-1,475446929E-1
3,420088442E2;2,195732900E-1;-1,059166982E0;7,679749118E-1
3,421093442E2;-2,295685935E-1;-8,937358028E-1;-1,026801766E-1
3,422098442E2;-1,084730424E0;1,507879388E0;4,036701339E-1
3,423103441E2;5,826574250E-1;2,185223188E0;1,696525183E0
3,424108451E2;-1,086642171E-1;-2,963209848E0;1,757070762E0
3,425113451E2;-2,867433625E-1;2,005624205E0;-3,280708981E-1
3,426118451E2;-7,663932399E-1;1,274648573E0;-7,370438719E-1
3,427123451E2;5,446608290E-3;-1,875541198E0;4,037654436E-1
3,428128461E2;-3,126403152E-1;-3,875452673E-1;1,010784781E0
3,429133461E2;6,628238480E-1;1,158398325E0;1,173563956E-1
3,430138461E2;-4,443469109E-1;4,863006467E-1;-5,500031376E-1
3,431143461E2;-2,974194282E-1;-1,648312551E-1;-1,472989637E-1
3,432148471E2;1,003477954E0;-3,306898659E-1;3,867629099E-1
3,433153467E2;-1,233073171E-1;-8,879078829E-1;4,493554531E-1
3,434158467E2;9,649581785E-1;2,116963962E0;3,530102961E-1
3,435163467E2;2,161903103E-1;1,081157191E0;7,001077415E-1
3,436168478E2;-1,161772461E0;-2,053827481E0;3,710635744E-1
3,437173478E2;-6,429870227E-1;8,541062987E-1;-2,416934896E-1
3,438178478E2;-3,827702118E-1;2,732490998E0;-1,081156021E0
3,439183478E2;7,240993059E-1;-2,360581770E0;9,097940111E-1
3,440188487E2;-2,130704919E-1;1,259551063E0;-1,027469372E0
3,441193487E2;7,101551583E-1;-7,270574123E-1;-1,874127634E-1
3,442198487E2;5,890600531E-1;2,401463163E-1;2,499209605E-1
3,443203491E2;1,716244040E-1;1,217646992E0;-6,544404025E-1
3,444208501E2;3,274927546E-1;-5,165254891E-1;-5,342790976E-2
3,445213501E2;8,168901050E-2;-1,693098714E0;4,087260751E-1
3,446218501E2;3,596461549E-1;1,855271240E0;-2,515719219E-1
3,447223501E2;-2,051845896E-1;-4,719644433E-1;1,981633079E-1
3,448228511E2;-7,150532247E-1;4,125742739E-1;2,048779580E-1
3,449233511E2;-2,695909940E-1;-1,491990164E0;-1,649981931E-2
3,450238511E2;-3,311655369E-1;-1,317986966E0;-4,793915766E-1
3,451243511E2;-2,793592793E-1;2,971140427E0;-1,734228614E0
3,452248521E2;4,330517713E-1;-3,164109653E-1;-6,932520273E-1
3,453253520E2;2,107055855E0;-1,842421399E0;2,832719291E0
3,454258520E2;5,902232105E-1;2,898920882E-1;2,051355278E-1
3,455263520E2;3,964763045E-1;7,760588336E-1;8,411781049E-1
3,456268520E2;-3,786681707E-1;2,509440186E0;-8,068912017E-1
3,457273530E2;-3,480899372E-1;-2,390023670E0;-7,799615577E-2
3,458278530E2;-8,614556640E-1;9,831882620E-1;-1,366326044E0
3,459283530E2;6,313517214E-1;-2,495285246E0;1,268496133E0
3,460288530E2;7,218754636E-1;-3,034289771E-1;1,913904049E0
3,461293540E2;-5,530868860E-1;1,435435309E0;4,217485553E-1
3,462298540E2;-7,728866460E-1;-7,624827683E-1;-2,546550125E-1
3,463303540E2;1,327950914E-1;1,737203677E0;-9,443207963E-1
3,464308540E2;1,724186021E-1;2,360099959E-1;-2,195448214E-1
3,465313550E2;2,226067524E-1;-8,291462892E-1;7,794839863E-1
3,466318550E2;1,203725867E0;5,591142690E-1;7,286056088E-1
3,467323550E2;6,524023555E-1;2,238355082E-1;-7,461339533E-2
3,468328550E2;-3,209940495E-1;5,220563704E-1;-8,742581427E-1
3,469333560E2;3,445838371E-1;4,567821479E-1;5,362672971E-1
3,470338560E2;8,473097876E-2;-1,006512805E0;1,219183640E0
3,471343560E2;-2,063588385E-1;-1,633248369E0;-1,353786837E-1
3,472348560E2;-2,096907281E0;2,346620373E0;-1,609723851E0
3,473353559E2;-2,224141524E0;-1,894506058E0;-2,406686042E0
3,474358569E2;-2,025665244E0;-2,911342707E0;-1,465644949E0
3,475363569E2;6,598814560E-1;1,384386193E0;1,126522813E0
3,476368569E2;6,846146666E-1;-1,305056434E0;4,303807998E-1
3,477373569E2;2,440985955E-1;-2,686216718E0;-8,961029018E-1
3,478378579E2;3,552674675E-1;3,852385992E0;-1,315653781E0
3,479383579E2;-1,644100948E0;-5,909956276E-1;-8,949346282E-1
3,480388579E2;6,760451335E-1;-2,097961680E0;4,971893317E-1
3,481393579E2;5,733687941E-1;1,913556286E0;2,569453669E-1
3,482398589E2;-1,604170458E0;1,659594169E0;5,461305267E-1
3,483403586E2;-9,510516724E-1;-3,624315931E0;2,496660219E-1
3,484408586E2;-3,955357068E-1;-1,246151583E0;4,347555403E-1
3,485413586E2;-1,092869383E0;1,614745440E0;-1,506540522E0
3,486418586E2;-5,605632091E-1;5,316873193E-2;-2,356351894E-1
3,487423596E2;7,788666666E-2;-1,799071312E-2;-7,136859995E-1
3,488428596E2;-1,300610065E-1;8,485912049E-1;-1,568237856E-2
3,489433596E2;9,529697053E-1;1,138403186E0;-3,234159297E-1
3,490438596E2;6,854280142E-1;-9,219187975E-1;-4,055279405E-1
3,491443606E2;1,864816308E-1;1,150012833E-1;-4,588111317E-1
3,492448606E2;9,868209178E-1;1,817176630E0;-8,985213102E-1
3,493453614E2;-1,234465338E0;-9,255487490E-1;-7,074114986E-1
3,494458614E2;3,092480531E-1;1,304352429E0;-2,842103487E-1
3,495463614E2;8,517314520E-1;1,762081826E0;1,316724406E0
3,496468624E2;-5,644873120E-1;-2,969285690E0;6,178958894E-1
3,497473624E2;-7,161609797E-1;1,408173251E-1;-5,261997074E-1
3,498478624E2;-1,383935373E0;2,750208646E-1;-1,888090785E0
3,499483624E2;-1,389878775E-1;1,218179088E0;9,309395894E-2
3,500488634E2;-1,579277399E-1;1,750375700E0;-1,116035540E0
3,501493634E2;2,182193745E0;-4,617738574E0;2,024311321E0
3,502498634E2;8,515412714E-1;1,077604423E0;2,021720128E-1
3,503503636E2;5,359895909E-1;-6,367331332E-1;-1,660673565E-1
3,504508636E2;-4,604799636E-1;-1,014211249E-1;-6,291643511E-1
3,505513646E2;-7,481820868E-1;4,930378085E-1;-7,689082736E-1
3,506518646E2;1,718126478E-1;-8,010755610E-1;1,105322417E0
3,507523646E2;4,586007050E-1;9,360392386E-1;8,778003860E-1
3,508528646E2;-7,241218907E-1;-1,430901963E0;1,191647347E0
3,509533646E2;-1,140729793E0;7,049473357E-1;-9,379945475E-1
3,510538656E2;-8,125222897E-1;-1,823549511E0;-1,202238701E0
3,511543656E2;4,207780637E-2;-1,228477204E0;2,038361304E-1
3,512548656E2;4,986737935E-1;1,963439468E0;-5,552884358E-1
3,513553652E2;1,810405262E0;-9,754664290E-1;1,742686319E0
3,514558652E2;-5,275303144E-1;2,459169334E-1;-8,919589801E-1
3,515563663E2;9,512599795E-1;2,628953181E0;-7,092527868E-1
3,516568663E2;1,174167827E0;-2,241081054E0;2,514599477E-1
3,517573663E2;-5,562337113E-1;1,619522615E0;-1,239646556E0
3,518578663E2;-2,652112102E-1;-8,373212814E-2;-2,509409342E-1
3,519583672E2;3,781656756E-1;-2,869953775E-1;1,869154869E0
3,520588672E2;-6,110394444E-1;1,548416380E0;2,616821963E-1
3,521593672E2;-5,953667137E-1;2,732491583E-1;1,340250532E-1
3,522598672E2;-9,216950684E-1;-1,894791402E0;-3,911062217E-1
3,523603675E2;-2,609768028E-1;-1,032258096E0;-1,195463240E-1
3,524608685E2;2,350746607E-1;1,281449470E0;-4,107014108E-1
3,525613685E2;1,059664288E0;-9,382781374E-1;1,102854892E0
3,526618685E2;3,601471151E-1;-8,215729755E-1;6,712409149E-1
3,527623685E2;-4,419117283E-1;2,411795193E-1;-1,007101035E0
3,528628685E2;4,924996454E-1;-6,406379038E-1;8,786727905E-2
3,529633695E2;1,647552961E-1;1,888299238E0;-9,255526958E-1
3,530638695E2;-1,641111157E-1;-9,556595707E-1;-5,322208046E-1
3,531643695E2;-2,277592823E-2;8,126121175E-1;4,985428890E-1
3,532648695E2;1,919222823E-1;-6,477451944E-1;1,369392032E0
3,533653695E2;6,992014231E-1;6,202843308E-2;1,167270890E0
3,534658705E2;-4,771781132E-1;2,182988382E0;-4,458322133E-1
3,535663705E2;1,024176367E-1;1,497771891E0;-7,122183484E-1
3,536668705E2;5,239917257E-1;-5,996382217E0;5,554296461E-1
3,537673705E2;6,855638889E-1;-1,260314709E-1;2,728297667E-1
3,538678705E2;5,074177198E-1;3,892244707E0;-4,446702254E-1
3,539683705E2;4,956318161E-1;-5,253854241E0;4,179630679E-1
3,540688715E2;1,143611301E0;3,106040955E-3;2,544304794E-1
3,541693715E2;-1,410688650E-1;1,159280670E-1;-7,168027116E-1
3,542698715E2;-1,007506247E0;-6,493677968E-1;-4,217011929E-1
3,543703718E2;1,004116762E-1;1,612631087E0;8,331140636E-1
3,544708718E2;3,576462610E-1;1,048163107E0;1,318420830E0
3,545713727E2;-3,312761590E-1;-5,057455623E-1;3,072726443E-2
3,546718727E2;-5,522648406E-1;8,855725050E-2;-2,084453443E-1
3,547723727E2;-5,815876769E-1;4,770883584E-1;-9,129422982E-1
3,548728727E2;4,038745672E-1;-7,412415880E-1;-1,135807022E-1
3,549733727E2;4,705208389E-1;-1,140763707E0;1,648365176E-1
3,550738737E2;9,971669812E-2;7,125604105E-1;-2,775994867E-2
3,551743737E2;6,554353063E-1;6,243422985E-2;8,153206940E-1
3,552748737E2;5,106818183E-1;-4,366355664E-1;4,804152779E-1
3,553753732E2;6,928805830E-1;1,842826027E-1;4,238588154E-2
3,554758732E2;-2,292165729E-1;2,865720391E-1;-3,795879377E-1
3,555763742E2;-5,866456281E-1;-1,040879230E0;-3,189283378E-1
3,556768742E2;-2,999997679E-1;-8,462166506E-1;5,284964937E-1
3,557773742E2;-7,940157790E-1;1,273424166E0;7,956012516E-1
3,558778742E2;2,314884903E-1;-1,281106823E0;8,996986471E-1
3,559783743E2;-2,064930467E0;-2,424153283E0;-2,948090118E-1
3,560788743E2;-4,224413042E-1;1,916534273E0;-7,163803965E-1
3,561793753E2;1,670132898E-1;-1,923974855E0;6,225039339E-1
3,562798753E2;-3,486233494E-1;7,695935673E-1;3,693379149E-1
3,563803756E2;8,432548897E-1;1,833849381E0;-5,960315421E-2
3,564808756E2;-2,041080259E-2;-7,104799712E-1;4,449630247E-1
3,565813756E2;1,815510759E-1;-7,375104797E-1;3,673191637E-1
3,566818766E2;2,898240047E-2;1,784771946E0;-2,701518881E-1
3,567823766E2;-3,195853456E-1;-7,062091649E-2;-4,089104086E-1
3,568828766E2;-8,225585237E-1;-1,407452289E0;6,524894790E-1
3,569833766E2;3,475181160E-1;-8,145376056E-1;5,779773867E-1
3,570838766E2;6,052263253E-1;5,420807451E-1;4,528200746E-1
3,571843766E2;6,210525088E-2;-2,993581456E-1;-2,466738555E-1
3,572848776E2;3,651291621E-1;1,472131265E0;1,053315966E-1
3,573853771E2;2,129137865E-1;5,841953158E-2;-3,230542794E-1
3,574858771E2;2,730503895E-1;-1,016779346E0;-5,875653586E-1
3,575863771E2;1,167599503E0;-2,008372396E0;6,299930477E-1
3,576868771E2;7,898474452E-1;2,207850158E-2;-3,449734443E-1
3,577873781E2;1,394581106E0;-2,245565869E0;1,074534634E0
3,578878781E2;1,384814904E-1;-6,531059217E-1;1,254654604E-1
3,579883781E2;-2,001769574E0;-2,412919028E0;4,575493026E-1
3,580888781E2;-3,596023922E-2;2,031556022E0;-8,972885710E-1
3,581893781E2;6,949882118E-1;-1,698791564E-1;1,297072645E0
3,582898781E2;6,254332428E-1;9,791951984E-1;1,028547891E0
3,583903794E2;1,892965535E-1;-3,131873953E-1;4,681023574E-1
3,584908794E2;-9,428702483E-1;-6,748148793E-1;-6,189254379E-1
3,585913794E2;-1,391449483E-1;3,337105376E-1;-3,443765898E-1
3,586918794E2;2,345856142E-1;1,288451511E-1;-3,170810562E-1
3,587923794E2;2,552330828E-1;-6,708452046E-1;6,223030820E-1
3,588928794E2;6,172697257E-2;1,208824128E-1;8,069419263E-1
3,589933804E2;1,201580743E0;-6,640752983E-1;4,072666101E-1
3,590938804E2;-7,922001455E-2;7,283122247E-1;-1,048772533E0
3,591943804E2;-2,509235022E-1;-1,615757593E0;5,130931735E-2
3,592948804E2;1,002782209E0;2,271252687E0;5,581779836E-1
3,593953805E2;4,993014921E-1;-3,560878319E-1;2,282792459E-1
3,594958805E2;-7,360427555E-2;-6,347567743E-1;1,449798556E0
3,595963815E2;-2,148274340E-2;2,205782583E0;5,867433862E-1
3,596968815E2;-3,630987165E-1;-1,646513947E0;9,652848186E-1
3,597973815E2;-2,272622105E0;9,894763577E-1;-2,032877492E0
3,598978815E2;2,824851277E-1;8,603727597E-1;-5,560949130E-1
3,599983815E2;6,394149587E-2;-5,760150611E-2;5,912879884E-1
3,600988815E2;8,844826571E-1;-5,308961910E-1;1,087497765E0
3,601993825E2;9,430257842E-2;1,079666151E0;-8,969242895E-1
3,602998825E2;2,451792341E-2;1,292977256E-1;-5,530457363E-2
3,604003820E2;1,891055323E-2;1,298783541E-2;-3,845859915E-3
3,605008820E2;-5,786968866E-1;4,249557531E-1;-1,476369327E-1
3,606013820E2;4,131123640E-2;1,805238370E0;2,852523226E-1
3,607018820E2;-6,209362223E-1;-3,309685442E0;1,840680099E-1
3,608023820E2;-8,017351270E-1;7,744578660E-1;-1,548920117E-1
3,609028830E2;-3,434566766E-2;-5,386957920E-1;-2,677440047E-3
3,610033830E2;-3,149749622E-1;3,009860104E-1;-1,239171177E-3
3,611038830E2;-4,132410758E-1;9,599613672E-1;-1,515313538E0
3,612043830E2;2,757345904E-1;-2,361364127E0;7,713433465E-1
3,613048830E2;1,185442940E-1;5,564555401E-1;1,144358575E-1
3,614053828E2;6,137639545E-1;-5,619028062E-1;1,182900497E-1
3,615058838E2;6,692801973E-1;5,832901669E-1;2,896096677E-1
3,616063838E2;1,557920079E-1;-3,228920192E-1;-5,345238036E-1
3,617068838E2;4,268526995E-1;1,627104700E-1;-1,844312681E-1
3,618073838E2;-4,052694571E-1;1,629332489E-1;-4,154512502E-1
3,619078838E2;5,829575334E-2;1,679846585E-1;3,705259229E-1
3,620083838E2;4,722507011E-1;-1,887948990E-2;1,128977475E-1
3,621088838E2;-1,239232865E0;-8,052966660E-1;4,457671630E-1
3,622093848E2;-9,243658572E-1;4,687087137E-1;-2,170289107E-1
3,623098848E2;-3,760701797E-1;-1,274371415E0;3,970217036E-1
3,624103851E2;3,027868798E-1;-4,869186974E-1;1,648277467E-1
3,625108851E2;-6,992038351E-1;3,813074577E0;-1,306183777E0
3,626113851E2;8,337703405E-1;-4,305426507E0;7,273434873E-1
3,627118851E2;8,747300130E-1;1,512869986E0;6,094313139E-1
3,628123861E2;8,904124647E-1;2,729930502E-1;-3,925368892E-1
3,629128861E2;1,052038715E-1;-8,674309337E-1;-6,675451823E-1
3,630133861E2;6,428143837E-1;-2,395177406E-1;-1,581794626E-1
3,631138861E2;2,430331232E-2;-1,838013768E-2;-1,451419258E-1
3,632143861E2;1,044590166E0;3,557346600E-1;1,232400248E0
3,633148861E2;1,312661176E-1;-5,529992509E-1;-1,892808026E-1
